Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.442821338818517063e+01
4.663622929687500118e+02,-8.927241555413095853e+01
4.663625859375000005e+02,-9.586031941513371635e+01
4.663628789062499891e+02,-9.469017629642391398e+01
4.663631718750000346e+02,-1.006986698981374104e+02
4.663634648437500232e+02,-9.706811403601628285e+01
4.663637578125000118e+02,-9.636357044762668522e+01
4.663640507812500005e+02,-1.011984439181733535e+02
4.663643437499999891e+02,-1.019060622701432521e+02
4.663646367187500346e+02,-9.459739153096619191e+01
4.663649296875000232e+02,-1.034220071463968509e+02
4.663652226562500118e+02,-1.038186947519946415e+02
4.663655156250000005e+02,-9.940250841896187239e+01
4.663658085937499891e+02,-9.224170894658017517e+01
4.663661015625000346e+02,-9.161144008280730588e+01
4.663663945312500232e+02,-9.658295891655902210e+01
4.663666875000000118e+02,-9.992709444026422716e+01
4.663669804687500005e+02,-1.042119628047154833e+02
4.663672734374999891e+02,-9.367598035555475633e+01
4.663675664062500346e+02,-9.177252203159554256e+01
4.663678593750000232e+02,-1.013361112524967922e+02
4.663681523437500118e+02,-1.100501472890182981e+02
4.663684453125000005e+02,-9.965729119895934218e+01
4.663687382812499891e+02,-1.035106761197559138e+02
4.663690312500000346e+02,-1.015791959181640749e+02
4.663693242187500232e+02,-9.335066339843022831e+01
4.663696171875000118e+02,-9.310707843597532474e+01
4.663699101562500005e+02,-9.160704462070036413e+01
4.663702031249999891e+02,-9.024694272599060696e+01
4.663704960937500346e+02,-9.400969703815592027e+01
4.663707890625000232e+02,-9.797153675070242684e+01
4.663710820312500118e+02,-9.970559780463588595e+01
4.663713750000000005e+02,-9.476938860163441802e+01
4.663716679687499891e+02,-9.719648981320936798e+01
4.663719609375000346e+02,-9.755508846015422364e+01
4.663722539062500232e+02,-1.001911581930501427e+02
4.663725468750000118e+02,-9.704179911464703423e+01
4.663728398437500005e+02,-1.013457543712779625e+02
4.663731328124999891e+02,-9.663750997101590201e+01
4.663734257812500346e+02,-9.262917720385638631e+01
4.663737187500000232e+02,-9.172805416789412902e+01
4.663740117187500118e+02,-9.090489539848485379e+01
4.663743046875000005e+02,-9.860576646363143993e+01
4.663745976562499891e+02,-9.985660826719953320e+01
4.663748906250000346e+02,-9.783651032625840571e+01
4.663751835937500232e+02,-9.518913056667994965e+01
4.663754765625000118e+02,-9.753945930198420911e+01
4.663757695312500005e+02,-9.235059257778233643e+01
4.663760624999999891e+02,-9.389501773847842969e+01
4.663763554687500346e+02,-9.224262514469437235e+01
4.663766484375000232e+02,-9.478631367518536877e+01
4.663769414062500118e+02,-9.212135870720121034e+01
4.663772343750000005e+02,-9.358689389766814770e+01
4.663775273437499891e+02,-9.398737211480884923e+01
4.663778203125000346e+02,-9.435656702860072187e+01
4.663781132812500232e+02,-9.502135849587448035e+01
4.663784062500000118e+02,-9.680489521668758357e+01
4.663786992187500005e+02,-9.539250318545187213e+01
4.663789921874999891e+02,-1.066694461143035397e+02
4.663792851562500346e+02,-9.284158316707747360e+01
4.663795781250000232e+02,-1.002076104015989557e+02
4.663798710937500118e+02,-9.598061059149813445e+01
4.663801640625000005e+02,-9.972744220905823909e+01
4.663804570312499891e+02,-9.468489478612002586e+01
4.663807500000000346e+02,-9.258889130253719202e+01
4.663810429687500232e+02,-9.065482697952609215e+01
4.663813359375000118e+02,-9.324889574657296976e+01
4.663816289062500005e+02,-9.579421771080262715e+01
4.663819218749999891e+02,-1.015767134195372137e+02
4.663822148437500346e+02,-9.576932848514351804e+01
4.663825078125000232e+02,-1.069506347124418824e+02
4.663828007812500118e+02,-9.677855431031956357e+01
4.663830937500000005e+02,-9.831222971522794296e+01
4.663833867187499891e+02,-9.601035315478728194e+01
4.663836796875000346e+02,-1.038661114637519631e+02
4.663839726562500232e+02,-9.769353782520914820e+01
4.663842656250000118e+02,-9.337183035998704383e+01
4.663845585937500005e+02,-9.082725671840515247e+01
4.663848515624999891e+02,-9.478128920233181987e+01
4.663851445312500346e+02,-9.750327570802006960e+01
4.663854375000000232e+02,-9.755039361590284841e+01
4.663857304687500118e+02,-1.143078528137455692e+02
4.663860234375000005e+02,-9.559986348046069793e+01
4.663863164062499891e+02,-9.702262162258570299e+01
4.663866093750000346e+02,-9.765263950521260483e+01
4.663869023437500232e+02,-9.294109078209244501e+01
4.663871953125000118e+02,-9.295732266585355319e+01
