Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.876727434197698585e+01
4.663622929687500118e+02,-8.594887946998831296e+01
4.663625859375000005e+02,-8.784411702294919166e+01
4.663628789062499891e+02,-9.313005764368665496e+01
4.663631718750000346e+02,-9.554276085606851154e+01
4.663634648437500232e+02,-9.551743191163328106e+01
4.663637578125000118e+02,-9.111827794898036359e+01
4.663640507812500005e+02,-9.606901540494752112e+01
4.663643437499999891e+02,-9.575712400200858099e+01
4.663646367187500346e+02,-9.368731676888401694e+01
4.663649296875000232e+02,-9.254953250061433323e+01
4.663652226562500118e+02,-9.157697896994707776e+01
4.663655156250000005e+02,-9.226047063563666484e+01
4.663658085937499891e+02,-8.911641620938786446e+01
4.663661015625000346e+02,-9.302463905360963281e+01
4.663663945312500232e+02,-1.021877476907450557e+02
4.663666875000000118e+02,-1.174592313860340482e+02
4.663669804687500005e+02,-1.001807695154141413e+02
4.663672734374999891e+02,-9.769941888121573470e+01
4.663675664062500346e+02,-9.104791768849946720e+01
4.663678593750000232e+02,-9.466620452827470444e+01
4.663681523437500118e+02,-9.816596798717381489e+01
4.663684453125000005e+02,-9.997305939164981226e+01
4.663687382812499891e+02,-9.535254206487317674e+01
4.663690312500000346e+02,-8.788894905402158031e+01
4.663693242187500232e+02,-8.937226271947514533e+01
4.663696171875000118e+02,-9.704049406200367400e+01
4.663699101562500005e+02,-9.238002121920675336e+01
4.663702031249999891e+02,-9.278302777439432703e+01
4.663704960937500346e+02,-9.171459121255065838e+01
4.663707890625000232e+02,-9.803191087910222734e+01
4.663710820312500118e+02,-1.005365503049732752e+02
4.663713750000000005e+02,-9.273601399902531739e+01
4.663716679687499891e+02,-9.431147407253777715e+01
4.663719609375000346e+02,-1.062813689354443767e+02
4.663722539062500232e+02,-9.997945779542121159e+01
4.663725468750000118e+02,-9.294138210405120049e+01
4.663728398437500005e+02,-9.266743420293954614e+01
4.663731328124999891e+02,-9.891623042847461988e+01
4.663734257812500346e+02,-1.043034466189146769e+02
4.663737187500000232e+02,-9.099349150598129654e+01
4.663740117187500118e+02,-8.548153497772088372e+01
4.663743046875000005e+02,-9.537847718209579284e+01
4.663745976562499891e+02,-9.120026295373760661e+01
4.663748906250000346e+02,-8.528311949777651080e+01
4.663751835937500232e+02,-9.049619975578742981e+01
4.663754765625000118e+02,-8.992578703903203063e+01
4.663757695312500005e+02,-9.759307406981622535e+01
4.663760624999999891e+02,-9.466724856862884963e+01
4.663763554687500346e+02,-9.450807029770211898e+01
4.663766484375000232e+02,-9.410553378531859892e+01
4.663769414062500118e+02,-1.009070927226290166e+02
4.663772343750000005e+02,-9.447716167556492906e+01
4.663775273437499891e+02,-9.148912406133928243e+01
4.663778203125000346e+02,-9.003156981381208368e+01
4.663781132812500232e+02,-8.823383767830533486e+01
4.663784062500000118e+02,-9.077395198866953763e+01
4.663786992187500005e+02,-9.114078034547489438e+01
4.663789921874999891e+02,-9.146277206917443436e+01
4.663792851562500346e+02,-9.193196674578409500e+01
4.663795781250000232e+02,-9.129629389014716878e+01
4.663798710937500118e+02,-9.497783543147959051e+01
4.663801640625000005e+02,-1.036570049003322680e+02
4.663804570312499891e+02,-1.010509135033197623e+02
4.663807500000000346e+02,-9.065632451104251288e+01
4.663810429687500232e+02,-9.280056767444588672e+01
4.663813359375000118e+02,-9.598846112445683332e+01
4.663816289062500005e+02,-9.014464825140989035e+01
