Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.175326883685194446e+01
4.663622929687500118e+02,-9.396287957955294701e+01
4.663625859375000005e+02,-9.221635541134088498e+01
4.663628789062499891e+02,-9.135592689853038451e+01
4.663631718750000346e+02,-9.989543586321831015e+01
4.663634648437500232e+02,-1.014850194601393838e+02
4.663637578125000118e+02,-9.967113938081189417e+01
4.663640507812500005e+02,-9.677977795164152042e+01
4.663643437499999891e+02,-9.397932425028554349e+01
4.663646367187500346e+02,-9.810736079911561092e+01
4.663649296875000232e+02,-9.794692678611100689e+01
4.663652226562500118e+02,-9.307225794447590772e+01
4.663655156250000005e+02,-9.268879672759773314e+01
4.663658085937499891e+02,-9.464341442365748946e+01
4.663661015625000346e+02,-9.493566097394560188e+01
4.663663945312500232e+02,-9.985575338715236171e+01
4.663666875000000118e+02,-1.028996458375807492e+02
4.663669804687500005e+02,-9.651096688496429010e+01
4.663672734374999891e+02,-9.664104296611040468e+01
4.663675664062500346e+02,-9.841243515655384044e+01
4.663678593750000232e+02,-9.664197900280117892e+01
4.663681523437500118e+02,-9.485276446367922176e+01
4.663684453125000005e+02,-1.017164022874227953e+02
4.663687382812499891e+02,-1.148062506645250522e+02
4.663690312500000346e+02,-1.050982840580990114e+02
4.663693242187500232e+02,-1.008591639488242038e+02
4.663696171875000118e+02,-9.258498037423444771e+01
4.663699101562500005e+02,-9.191689217951918067e+01
4.663702031249999891e+02,-9.643971371197908127e+01
4.663704960937500346e+02,-1.055791102903503997e+02
4.663707890625000232e+02,-1.054462512477735174e+02
4.663710820312500118e+02,-9.597837726708365835e+01
4.663713750000000005e+02,-9.537872733194075181e+01
4.663716679687499891e+02,-9.494928263211322417e+01
4.663719609375000346e+02,-1.017353813247149787e+02
4.663722539062500232e+02,-9.928534479473893271e+01
4.663725468750000118e+02,-1.114911602858360737e+02
4.663728398437500005e+02,-9.335215088796317673e+01
4.663731328124999891e+02,-9.016092304072464003e+01
4.663734257812500346e+02,-9.253305687976663307e+01
4.663737187500000232e+02,-9.620837768794277167e+01
4.663740117187500118e+02,-1.010088048470552451e+02
4.663743046875000005e+02,-9.237788407819836323e+01
4.663745976562499891e+02,-8.975877640787645362e+01
4.663748906250000346e+02,-9.487453975744030288e+01
4.663751835937500232e+02,-9.199468820376594635e+01
4.663754765625000118e+02,-9.534573694137222333e+01
4.663757695312500005e+02,-9.940639399064158965e+01
4.663760624999999891e+02,-9.278062072669669647e+01
4.663763554687500346e+02,-8.711142788285833660e+01
4.663766484375000232e+02,-8.991244437062746897e+01
4.663769414062500118e+02,-9.048799023005520326e+01
4.663772343750000005e+02,-9.084928198650425202e+01
4.663775273437499891e+02,-9.942907840255826102e+01
4.663778203125000346e+02,-9.314511235211051599e+01
4.663781132812500232e+02,-9.366441803171440483e+01
4.663784062500000118e+02,-1.012280888975126629e+02
4.663786992187500005e+02,-9.725883019692682296e+01
4.663789921874999891e+02,-9.870176936209983865e+01
4.663792851562500346e+02,-9.887406294282732233e+01
4.663795781250000232e+02,-9.357532937764231917e+01
4.663798710937500118e+02,-9.020114114547874351e+01
4.663801640625000005e+02,-9.066828416833992321e+01
4.663804570312499891e+02,-8.910850442906783542e+01
4.663807500000000346e+02,-9.469338155029416271e+01
4.663810429687500232e+02,-9.792841204107492104e+01
4.663813359375000118e+02,-9.128644373336813089e+01
4.663816289062500005e+02,-9.460632893272547506e+01
4.663819218749999891e+02,-9.794887131827223925e+01
4.663822148437500346e+02,-9.393701457645322250e+01
4.663825078125000232e+02,-9.225290701739962174e+01
4.663828007812500118e+02,-1.013578103427589099e+02
4.663830937500000005e+02,-1.048326877021527395e+02
4.663833867187499891e+02,-9.459012220132214566e+01
4.663836796875000346e+02,-9.406134812096820497e+01
4.663839726562500232e+02,-8.694653519917756057e+01
4.663842656250000118e+02,-8.909460089346914913e+01
4.663845585937500005e+02,-9.552847821325237021e+01
4.663848515624999891e+02,-8.982220028974886361e+01
4.663851445312500346e+02,-9.228916198632975920e+01
4.663854375000000232e+02,-8.997515975131952359e+01
4.663857304687500118e+02,-8.835391301307255674e+01
4.663860234375000005e+02,-9.456022959962180607e+01
4.663863164062499891e+02,-9.721609182629751444e+01
4.663866093750000346e+02,-1.098924049239229674e+02
4.663869023437500232e+02,-9.130737371759710186e+01
4.663871953125000118e+02,-8.955262149576810771e+01
4.663874882812500005e+02,-8.703166194385438814e+01
4.663877812499999891e+02,-9.200245273751247055e+01
4.663880742187500346e+02,-9.241315684680694176e+01
4.663883671875000232e+02,-8.891767112495014658e+01
4.663886601562500118e+02,-8.824601700712234731e+01
4.663889531250000005e+02,-8.495279709621455311e+01
4.663892460937499891e+02,-8.725041925968581324e+01
4.663895390625000346e+02,-9.271851207816450824e+01
