Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.013011927676396482e+02
4.663622929687500118e+02,-1.014452733029467169e+02
4.663625859375000005e+02,-9.855830992504027677e+01
4.663628789062499891e+02,-9.856496653446002654e+01
4.663631718750000346e+02,-1.081427865106600734e+02
4.663634648437500232e+02,-1.009745289047600920e+02
4.663637578125000118e+02,-1.020633697443207950e+02
4.663640507812500005e+02,-1.039920716865259749e+02
4.663643437499999891e+02,-1.024120757236997292e+02
4.663646367187500346e+02,-1.048146434612420421e+02
4.663649296875000232e+02,-1.003089326229189879e+02
4.663652226562500118e+02,-9.632586389893126011e+01
4.663655156250000005e+02,-9.962854002511750195e+01
4.663658085937499891e+02,-1.006356234245566128e+02
4.663661015625000346e+02,-1.023138481516903653e+02
4.663663945312500232e+02,-1.121254410375919832e+02
4.663666875000000118e+02,-1.037435889886931477e+02
4.663669804687500005e+02,-1.004450622609455763e+02
4.663672734374999891e+02,-1.256164621411699613e+02
4.663675664062500346e+02,-1.013583527611104387e+02
4.663678593750000232e+02,-1.014842514915350336e+02
4.663681523437500118e+02,-9.969156584120972298e+01
4.663684453125000005e+02,-1.004726248176949639e+02
4.663687382812499891e+02,-1.019254380765294457e+02
4.663690312500000346e+02,-1.012298427873538458e+02
4.663693242187500232e+02,-1.009660870138383473e+02
4.663696171875000118e+02,-1.030839962092917688e+02
4.663699101562500005e+02,-1.094389669471067350e+02
4.663702031249999891e+02,-9.872586663976322541e+01
4.663704960937500346e+02,-1.006829950957097566e+02
4.663707890625000232e+02,-1.020240401292162176e+02
4.663710820312500118e+02,-9.794993764412220116e+01
4.663713750000000005e+02,-9.962867691082630017e+01
4.663716679687499891e+02,-9.811361334813746282e+01
4.663719609375000346e+02,-9.720660996351566041e+01
4.663722539062500232e+02,-9.731640707872031726e+01
4.663725468750000118e+02,-9.851559661520907696e+01
4.663728398437500005e+02,-9.859202638126809859e+01
4.663731328124999891e+02,-1.085111032703458278e+02
4.663734257812500346e+02,-1.076448625337735621e+02
4.663737187500000232e+02,-1.048869048624378451e+02
4.663740117187500118e+02,-1.100874448538097283e+02
4.663743046875000005e+02,-9.641318857233444817e+01
4.663745976562499891e+02,-9.463715509349171384e+01
4.663748906250000346e+02,-9.902880133796267614e+01
4.663751835937500232e+02,-1.032557141215139609e+02
4.663754765625000118e+02,-1.030101739049894434e+02
4.663757695312500005e+02,-1.047315438015199902e+02
4.663760624999999891e+02,-1.143270517224027714e+02
4.663763554687500346e+02,-9.971731120024686845e+01
4.663766484375000232e+02,-1.010820541710677389e+02
4.663769414062500118e+02,-9.902996360046471125e+01
4.663772343750000005e+02,-1.127745434320611935e+02
4.663775273437499891e+02,-1.008582222883600963e+02
4.663778203125000346e+02,-1.040303896941765771e+02
4.663781132812500232e+02,-1.012038346128624369e+02
4.663784062500000118e+02,-1.021663126498062013e+02
4.663786992187500005e+02,-1.009389809362120047e+02
4.663789921874999891e+02,-9.856095406970710826e+01
4.663792851562500346e+02,-9.828681841119023943e+01
4.663795781250000232e+02,-9.934771510454069698e+01
4.663798710937500118e+02,-1.053014049005672348e+02
4.663801640625000005e+02,-1.075280585977654368e+02
4.663804570312499891e+02,-1.080580118966388738e+02
4.663807500000000346e+02,-1.151950658559247955e+02
4.663810429687500232e+02,-1.080017002773488599e+02
4.663813359375000118e+02,-9.868762539812442469e+01
4.663816289062500005e+02,-9.692851742423785311e+01
4.663819218749999891e+02,-1.023829595746324799e+02
4.663822148437500346e+02,-1.125161686681971673e+02
4.663825078125000232e+02,-1.168745554641684521e+02
4.663828007812500118e+02,-1.078933623161543949e+02
4.663830937500000005e+02,-1.056186429503858903e+02
4.663833867187499891e+02,-1.057562141182298490e+02
4.663836796875000346e+02,-1.033838525429344060e+02
4.663839726562500232e+02,-1.003663516399153508e+02
4.663842656250000118e+02,-1.059875955653628665e+02
4.663845585937500005e+02,-9.527879427368227994e+01
4.663848515624999891e+02,-9.541188711113238696e+01
4.663851445312500346e+02,-9.763269830815895034e+01
4.663854375000000232e+02,-1.012209606158744180e+02
4.663857304687500118e+02,-1.042177423377721510e+02
4.663860234375000005e+02,-1.047814802725705761e+02
4.663863164062499891e+02,-1.035199915741401213e+02
4.663866093750000346e+02,-1.052851113812095036e+02
4.663869023437500232e+02,-9.982141582351700038e+01
4.663871953125000118e+02,-9.852652488696742239e+01
4.663874882812500005e+02,-1.104234131634071190e+02
4.663877812499999891e+02,-1.036022356012773287e+02
4.663880742187500346e+02,-1.019189667472328438e+02
4.663883671875000232e+02,-1.014229420333158060e+02
4.663886601562500118e+02,-1.045889096249352974e+02
4.663889531250000005e+02,-1.161746892400454669e+02
4.663892460937499891e+02,-1.054139309778987581e+02
4.663895390625000346e+02,-1.038531584697759200e+02
4.663898320312500232e+02,-9.971046003331224483e+01
4.663901250000000118e+02,-1.056725785417112320e+02
4.663904179687500005e+02,-9.843130637208297173e+01
4.663907109374999891e+02,-9.433918342653045386e+01
4.663910039062500346e+02,-9.382584316722451945e+01
4.663912968750000232e+02,-1.002250689884492658e+02
4.663915898437500118e+02,-1.090043546535509478e+02
4.663918828125000005e+02,-1.052993901972105846e+02
4.663921757812499891e+02,-1.028283825120595054e+02
4.663924687500000346e+02,-1.037245676152288070e+02
