Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.002875196856305138e+02
4.663622929687500118e+02,-9.612946133968820561e+01
4.663625859375000005e+02,-1.003644123723308326e+02
4.663628789062499891e+02,-9.636793580007116589e+01
4.663631718750000346e+02,-9.918334432025930880e+01
4.663634648437500232e+02,-1.028130722285297622e+02
4.663637578125000118e+02,-1.036946097479446536e+02
4.663640507812500005e+02,-9.962269440938420928e+01
4.663643437499999891e+02,-1.025624720112153057e+02
4.663646367187500346e+02,-1.013494934620376000e+02
4.663649296875000232e+02,-1.020855906213189144e+02
4.663652226562500118e+02,-9.684933987549770507e+01
4.663655156250000005e+02,-9.938639354926372960e+01
4.663658085937499891e+02,-1.057323114644068482e+02
4.663661015625000346e+02,-9.937832170443672908e+01
4.663663945312500232e+02,-1.025471852112510618e+02
4.663666875000000118e+02,-1.017649659015520314e+02
4.663669804687500005e+02,-1.018254059902659208e+02
4.663672734374999891e+02,-1.068224690114972475e+02
4.663675664062500346e+02,-9.734058592597897075e+01
4.663678593750000232e+02,-1.020585537342596467e+02
4.663681523437500118e+02,-1.165856074459223777e+02
4.663684453125000005e+02,-9.718081713675510969e+01
4.663687382812499891e+02,-9.379225052692449083e+01
4.663690312500000346e+02,-1.004464509673950232e+02
4.663693242187500232e+02,-1.046221210613044548e+02
4.663696171875000118e+02,-9.682261764257359005e+01
4.663699101562500005e+02,-1.008052057478025318e+02
4.663702031249999891e+02,-1.061015317231010755e+02
4.663704960937500346e+02,-9.569908700664883838e+01
4.663707890625000232e+02,-1.046363296308123552e+02
4.663710820312500118e+02,-9.815093712235821499e+01
4.663713750000000005e+02,-1.077783106402080193e+02
4.663716679687499891e+02,-1.030430978873281163e+02
4.663719609375000346e+02,-1.071171200498791762e+02
4.663722539062500232e+02,-1.065225969243135040e+02
4.663725468750000118e+02,-1.096500784724696445e+02
4.663728398437500005e+02,-1.130001881899392657e+02
4.663731328124999891e+02,-1.021961146307528310e+02
4.663734257812500346e+02,-9.618123740553264156e+01
4.663737187500000232e+02,-1.015463658143850836e+02
4.663740117187500118e+02,-1.059348507868050291e+02
4.663743046875000005e+02,-1.084912903172738510e+02
4.663745976562499891e+02,-1.007454571857746117e+02
4.663748906250000346e+02,-1.050217918567197444e+02
4.663751835937500232e+02,-9.795416142345992228e+01
4.663754765625000118e+02,-1.036255169456172212e+02
4.663757695312500005e+02,-1.005472820422209423e+02
4.663760624999999891e+02,-1.108766223438417171e+02
4.663763554687500346e+02,-1.101865676262105040e+02
4.663766484375000232e+02,-1.046674891575751332e+02
4.663769414062500118e+02,-1.002051177446699342e+02
4.663772343750000005e+02,-1.046645089181610331e+02
4.663775273437499891e+02,-9.518766524826274633e+01
4.663778203125000346e+02,-9.724932701707416527e+01
4.663781132812500232e+02,-1.148156498926138767e+02
4.663784062500000118e+02,-1.163300426804159144e+02
4.663786992187500005e+02,-1.030182905040826995e+02
4.663789921874999891e+02,-9.771698169199680706e+01
4.663792851562500346e+02,-9.425020336582451819e+01
4.663795781250000232e+02,-1.021770845167593365e+02
4.663798710937500118e+02,-1.094285120098058570e+02
4.663801640625000005e+02,-9.658595394645001875e+01
4.663804570312499891e+02,-1.001463125941580614e+02
4.663807500000000346e+02,-1.068176062626451284e+02
4.663810429687500232e+02,-1.005101983836197377e+02
4.663813359375000118e+02,-1.000153407212862930e+02
4.663816289062500005e+02,-1.034231700469325119e+02
4.663819218749999891e+02,-9.590763793050824404e+01
4.663822148437500346e+02,-9.413198775770035809e+01
4.663825078125000232e+02,-1.031167757933245070e+02
4.663828007812500118e+02,-9.914520766015030517e+01
4.663830937500000005e+02,-9.707071025727711344e+01
4.663833867187499891e+02,-1.047712411730094715e+02
4.663836796875000346e+02,-1.022995241123229277e+02
4.663839726562500232e+02,-1.045965239222177843e+02
4.663842656250000118e+02,-1.078134003209909793e+02
4.663845585937500005e+02,-1.107082641394882074e+02
4.663848515624999891e+02,-1.004077149552719561e+02
4.663851445312500346e+02,-1.019683229165583782e+02
4.663854375000000232e+02,-9.754006124436253344e+01
4.663857304687500118e+02,-9.605778934330160723e+01
4.663860234375000005e+02,-1.008558832439530164e+02
4.663863164062499891e+02,-1.079949364744736187e+02
4.663866093750000346e+02,-1.076313370423334561e+02
4.663869023437500232e+02,-1.039133342249237302e+02
4.663871953125000118e+02,-1.060093823353944629e+02
4.663874882812500005e+02,-1.007012340584930996e+02
4.663877812499999891e+02,-1.018750274228845853e+02
4.663880742187500346e+02,-9.903506041113200808e+01
4.663883671875000232e+02,-9.693854211658516817e+01
4.663886601562500118e+02,-9.650708708660432933e+01
4.663889531250000005e+02,-9.871245555353091561e+01
4.663892460937499891e+02,-1.031744407144091440e+02
4.663895390625000346e+02,-1.011690724384561548e+02
4.663898320312500232e+02,-1.032158501705028044e+02
4.663901250000000118e+02,-1.007843989631150947e+02
4.663904179687500005e+02,-1.069711009174635592e+02
4.663907109374999891e+02,-1.043913567910619520e+02
4.663910039062500346e+02,-1.014307965479540314e+02
4.663912968750000232e+02,-1.035229239658795848e+02
4.663915898437500118e+02,-1.026478439757594003e+02
4.663918828125000005e+02,-9.981148662504043045e+01
4.663921757812499891e+02,-1.037757318977951257e+02
4.663924687500000346e+02,-9.999175864997931740e+01
4.663927617187500232e+02,-9.647949179088905680e+01
4.663930546875000118e+02,-1.005684426398606774e+02
