Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.282333475935053855e+02
4.663622929687500118e+02,-9.863590936133824982e+01
4.663625859375000005e+02,-9.621966969788590518e+01
4.663628789062499891e+02,-1.009817901727821976e+02
4.663631718750000346e+02,-1.140861076740709166e+02
4.663634648437500232e+02,-1.005569365740525996e+02
4.663637578125000118e+02,-9.964791073167972968e+01
4.663640507812500005e+02,-1.020749701346155405e+02
4.663643437499999891e+02,-9.512645509080343231e+01
4.663646367187500346e+02,-1.035507511760176840e+02
4.663649296875000232e+02,-9.940009205834977024e+01
4.663652226562500118e+02,-1.085869104394105165e+02
4.663655156250000005e+02,-1.016784636603416772e+02
4.663658085937499891e+02,-9.586231992634475318e+01
4.663661015625000346e+02,-9.823353589310474376e+01
4.663663945312500232e+02,-1.039215016764475905e+02
4.663666875000000118e+02,-1.116148866429654163e+02
4.663669804687500005e+02,-1.061741530314016586e+02
4.663672734374999891e+02,-1.056857056818216449e+02
4.663675664062500346e+02,-1.018591988569058771e+02
4.663678593750000232e+02,-1.058198409929224795e+02
4.663681523437500118e+02,-1.050036358981121225e+02
4.663684453125000005e+02,-1.011047673482303111e+02
4.663687382812499891e+02,-9.607471150111413749e+01
4.663690312500000346e+02,-1.004135174195893967e+02
4.663693242187500232e+02,-1.073888692018656457e+02
4.663696171875000118e+02,-1.043849404218323400e+02
4.663699101562500005e+02,-1.051237117370884278e+02
4.663702031249999891e+02,-1.032337826665735037e+02
4.663704960937500346e+02,-1.082361052451180541e+02
4.663707890625000232e+02,-1.067118343719684503e+02
4.663710820312500118e+02,-1.045763851621023832e+02
4.663713750000000005e+02,-1.055059552047378304e+02
4.663716679687499891e+02,-1.140539423210947092e+02
4.663719609375000346e+02,-1.134103511400741837e+02
4.663722539062500232e+02,-1.032205620813261504e+02
4.663725468750000118e+02,-9.805310964000423724e+01
4.663728398437500005e+02,-9.644250539139304124e+01
4.663731328124999891e+02,-1.004769061800950567e+02
4.663734257812500346e+02,-1.115848032747695129e+02
4.663737187500000232e+02,-1.113111852707684335e+02
4.663740117187500118e+02,-9.981423508699855063e+01
4.663743046875000005e+02,-1.033024874508833761e+02
4.663745976562499891e+02,-1.053400585976499428e+02
4.663748906250000346e+02,-1.142412896709630843e+02
4.663751835937500232e+02,-1.072258314344330756e+02
4.663754765625000118e+02,-1.042099924615444309e+02
4.663757695312500005e+02,-1.011605105975828991e+02
4.663760624999999891e+02,-1.032134572574651656e+02
4.663763554687500346e+02,-9.635201696433442464e+01
4.663766484375000232e+02,-1.014375585994054774e+02
4.663769414062500118e+02,-9.648698257890457342e+01
4.663772343750000005e+02,-1.035204814224998273e+02
4.663775273437499891e+02,-1.006182278612457424e+02
4.663778203125000346e+02,-1.072418474876384096e+02
4.663781132812500232e+02,-1.032358831177383962e+02
4.663784062500000118e+02,-1.046527217218680335e+02
4.663786992187500005e+02,-1.006191198674982274e+02
4.663789921874999891e+02,-1.023172767963966692e+02
4.663792851562500346e+02,-1.047183367333095418e+02
4.663795781250000232e+02,-1.026754523794571838e+02
4.663798710937500118e+02,-1.017670590937812989e+02
4.663801640625000005e+02,-1.029014733860374520e+02
4.663804570312499891e+02,-1.024315913842535224e+02
4.663807500000000346e+02,-9.855865163814605978e+01
4.663810429687500232e+02,-9.982238800307727900e+01
4.663813359375000118e+02,-1.017733861079033630e+02
