Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.042047523207248361e+02
4.663622929687500118e+02,-1.086259178258843292e+02
4.663625859375000005e+02,-1.033397328871766376e+02
4.663628789062499891e+02,-1.044838716451327514e+02
4.663631718750000346e+02,-1.076689352018875780e+02
4.663634648437500232e+02,-9.975803561796455199e+01
4.663637578125000118e+02,-1.052352785121931902e+02
4.663640507812500005e+02,-9.871001384648965882e+01
4.663643437499999891e+02,-1.065156569145837153e+02
4.663646367187500346e+02,-9.978302203114213853e+01
4.663649296875000232e+02,-1.111564743212986315e+02
4.663652226562500118e+02,-1.123106417769144372e+02
4.663655156250000005e+02,-1.032037765491140959e+02
4.663658085937499891e+02,-1.174154811391869373e+02
4.663661015625000346e+02,-1.108193314406524337e+02
4.663663945312500232e+02,-1.035239819607042762e+02
4.663666875000000118e+02,-1.002973157056441948e+02
4.663669804687500005e+02,-1.018607686504953591e+02
4.663672734374999891e+02,-1.122934793405878509e+02
4.663675664062500346e+02,-1.039836252252610223e+02
4.663678593750000232e+02,-1.023569103702935763e+02
4.663681523437500118e+02,-9.845572192652311116e+01
4.663684453125000005e+02,-9.745375768471831179e+01
4.663687382812499891e+02,-1.021331130645747294e+02
4.663690312500000346e+02,-1.022655320590284731e+02
4.663693242187500232e+02,-1.123355355262211930e+02
4.663696171875000118e+02,-1.120313550425172053e+02
4.663699101562500005e+02,-1.039491168122403195e+02
4.663702031249999891e+02,-1.033726535278557037e+02
4.663704960937500346e+02,-1.013495650757304389e+02
4.663707890625000232e+02,-1.052153377666925849e+02
4.663710820312500118e+02,-1.038133632782916607e+02
4.663713750000000005e+02,-9.918699858341112474e+01
4.663716679687499891e+02,-9.892507581771327807e+01
4.663719609375000346e+02,-1.019709892753279092e+02
4.663722539062500232e+02,-9.856237273867947124e+01
4.663725468750000118e+02,-9.832156226314127423e+01
4.663728398437500005e+02,-1.003741764829572958e+02
4.663731328124999891e+02,-1.057208205230953268e+02
4.663734257812500346e+02,-1.049542786348696382e+02
4.663737187500000232e+02,-1.019132710078503408e+02
4.663740117187500118e+02,-9.557440380602554342e+01
4.663743046875000005e+02,-9.589576494008741747e+01
4.663745976562499891e+02,-9.795968586615700247e+01
4.663748906250000346e+02,-9.752358787159691644e+01
4.663751835937500232e+02,-1.118350213236261936e+02
4.663754765625000118e+02,-1.027710377989822916e+02
4.663757695312500005e+02,-1.024300669132178427e+02
4.663760624999999891e+02,-1.052616492690858649e+02
4.663763554687500346e+02,-1.050358789440507365e+02
4.663766484375000232e+02,-1.020847982757096020e+02
4.663769414062500118e+02,-9.954913710226333023e+01
4.663772343750000005e+02,-1.009454298473250446e+02
4.663775273437499891e+02,-1.033143473513282800e+02
4.663778203125000346e+02,-1.000017520131521422e+02
4.663781132812500232e+02,-1.037488069956909271e+02
4.663784062500000118e+02,-9.424995700108540575e+01
4.663786992187500005e+02,-1.076653721888948212e+02
4.663789921874999891e+02,-1.023881891049392578e+02
4.663792851562500346e+02,-1.037504968671058094e+02
4.663795781250000232e+02,-1.025774141184968187e+02
4.663798710937500118e+02,-1.015859360264401516e+02
4.663801640625000005e+02,-1.190408932045639858e+02
4.663804570312499891e+02,-1.060554830033252216e+02
4.663807500000000346e+02,-9.888659169866535592e+01
4.663810429687500232e+02,-9.086184407409875519e+01
4.663813359375000118e+02,-9.074951527902571513e+01
4.663816289062500005e+02,-1.014465039255062351e+02
4.663819218749999891e+02,-1.098977204636286018e+02
4.663822148437500346e+02,-1.134286050920074160e+02
4.663825078125000232e+02,-1.122928481994304519e+02
4.663828007812500118e+02,-1.002804422492962857e+02
4.663830937500000005e+02,-9.866749410026747569e+01
4.663833867187499891e+02,-9.632591221597492392e+01
4.663836796875000346e+02,-9.949848748591249148e+01
4.663839726562500232e+02,-1.045674522944292164e+02
4.663842656250000118e+02,-1.006181942292497240e+02
4.663845585937500005e+02,-9.850562500049630899e+01
4.663848515624999891e+02,-9.788447969297779139e+01
4.663851445312500346e+02,-9.949137315926822112e+01
4.663854375000000232e+02,-9.677080939355093392e+01
4.663857304687500118e+02,-9.885533530063710828e+01
4.663860234375000005e+02,-1.023264689101906555e+02
4.663863164062499891e+02,-1.042989696821293677e+02
4.663866093750000346e+02,-1.146267185028506930e+02
4.663869023437500232e+02,-9.492919990984157153e+01
4.663871953125000118e+02,-9.738925775376124250e+01
4.663874882812500005e+02,-9.978710495451453255e+01
4.663877812499999891e+02,-1.003971392418749673e+02
4.663880742187500346e+02,-1.123114174483045815e+02
4.663883671875000232e+02,-1.085275662565993429e+02
4.663886601562500118e+02,-1.090159450481547196e+02
4.663889531250000005e+02,-1.078171613185337776e+02
4.663892460937499891e+02,-1.006713405848341125e+02
4.663895390625000346e+02,-1.025548553340417754e+02
4.663898320312500232e+02,-1.104719773165068091e+02
4.663901250000000118e+02,-1.116500964896174253e+02
4.663904179687500005e+02,-1.051310673345533075e+02
4.663907109374999891e+02,-1.020278950484229483e+02
4.663910039062500346e+02,-1.129185136677252501e+02
4.663912968750000232e+02,-1.094701976955510929e+02
4.663915898437500118e+02,-1.109668284817237947e+02
4.663918828125000005e+02,-9.791445399260800286e+01
