Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.061329315643764915e+02
4.663622929687500118e+02,-1.003152380032393864e+02
4.663625859375000005e+02,-1.000738679214469329e+02
4.663628789062499891e+02,-1.001733596260253591e+02
4.663631718750000346e+02,-1.008061202627945079e+02
4.663634648437500232e+02,-1.070044937734105730e+02
4.663637578125000118e+02,-9.753516787566505286e+01
4.663640507812500005e+02,-9.690412504172770980e+01
4.663643437499999891e+02,-9.735507097220374817e+01
4.663646367187500346e+02,-1.037372693756584567e+02
4.663649296875000232e+02,-1.079289923190047915e+02
4.663652226562500118e+02,-9.804931125458600150e+01
4.663655156250000005e+02,-9.311857671601777042e+01
4.663658085937499891e+02,-9.360735553704023459e+01
4.663661015625000346e+02,-9.717152546893210285e+01
4.663663945312500232e+02,-1.112912149498112910e+02
4.663666875000000118e+02,-9.618842737033135393e+01
4.663669804687500005e+02,-9.836294749159083040e+01
4.663672734374999891e+02,-1.057375401033978477e+02
4.663675664062500346e+02,-1.009758855492161160e+02
4.663678593750000232e+02,-9.832109159409098709e+01
4.663681523437500118e+02,-9.962055437488571386e+01
4.663684453125000005e+02,-1.038120906188230492e+02
4.663687382812499891e+02,-1.180946394687585439e+02
4.663690312500000346e+02,-1.241216168771275363e+02
4.663693242187500232e+02,-1.088463076231151092e+02
4.663696171875000118e+02,-1.011045022873224895e+02
4.663699101562500005e+02,-1.001429120311695300e+02
4.663702031249999891e+02,-9.555046902994837410e+01
4.663704960937500346e+02,-9.672251049060611194e+01
4.663707890625000232e+02,-1.079251317687953815e+02
4.663710820312500118e+02,-1.081554033007084712e+02
4.663713750000000005e+02,-1.064397760917307636e+02
4.663716679687499891e+02,-1.028706879316455911e+02
4.663719609375000346e+02,-9.820824653194749487e+01
4.663722539062500232e+02,-9.722894990732213216e+01
4.663725468750000118e+02,-1.022367539792169282e+02
4.663728398437500005e+02,-1.014359077689269668e+02
4.663731328124999891e+02,-9.568657865324078671e+01
4.663734257812500346e+02,-9.385997853490144394e+01
4.663737187500000232e+02,-9.477470260212561470e+01
4.663740117187500118e+02,-1.051268868584596561e+02
4.663743046875000005e+02,-9.777455563115240977e+01
4.663745976562499891e+02,-9.559936012612553213e+01
4.663748906250000346e+02,-9.627602849227550053e+01
4.663751835937500232e+02,-1.018239363230951966e+02
4.663754765625000118e+02,-1.059559899264576899e+02
4.663757695312500005e+02,-1.072779687201591514e+02
4.663760624999999891e+02,-1.033863148936738980e+02
4.663763554687500346e+02,-1.037054453129297258e+02
4.663766484375000232e+02,-1.091784990468680263e+02
4.663769414062500118e+02,-1.019854493659875061e+02
4.663772343750000005e+02,-9.698355852415065215e+01
4.663775273437499891e+02,-9.922271437513194314e+01
4.663778203125000346e+02,-1.000472361974388491e+02
4.663781132812500232e+02,-1.026003618505435782e+02
4.663784062500000118e+02,-1.050344134952478612e+02
4.663786992187500005e+02,-1.029259783303892277e+02
4.663789921874999891e+02,-9.594511993989672760e+01
4.663792851562500346e+02,-9.661893242361570344e+01
