Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.091683091711932434e+02
4.663622929687500118e+02,-1.129359575169336267e+02
4.663625859375000005e+02,-1.130956386297399376e+02
4.663628789062499891e+02,-1.012972896845292468e+02
4.663631718750000346e+02,-9.837130348963846416e+01
4.663634648437500232e+02,-1.031257383925523072e+02
4.663637578125000118e+02,-1.042012039272821653e+02
4.663640507812500005e+02,-1.013737903437612147e+02
4.663643437499999891e+02,-1.024006866923036796e+02
4.663646367187500346e+02,-1.039142134235709705e+02
4.663649296875000232e+02,-1.063445549332058420e+02
4.663652226562500118e+02,-1.014496567742152280e+02
4.663655156250000005e+02,-9.634587088105205055e+01
4.663658085937499891e+02,-1.027006514870009966e+02
4.663661015625000346e+02,-9.929714645265420359e+01
4.663663945312500232e+02,-1.014725004398186172e+02
4.663666875000000118e+02,-1.007763785168121160e+02
4.663669804687500005e+02,-9.867219911267612531e+01
4.663672734374999891e+02,-9.594613171852810751e+01
4.663675664062500346e+02,-9.705675266779438459e+01
4.663678593750000232e+02,-1.001533555060841536e+02
4.663681523437500118e+02,-9.784646498659182612e+01
4.663684453125000005e+02,-1.003253760939056463e+02
4.663687382812499891e+02,-1.117923854106410886e+02
4.663690312500000346e+02,-1.104508119863607618e+02
4.663693242187500232e+02,-1.145646701409053350e+02
4.663696171875000118e+02,-1.216495792942009757e+02
4.663699101562500005e+02,-1.037558329505592951e+02
4.663702031249999891e+02,-1.015773167276824864e+02
4.663704960937500346e+02,-1.056048751345409471e+02
4.663707890625000232e+02,-1.079230510135998031e+02
4.663710820312500118e+02,-1.067757140936114695e+02
4.663713750000000005e+02,-1.036233382548361988e+02
4.663716679687499891e+02,-9.793981999594875276e+01
4.663719609375000346e+02,-9.557947116840516344e+01
4.663722539062500232e+02,-9.718250141745316739e+01
4.663725468750000118e+02,-9.998492246552311258e+01
4.663728398437500005e+02,-9.995347049540994533e+01
4.663731328124999891e+02,-1.048500936162525790e+02
4.663734257812500346e+02,-1.033936449282795422e+02
4.663737187500000232e+02,-9.840325973236974733e+01
4.663740117187500118e+02,-9.766073244492156391e+01
4.663743046875000005e+02,-9.906354458593852996e+01
4.663745976562499891e+02,-9.912418340090589197e+01
4.663748906250000346e+02,-9.978854430139054443e+01
4.663751835937500232e+02,-1.080133574620269599e+02
4.663754765625000118e+02,-1.048049896764507736e+02
4.663757695312500005e+02,-1.174704653513045400e+02
4.663760624999999891e+02,-1.180629555714374703e+02
4.663763554687500346e+02,-1.002841911398496393e+02
4.663766484375000232e+02,-1.046738713476703424e+02
4.663769414062500118e+02,-1.081450421158150590e+02
4.663772343750000005e+02,-1.109134589147142549e+02
4.663775273437499891e+02,-1.056442177510314906e+02
4.663778203125000346e+02,-1.028386638952462704e+02
4.663781132812500232e+02,-1.003555867244785134e+02
4.663784062500000118e+02,-1.036068087975499168e+02
4.663786992187500005e+02,-1.027887095382041736e+02
4.663789921874999891e+02,-1.011000527803402917e+02
4.663792851562500346e+02,-1.027482726349263942e+02
4.663795781250000232e+02,-1.089028222848232019e+02
4.663798710937500118e+02,-1.056375709798275579e+02
4.663801640625000005e+02,-1.056827246792997812e+02
4.663804570312499891e+02,-9.849000676767832374e+01
4.663807500000000346e+02,-1.036721347105415560e+02
4.663810429687500232e+02,-1.015983653374279783e+02
4.663813359375000118e+02,-1.009350599838302429e+02
4.663816289062500005e+02,-9.997925576325999941e+01
4.663819218749999891e+02,-1.028513004028696400e+02
4.663822148437500346e+02,-1.145359495090226858e+02
4.663825078125000232e+02,-1.074854104740157368e+02
4.663828007812500118e+02,-9.813956950039141702e+01
4.663830937500000005e+02,-1.008914409242448329e+02
4.663833867187499891e+02,-1.014672989364951832e+02
4.663836796875000346e+02,-9.852077834980531179e+01
