Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.927141175206189416e+01
4.663622929687500118e+02,-1.139913131387597076e+02
4.663625859375000005e+02,-1.053355804463765821e+02
4.663628789062499891e+02,-1.085302047265833494e+02
4.663631718750000346e+02,-1.019213276398625823e+02
4.663634648437500232e+02,-1.028384703659010029e+02
4.663637578125000118e+02,-1.053008339485141391e+02
4.663640507812500005e+02,-1.014596180198178246e+02
4.663643437499999891e+02,-1.020335671281932690e+02
4.663646367187500346e+02,-1.068631576812392581e+02
4.663649296875000232e+02,-1.027194472539990642e+02
4.663652226562500118e+02,-9.848078232005093469e+01
4.663655156250000005e+02,-1.087770554288561584e+02
4.663658085937499891e+02,-1.013043770869290796e+02
4.663661015625000346e+02,-9.845659782184780795e+01
4.663663945312500232e+02,-1.220231233076519857e+02
4.663666875000000118e+02,-1.021557478738550486e+02
4.663669804687500005e+02,-9.625504335824997781e+01
4.663672734374999891e+02,-9.712595354073644671e+01
4.663675664062500346e+02,-1.045502498966791336e+02
4.663678593750000232e+02,-9.811493095765962380e+01
4.663681523437500118e+02,-9.823903068473514111e+01
4.663684453125000005e+02,-1.102772838834412994e+02
4.663687382812499891e+02,-1.027807776159347384e+02
4.663690312500000346e+02,-1.031875631547289771e+02
4.663693242187500232e+02,-1.013804820222580076e+02
4.663696171875000118e+02,-1.028351471043079215e+02
4.663699101562500005e+02,-1.024334426263658457e+02
4.663702031249999891e+02,-1.042290363303026481e+02
4.663704960937500346e+02,-1.034232426218002701e+02
4.663707890625000232e+02,-1.070102371705363140e+02
4.663710820312500118e+02,-1.005791603386948765e+02
4.663713750000000005e+02,-9.552258225296216665e+01
4.663716679687499891e+02,-1.001697701855542988e+02
4.663719609375000346e+02,-1.014183393731855034e+02
4.663722539062500232e+02,-1.196545179671314258e+02
4.663725468750000118e+02,-9.509390324204396450e+01
4.663728398437500005e+02,-1.093341809896232775e+02
4.663731328124999891e+02,-9.378671633593855006e+01
4.663734257812500346e+02,-9.433577207844449219e+01
4.663737187500000232e+02,-9.921019854561637885e+01
4.663740117187500118e+02,-9.867810311620031882e+01
4.663743046875000005e+02,-9.518644052517700516e+01
4.663745976562499891e+02,-9.390929340411145176e+01
4.663748906250000346e+02,-1.005554733847500302e+02
4.663751835937500232e+02,-9.979587222556986603e+01
4.663754765625000118e+02,-1.004084202914756077e+02
4.663757695312500005e+02,-9.995284044523415901e+01
4.663760624999999891e+02,-1.069564537667918103e+02
4.663763554687500346e+02,-1.008153280396896037e+02
4.663766484375000232e+02,-1.050328746156558850e+02
4.663769414062500118e+02,-1.047318059463506614e+02
4.663772343750000005e+02,-9.713488923646741569e+01
4.663775273437499891e+02,-9.588721027418408482e+01
4.663778203125000346e+02,-1.011559392638343695e+02
4.663781132812500232e+02,-1.009706473170912773e+02
4.663784062500000118e+02,-9.736475342023531709e+01
4.663786992187500005e+02,-1.029751363411350127e+02
4.663789921874999891e+02,-1.024610526683929521e+02
4.663792851562500346e+02,-9.844444246720118485e+01
4.663795781250000232e+02,-9.571415517254506256e+01
4.663798710937500118e+02,-9.699321351422490523e+01
4.663801640625000005e+02,-1.056119306581102819e+02
4.663804570312499891e+02,-1.039334075436298406e+02
4.663807500000000346e+02,-1.065788168704967376e+02
4.663810429687500232e+02,-1.114074678264245364e+02
4.663813359375000118e+02,-1.113834533892666911e+02
4.663816289062500005e+02,-1.077945656645400732e+02
4.663819218749999891e+02,-1.033083166294450166e+02
4.663822148437500346e+02,-9.492824584358282891e+01
4.663825078125000232e+02,-1.001488896339692616e+02
4.663828007812500118e+02,-1.147024446136540803e+02
4.663830937500000005e+02,-1.129794071897522514e+02
4.663833867187499891e+02,-1.019353833852189126e+02
4.663836796875000346e+02,-9.983899558871220847e+01
4.663839726562500232e+02,-1.026356854912823167e+02
4.663842656250000118e+02,-1.081816168184702178e+02
4.663845585937500005e+02,-1.116321450374640563e+02
4.663848515624999891e+02,-1.097590048715380817e+02
4.663851445312500346e+02,-9.720138451277939851e+01
4.663854375000000232e+02,-9.554002798346596137e+01
4.663857304687500118e+02,-1.110484527127200920e+02
4.663860234375000005e+02,-9.597785111045575945e+01
4.663863164062499891e+02,-9.939711416700430391e+01
4.663866093750000346e+02,-1.005642517044502569e+02
4.663869023437500232e+02,-1.044704264146967887e+02
4.663871953125000118e+02,-1.016667131922610281e+02
4.663874882812500005e+02,-1.157677225434405273e+02
4.663877812499999891e+02,-1.060104552884102844e+02
4.663880742187500346e+02,-1.063725517923994488e+02
4.663883671875000232e+02,-1.101291535688012999e+02
4.663886601562500118e+02,-1.018638562314277749e+02
4.663889531250000005e+02,-1.027230521748651171e+02
4.663892460937499891e+02,-1.035748640175353472e+02
4.663895390625000346e+02,-1.081207630591600974e+02
4.663898320312500232e+02,-1.048812562708586995e+02
4.663901250000000118e+02,-1.164014194484917084e+02
4.663904179687500005e+02,-1.140954218919147820e+02
4.663907109374999891e+02,-1.094399423846417818e+02
4.663910039062500346e+02,-1.133018533836423103e+02
4.663912968750000232e+02,-1.018296748000585410e+02
4.663915898437500118e+02,-9.995699607587725666e+01
4.663918828125000005e+02,-9.390703591895929492e+01
4.663921757812499891e+02,-1.074998707739891017e+02
4.663924687500000346e+02,-1.028746525644344132e+02
4.663927617187500232e+02,-1.034849925321220923e+02
4.663930546875000118e+02,-1.007740810954805966e+02
4.663933476562500005e+02,-9.629636686544341728e+01
4.663936406249999891e+02,-9.549672892972981231e+01
4.663939335937500346e+02,-1.002168216673554753e+02
4.663942265625000232e+02,-1.012466763856904493e+02
4.663945195312500118e+02,-1.041300044958590121e+02
4.663948125000000005e+02,-1.115629259724090900e+02
4.663951054687499891e+02,-1.014578657235220618e+02
4.663953984375000346e+02,-1.088087045924945073e+02
4.663956914062500232e+02,-1.016514844221972993e+02
4.663959843750000118e+02,-1.030243344124249205e+02
4.663962773437500005e+02,-1.018134620970577373e+02
4.663965703124999891e+02,-1.058238384319846830e+02
4.663968632812500346e+02,-1.085296652693237860e+02
4.663971562500000232e+02,-1.047061563397279258e+02
4.663974492187500118e+02,-1.021918090005076181e+02
4.663977421875000005e+02,-9.575494422070639189e+01
4.663980351562499891e+02,-9.314116695592252881e+01
4.663983281250000346e+02,-1.011011335811798375e+02
4.663986210937500232e+02,-1.041683933366502970e+02
4.663989140625000118e+02,-1.036437158877437668e+02
4.663992070312500005e+02,-9.466098190769776011e+01
4.663994999999999891e+02,-9.264248993424195078e+01
4.663997929687500346e+02,-9.433058038704464821e+01
4.664000859375000232e+02,-9.520943969671702689e+01
4.664003789062500118e+02,-9.567193772505785887e+01
4.664006718750000005e+02,-9.674121853613713995e+01
4.664009648437499891e+02,-1.043770826372951035e+02
4.664012578125000346e+02,-9.986682294620928246e+01
4.664015507812500232e+02,-9.532028833516778832e+01
4.664018437500000118e+02,-1.156216465996016751e+02
4.664021367187500005e+02,-1.045652106546855151e+02
4.664024296874999891e+02,-1.256614291737806752e+02
4.664027226562500346e+02,-1.033527218867143347e+02
4.664030156250000232e+02,-1.023795300333048033e+02
4.664033085937500118e+02,-9.717541125630722831e+01
4.664036015625000005e+02,-1.006671808094247211e+02
4.664038945312499891e+02,-1.231875162000690409e+02
4.664041875000000346e+02,-1.088967582203232780e+02
4.664044804687500232e+02,-1.015329210728796454e+02
4.664047734375000118e+02,-1.003701692903891427e+02
4.664050664062500005e+02,-9.391788686051853574e+01
4.664053593749999891e+02,-9.755381468802031009e+01
4.664056523437500346e+02,-1.019518659537891239e+02
4.664059453125000232e+02,-9.717480483183949502e+01
4.664062382812500118e+02,-9.984780422362078411e+01
4.664065312500000005e+02,-9.773292361493597014e+01
4.664068242187499891e+02,-1.032791499917976239e+02
4.664071171875000346e+02,-1.017905418200021757e+02
4.664074101562500232e+02,-1.001840754032383245e+02
4.664077031250000118e+02,-1.057817727202066891e+02
4.664079960937500005e+02,-9.925588343952708215e+01
4.664082890624999891e+02,-1.028399899629533536e+02
4.664085820312500346e+02,-1.232770944551139536e+02
4.664088750000000232e+02,-1.084610972852365478e+02
4.664091679687500118e+02,-1.064601726798835557e+02
4.664094609375000005e+02,-1.002763255203813060e+02
4.664097539062499891e+02,-1.032048690544919225e+02
4.664100468750000346e+02,-1.035928817916735056e+02
4.664103398437500232e+02,-1.096209639445176975e+02
4.664106328125000118e+02,-9.648028806933979240e+01
4.664109257812500005e+02,-9.644581050816373136e+01
4.664112187499999891e+02,-1.057372775143157071e+02
4.664115117187500346e+02,-9.372800228036982162e+01
4.664118046875000232e+02,-9.964670694636038206e+01
4.664120976562500118e+02,-1.033447578397691871e+02
4.664123906250000005e+02,-9.895039366318147245e+01
4.664126835937499891e+02,-1.012663780162760361e+02
4.664129765625000346e+02,-1.027955789960913364e+02
4.664132695312500232e+02,-1.004393842986844447e+02
4.664135625000000118e+02,-9.549622336807907175e+01
4.664138554687500005e+02,-1.021749648471777050e+02
4.664141484374999891e+02,-9.616184234991790447e+01
4.664144414062500346e+02,-1.009208231914345077e+02
4.664147343750000232e+02,-9.995492017556560427e+01
4.664150273437500118e+02,-9.847836217254744895e+01
4.664153203125000005e+02,-9.947662208457110466e+01
4.664156132812499891e+02,-1.097166211374669160e+02
4.664159062500000346e+02,-9.517384978538100881e+01
4.664161992187500232e+02,-9.623058215704112683e+01
4.664164921875000118e+02,-1.062813505571143082e+02
4.664167851562500005e+02,-1.059399623948201850e+02
4.664170781249999891e+02,-9.548779914620203613e+01
4.664173710937500346e+02,-9.590306751900428139e+01
4.664176640625000232e+02,-1.041361932319431673e+02
4.664179570312500118e+02,-1.118386804114792596e+02
4.664182500000000005e+02,-1.025956000073792325e+02
4.664185429687499891e+02,-1.007599868238794869e+02
4.664188359375000346e+02,-1.066163152489462504e+02
4.664191289062500232e+02,-9.829178797597363371e+01
4.664194218750000118e+02,-9.863732820467657803e+01
4.664197148437500005e+02,-1.160216235919264705e+02
4.664200078124999891e+02,-9.855825457927382161e+01
4.664203007812500346e+02,-9.958086906595760013e+01
4.664205937500000232e+02,-9.675551699446914711e+01
4.664208867187500118e+02,-1.094505755210041542e+02
4.664211796875000005e+02,-1.040947689401401846e+02
4.664214726562499891e+02,-1.042566605891536113e+02
4.664217656250000346e+02,-1.072166736839548520e+02
4.664220585937500232e+02,-1.036111658988691033e+02
4.664223515625000118e+02,-1.011469432747111483e+02
4.664226445312500005e+02,-1.023586536866258001e+02
4.664229374999999891e+02,-1.062273582307025919e+02
