Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.016923329137163705e+02
4.663622929687500118e+02,-1.000015048707107042e+02
4.663625859375000005e+02,-9.812759930807139597e+01
4.663628789062499891e+02,-9.981131079615664703e+01
4.663631718750000346e+02,-1.016691720360178408e+02
4.663634648437500232e+02,-1.029126748834035396e+02
4.663637578125000118e+02,-9.740899111414839240e+01
4.663640507812500005e+02,-9.618679313989426305e+01
4.663643437499999891e+02,-9.374144010177533914e+01
4.663646367187500346e+02,-9.553298931385951676e+01
4.663649296875000232e+02,-1.066158694396008286e+02
4.663652226562500118e+02,-9.762874864092168536e+01
4.663655156250000005e+02,-9.887290618567928391e+01
4.663658085937499891e+02,-1.055648271153965680e+02
4.663661015625000346e+02,-9.911468563870586479e+01
4.663663945312500232e+02,-9.724268351857088533e+01
4.663666875000000118e+02,-1.006483801287035362e+02
4.663669804687500005e+02,-9.906044735278256042e+01
4.663672734374999891e+02,-9.643986770496789518e+01
4.663675664062500346e+02,-9.901434846362050735e+01
4.663678593750000232e+02,-9.619640031075385878e+01
4.663681523437500118e+02,-1.014595398710629581e+02
4.663684453125000005e+02,-1.040420060747687501e+02
4.663687382812499891e+02,-1.002927265408731472e+02
4.663690312500000346e+02,-1.005510474819393778e+02
4.663693242187500232e+02,-1.039806233970650453e+02
4.663696171875000118e+02,-1.240905771944390921e+02
4.663699101562500005e+02,-9.632609625498221817e+01
4.663702031249999891e+02,-9.416321170030099097e+01
4.663704960937500346e+02,-9.604087916793147883e+01
4.663707890625000232e+02,-9.466375861074450881e+01
4.663710820312500118e+02,-9.624494581118722181e+01
4.663713750000000005e+02,-9.731737211654856878e+01
4.663716679687499891e+02,-9.832585170046159817e+01
4.663719609375000346e+02,-1.029477828450428376e+02
4.663722539062500232e+02,-1.010754933367185657e+02
4.663725468750000118e+02,-9.875018630391392094e+01
4.663728398437500005e+02,-1.006204164887906813e+02
4.663731328124999891e+02,-1.029857458497501597e+02
4.663734257812500346e+02,-1.039494246957838897e+02
