Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.011637709896151591e+02
4.663622929687500118e+02,-1.063350836652342792e+02
4.663625859375000005e+02,-1.055497923621397263e+02
4.663628789062499891e+02,-9.767703723839348129e+01
4.663631718750000346e+02,-1.041386782329200003e+02
4.663634648437500232e+02,-1.021691020822629810e+02
4.663637578125000118e+02,-1.017443618438077237e+02
4.663640507812500005e+02,-9.863187681346099112e+01
4.663643437499999891e+02,-9.881603952955360626e+01
4.663646367187500346e+02,-1.014396432708895759e+02
4.663649296875000232e+02,-9.756881774970084109e+01
4.663652226562500118e+02,-1.052957076479600573e+02
4.663655156250000005e+02,-1.084306885487903003e+02
4.663658085937499891e+02,-1.003701081560533623e+02
4.663661015625000346e+02,-1.064128071605024672e+02
4.663663945312500232e+02,-1.053131046117348149e+02
4.663666875000000118e+02,-1.023316979494460099e+02
4.663669804687500005e+02,-9.400596326246571266e+01
4.663672734374999891e+02,-9.976139101829359390e+01
4.663675664062500346e+02,-1.087929713377777574e+02
4.663678593750000232e+02,-1.213251962876040722e+02
4.663681523437500118e+02,-1.053230313789711801e+02
4.663684453125000005e+02,-1.059442281053505610e+02
4.663687382812499891e+02,-1.008201455148524417e+02
4.663690312500000346e+02,-9.740674454332037158e+01
4.663693242187500232e+02,-9.296609911581938945e+01
4.663696171875000118e+02,-9.799368552449097081e+01
4.663699101562500005e+02,-9.771933933424949714e+01
4.663702031249999891e+02,-9.506224451008034748e+01
4.663704960937500346e+02,-1.049285669975170521e+02
4.663707890625000232e+02,-1.060047773258975354e+02
4.663710820312500118e+02,-1.036320054869211731e+02
4.663713750000000005e+02,-9.755915933062664180e+01
4.663716679687499891e+02,-1.070461723258122930e+02
4.663719609375000346e+02,-1.007919095671772425e+02
4.663722539062500232e+02,-9.789180041996547743e+01
4.663725468750000118e+02,-9.854474291788039864e+01
4.663728398437500005e+02,-1.007298736454343668e+02
4.663731328124999891e+02,-1.088277740682737118e+02
4.663734257812500346e+02,-9.894539658222852552e+01
4.663737187500000232e+02,-9.950281069463358108e+01
4.663740117187500118e+02,-1.001512343594651497e+02
4.663743046875000005e+02,-1.053471993254763106e+02
4.663745976562499891e+02,-1.048590597383621343e+02
4.663748906250000346e+02,-1.049736603445184926e+02
4.663751835937500232e+02,-9.912936743767475889e+01
4.663754765625000118e+02,-1.049863827188040233e+02
4.663757695312500005e+02,-1.006095575839605942e+02
4.663760624999999891e+02,-9.680972428808395591e+01
4.663763554687500346e+02,-1.082897488323860102e+02
4.663766484375000232e+02,-1.058031369043088432e+02
4.663769414062500118e+02,-9.918979948966322979e+01
4.663772343750000005e+02,-1.152458678385754638e+02
4.663775273437499891e+02,-1.021442610349991185e+02
4.663778203125000346e+02,-9.930806558589034694e+01
4.663781132812500232e+02,-1.124811452994326260e+02
4.663784062500000118e+02,-1.055738566838750216e+02
4.663786992187500005e+02,-1.014258796230931239e+02
4.663789921874999891e+02,-1.153398372342238929e+02
4.663792851562500346e+02,-1.092787665942243791e+02
4.663795781250000232e+02,-1.029596378532366288e+02
4.663798710937500118e+02,-1.030290407900234300e+02
4.663801640625000005e+02,-1.051806749498080364e+02
4.663804570312499891e+02,-1.022728805536385721e+02
4.663807500000000346e+02,-1.016205854166966844e+02
4.663810429687500232e+02,-9.889980606364561311e+01
4.663813359375000118e+02,-9.927909565132128478e+01
4.663816289062500005e+02,-9.863475276056448138e+01
4.663819218749999891e+02,-1.010048460270630528e+02
4.663822148437500346e+02,-9.972573024873072711e+01
4.663825078125000232e+02,-1.006418419714827905e+02
4.663828007812500118e+02,-1.070337649908939426e+02
4.663830937500000005e+02,-1.011261210766808460e+02
4.663833867187499891e+02,-9.392846501555095529e+01
4.663836796875000346e+02,-9.723122931715664663e+01
4.663839726562500232e+02,-1.078888135289058283e+02
4.663842656250000118e+02,-9.684140171238679784e+01
4.663845585937500005e+02,-1.074804636448405688e+02
4.663848515624999891e+02,-1.010494509669365613e+02
4.663851445312500346e+02,-1.020670066969488374e+02
4.663854375000000232e+02,-1.129450053563017491e+02
4.663857304687500118e+02,-9.607327253749262752e+01
4.663860234375000005e+02,-9.796374734722745359e+01
4.663863164062499891e+02,-9.585465441618985949e+01
4.663866093750000346e+02,-1.008414949190842833e+02
4.663869023437500232e+02,-1.012110742894564765e+02
4.663871953125000118e+02,-1.025086945878771587e+02
4.663874882812500005e+02,-9.823688689227766702e+01
4.663877812499999891e+02,-9.480809871058184513e+01
4.663880742187500346e+02,-9.869094102498195298e+01
4.663883671875000232e+02,-1.014859959356635386e+02
4.663886601562500118e+02,-1.012121659836616345e+02
4.663889531250000005e+02,-9.651757516471734277e+01
4.663892460937499891e+02,-1.002340982554334090e+02
4.663895390625000346e+02,-1.059336032739660141e+02
4.663898320312500232e+02,-1.000759448699517975e+02
4.663901250000000118e+02,-1.012064583512496796e+02
4.663904179687500005e+02,-1.142458680026627178e+02
4.663907109374999891e+02,-9.897283321926708766e+01
4.663910039062500346e+02,-9.917838600831488804e+01
4.663912968750000232e+02,-1.088752246721230534e+02
4.663915898437500118e+02,-1.218134511999568588e+02
4.663918828125000005e+02,-9.790793691645694707e+01
4.663921757812499891e+02,-9.867820213080243263e+01
4.663924687500000346e+02,-9.881454883032864700e+01
4.663927617187500232e+02,-9.791087352506627894e+01
4.663930546875000118e+02,-9.860375362714202652e+01
4.663933476562500005e+02,-1.134474117558281847e+02
4.663936406249999891e+02,-1.009326309349756627e+02
4.663939335937500346e+02,-9.650497385748812462e+01
4.663942265625000232e+02,-9.173747720213142998e+01
4.663945195312500118e+02,-9.157953390169876684e+01
4.663948125000000005e+02,-1.023944628360526963e+02
4.663951054687499891e+02,-1.052083990383588912e+02
4.663953984375000346e+02,-1.057015847178624171e+02
4.663956914062500232e+02,-9.914293692694641891e+01
