Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.062633014417312296e+02
4.663622929687500118e+02,-1.018007649971105764e+02
4.663625859375000005e+02,-9.549300500468655173e+01
4.663628789062499891e+02,-9.963409818815887320e+01
4.663631718750000346e+02,-1.005107883955266459e+02
4.663634648437500232e+02,-1.133357248039770866e+02
4.663637578125000118e+02,-1.001669909469219419e+02
4.663640507812500005e+02,-9.868415950380762069e+01
4.663643437499999891e+02,-9.878581620291470244e+01
4.663646367187500346e+02,-1.064005823944634983e+02
4.663649296875000232e+02,-1.007199753595313894e+02
4.663652226562500118e+02,-9.802144391975113535e+01
4.663655156250000005e+02,-9.387542929229694266e+01
4.663658085937499891e+02,-9.943305888910926171e+01
4.663661015625000346e+02,-1.101687800216153477e+02
4.663663945312500232e+02,-1.039657925800063651e+02
4.663666875000000118e+02,-9.620936665023648970e+01
4.663669804687500005e+02,-9.748931359624575066e+01
4.663672734374999891e+02,-1.121601713058786487e+02
4.663675664062500346e+02,-1.057940811239921999e+02
4.663678593750000232e+02,-1.005956269904743579e+02
4.663681523437500118e+02,-1.000590423227755110e+02
4.663684453125000005e+02,-1.050457506055907828e+02
4.663687382812499891e+02,-9.354166638060638661e+01
4.663690312500000346e+02,-9.518320488754200426e+01
4.663693242187500232e+02,-1.104005115929788161e+02
4.663696171875000118e+02,-1.018887235347335150e+02
4.663699101562500005e+02,-1.023061777971342110e+02
4.663702031249999891e+02,-1.078196290994766571e+02
4.663704960937500346e+02,-1.113952714668516535e+02
4.663707890625000232e+02,-1.180437745960418567e+02
4.663710820312500118e+02,-1.066640037785831652e+02
4.663713750000000005e+02,-1.021006103739120050e+02
4.663716679687499891e+02,-1.015399287955165164e+02
4.663719609375000346e+02,-9.967984787736045860e+01
4.663722539062500232e+02,-1.110237290767580589e+02
4.663725468750000118e+02,-9.793376189589403680e+01
4.663728398437500005e+02,-1.038991015075029765e+02
4.663731328124999891e+02,-1.077418232104791684e+02
4.663734257812500346e+02,-1.052615795789329667e+02
4.663737187500000232e+02,-1.070679624904553293e+02
4.663740117187500118e+02,-9.629068620593626804e+01
4.663743046875000005e+02,-9.210627741499671117e+01
4.663745976562499891e+02,-9.558830052991224591e+01
4.663748906250000346e+02,-9.952732789337012775e+01
4.663751835937500232e+02,-9.755004944693952496e+01
4.663754765625000118e+02,-9.794102923949407113e+01
4.663757695312500005e+02,-1.026839270180970232e+02
4.663760624999999891e+02,-9.990503187726756096e+01
4.663763554687500346e+02,-1.010653748106857961e+02
4.663766484375000232e+02,-1.007421996831116786e+02
4.663769414062500118e+02,-1.272796635283304312e+02
4.663772343750000005e+02,-1.134461085795068271e+02
4.663775273437499891e+02,-1.003140399019692950e+02
4.663778203125000346e+02,-1.015696193359352293e+02
4.663781132812500232e+02,-9.687400728671825334e+01
4.663784062500000118e+02,-9.910090721098727329e+01
4.663786992187500005e+02,-1.230888552932830038e+02
4.663789921874999891e+02,-1.020041067807526929e+02
4.663792851562500346e+02,-1.048785954722218747e+02
4.663795781250000232e+02,-1.004312197859393905e+02
4.663798710937500118e+02,-1.010368802412461378e+02
4.663801640625000005e+02,-9.902324379402378440e+01
4.663804570312499891e+02,-9.869062932479941708e+01
4.663807500000000346e+02,-9.850653263956044725e+01
4.663810429687500232e+02,-1.015767559383226484e+02
4.663813359375000118e+02,-1.097640899765780631e+02
4.663816289062500005e+02,-1.097092083254230630e+02
4.663819218749999891e+02,-1.100137157994528536e+02
4.663822148437500346e+02,-1.028758382346812255e+02
4.663825078125000232e+02,-1.000507388269312656e+02
4.663828007812500118e+02,-1.028108914063439840e+02
4.663830937500000005e+02,-9.966932422028845906e+01
4.663833867187499891e+02,-9.875546707195618978e+01
4.663836796875000346e+02,-1.047192393564975816e+02
4.663839726562500232e+02,-1.110329811157761668e+02
4.663842656250000118e+02,-1.067896929330172497e+02
4.663845585937500005e+02,-9.743007627674535343e+01
4.663848515624999891e+02,-9.845578177186708047e+01
4.663851445312500346e+02,-1.056866169291428150e+02
4.663854375000000232e+02,-9.752096669643324844e+01
4.663857304687500118e+02,-1.033393771858344508e+02
4.663860234375000005e+02,-9.687312384675951193e+01
4.663863164062499891e+02,-1.008589110730214458e+02
4.663866093750000346e+02,-1.061545475868742159e+02
4.663869023437500232e+02,-1.005263215053883243e+02
4.663871953125000118e+02,-1.012425202496948771e+02
4.663874882812500005e+02,-1.025489380344154000e+02
4.663877812499999891e+02,-9.925501550667206629e+01
4.663880742187500346e+02,-1.007289679866197929e+02
4.663883671875000232e+02,-1.006811496215302668e+02
4.663886601562500118e+02,-9.873340842373656301e+01
4.663889531250000005e+02,-9.824608225073760082e+01
4.663892460937499891e+02,-1.032355781605519951e+02
4.663895390625000346e+02,-9.875866370489276846e+01
4.663898320312500232e+02,-1.026186696301625432e+02
4.663901250000000118e+02,-1.062734234458102378e+02
4.663904179687500005e+02,-1.050402181661268912e+02
4.663907109374999891e+02,-1.002865415087122472e+02
4.663910039062500346e+02,-1.027249961802533278e+02
4.663912968750000232e+02,-1.231850354636847271e+02
4.663915898437500118e+02,-1.051166113951406942e+02
4.663918828125000005e+02,-1.020062638349296833e+02
4.663921757812499891e+02,-9.841842007482937049e+01
4.663924687500000346e+02,-1.035033149303127971e+02
4.663927617187500232e+02,-1.228344660243428308e+02
4.663930546875000118e+02,-1.188686093801205743e+02
4.663933476562500005e+02,-1.018052557569720591e+02
4.663936406249999891e+02,-1.038747214985336598e+02
4.663939335937500346e+02,-9.662549459155917475e+01
4.663942265625000232e+02,-1.036000899901797681e+02
4.663945195312500118e+02,-1.135417950301510359e+02
4.663948125000000005e+02,-1.065970979204127644e+02
4.663951054687499891e+02,-1.033094733540645080e+02
4.663953984375000346e+02,-9.854048216520054382e+01
4.663956914062500232e+02,-1.046741706851221068e+02
4.663959843750000118e+02,-1.067126635270245174e+02
4.663962773437500005e+02,-1.051672760276692173e+02
4.663965703124999891e+02,-1.281871011364908668e+02
4.663968632812500346e+02,-1.086087430689474616e+02
4.663971562500000232e+02,-9.859882156492557215e+01
4.663974492187500118e+02,-9.775029736392704649e+01
4.663977421875000005e+02,-1.223370391379948217e+02
4.663980351562499891e+02,-1.065552032643411593e+02
4.663983281250000346e+02,-1.037569119584661621e+02
4.663986210937500232e+02,-9.670381984221735649e+01
4.663989140625000118e+02,-1.002638181813576921e+02
4.663992070312500005e+02,-1.089286072178519902e+02
4.663994999999999891e+02,-1.071061545129691837e+02
4.663997929687500346e+02,-9.846675621722140193e+01
4.664000859375000232e+02,-9.860381513371704898e+01
4.664003789062500118e+02,-9.930881663326064768e+01
4.664006718750000005e+02,-1.272442637530371314e+02
4.664009648437499891e+02,-1.024858916351834068e+02
4.664012578125000346e+02,-1.033812299514998045e+02
4.664015507812500232e+02,-1.020845151046575836e+02
4.664018437500000118e+02,-1.004099236685675720e+02
4.664021367187500005e+02,-1.037064256129775544e+02
4.664024296874999891e+02,-9.966369954302660972e+01
4.664027226562500346e+02,-1.119894239285982565e+02
4.664030156250000232e+02,-9.861312282353443948e+01
4.664033085937500118e+02,-9.829904568694303180e+01
4.664036015625000005e+02,-9.341373547712719017e+01
4.664038945312499891e+02,-9.447717916760184664e+01
4.664041875000000346e+02,-9.681792508584121038e+01
4.664044804687500232e+02,-1.211440144567258415e+02
4.664047734375000118e+02,-1.015656225882319319e+02
4.664050664062500005e+02,-9.485923151800660946e+01
4.664053593749999891e+02,-9.602656911099876424e+01
4.664056523437500346e+02,-1.161186349773326896e+02
4.664059453125000232e+02,-1.079560635393034431e+02
4.664062382812500118e+02,-1.012001007545445788e+02
4.664065312500000005e+02,-1.027295624734061050e+02
4.664068242187499891e+02,-1.099525707853770342e+02
4.664071171875000346e+02,-1.126315148087795848e+02
4.664074101562500232e+02,-1.190520803391991365e+02
4.664077031250000118e+02,-1.205728492225305928e+02
4.664079960937500005e+02,-1.015086682860674472e+02
4.664082890624999891e+02,-1.041443528723266070e+02
4.664085820312500346e+02,-1.058562555696213394e+02
4.664088750000000232e+02,-1.051720875060676121e+02
4.664091679687500118e+02,-1.021624292646340280e+02
4.664094609375000005e+02,-1.031342657709735704e+02
4.664097539062499891e+02,-1.123794709588370466e+02
4.664100468750000346e+02,-9.586862199512241034e+01
4.664103398437500232e+02,-9.821284755360791507e+01
4.664106328125000118e+02,-1.063162102960886699e+02
4.664109257812500005e+02,-9.871353675307459241e+01
4.664112187499999891e+02,-1.009144597421507967e+02
4.664115117187500346e+02,-1.078364191580138538e+02
4.664118046875000232e+02,-1.040871088665818718e+02
4.664120976562500118e+02,-1.027826562156071333e+02
4.664123906250000005e+02,-1.016617650494168998e+02
4.664126835937499891e+02,-9.775671623089655782e+01
4.664129765625000346e+02,-1.001805344198275094e+02
4.664132695312500232e+02,-1.110321603112370781e+02
4.664135625000000118e+02,-1.071151200402882750e+02
4.664138554687500005e+02,-9.886424882552677218e+01
4.664141484374999891e+02,-1.020994359669631137e+02
4.664144414062500346e+02,-1.006715236988347471e+02
4.664147343750000232e+02,-1.007398215498718059e+02
4.664150273437500118e+02,-1.019240956734659420e+02
4.664153203125000005e+02,-9.988574376252591946e+01
4.664156132812499891e+02,-1.043989336890760740e+02
4.664159062500000346e+02,-1.008297719570970514e+02
4.664161992187500232e+02,-9.829406904829269820e+01
4.664164921875000118e+02,-9.866955909439090533e+01
4.664167851562500005e+02,-9.901807038220722745e+01
4.664170781249999891e+02,-1.112561012648676808e+02
4.664173710937500346e+02,-1.015734593868815807e+02
4.664176640625000232e+02,-9.867389926291765789e+01
4.664179570312500118e+02,-9.974739673538482521e+01
4.664182500000000005e+02,-1.113610045173902705e+02
4.664185429687499891e+02,-9.878866555199820709e+01
4.664188359375000346e+02,-1.018666875629823068e+02
4.664191289062500232e+02,-1.047852934307863961e+02
4.664194218750000118e+02,-1.097007713137073495e+02
4.664197148437500005e+02,-1.051497951070468844e+02
4.664200078124999891e+02,-1.062334274996877639e+02
4.664203007812500346e+02,-1.065649975036229762e+02
4.664205937500000232e+02,-1.059373976738747700e+02
4.664208867187500118e+02,-1.014987810846942864e+02
4.664211796875000005e+02,-1.084067879596762225e+02
4.664214726562499891e+02,-1.076062635169592028e+02
4.664217656250000346e+02,-1.067572841780327622e+02
4.664220585937500232e+02,-1.041513120561267272e+02
4.664223515625000118e+02,-1.037086339983104040e+02
4.664226445312500005e+02,-9.689590835704672145e+01
4.664229374999999891e+02,-9.361431827281859341e+01
4.664232304687500346e+02,-9.981834130077439227e+01
4.664235234375000232e+02,-1.045096430553373636e+02
4.664238164062500118e+02,-1.074876686325733033e+02
4.664241093750000005e+02,-1.128507861578994067e+02
4.664244023437499891e+02,-1.101311950248832261e+02
4.664246953125000346e+02,-1.072545752322517529e+02
4.664249882812500232e+02,-1.059121786024760752e+02
4.664252812500000118e+02,-1.144504003513074224e+02
4.664255742187500005e+02,-9.910471279349705753e+01
4.664258671874999891e+02,-1.028028437553081176e+02
4.664261601562500346e+02,-1.027303907108973959e+02
4.664264531250000232e+02,-9.872688510315637700e+01
4.664267460937500118e+02,-1.037517054144716298e+02
4.664270390625000005e+02,-9.977158433928696013e+01
4.664273320312499891e+02,-1.032056517954323738e+02
4.664276250000000346e+02,-9.972613184149031440e+01
4.664279179687500232e+02,-9.959577017229366902e+01
4.664282109375000118e+02,-1.121401042238344985e+02
4.664285039062500005e+02,-1.037064675580283222e+02
4.664287968749999891e+02,-1.122792145260691541e+02
4.664290898437500346e+02,-9.813496616843278275e+01
4.664293828125000232e+02,-9.813953626829815846e+01
4.664296757812500118e+02,-1.001860988233962928e+02
4.664299687500000005e+02,-1.027610583349994755e+02
4.664302617187499891e+02,-9.538664163412066443e+01
4.664305546875000346e+02,-9.548240194906539102e+01
4.664308476562500232e+02,-9.771341919194057368e+01
4.664311406250000118e+02,-9.901392669264211577e+01
4.664314335937500005e+02,-1.043166327950272745e+02
4.664317265624999891e+02,-1.019460964978694051e+02
4.664320195312500346e+02,-1.033547629021336576e+02
4.664323125000000232e+02,-1.011209289967975025e+02
4.664326054687500118e+02,-1.029449668962377302e+02
4.664328984375000005e+02,-1.167700702660948053e+02
4.664331914062499891e+02,-1.026493291408063016e+02
4.664334843750000346e+02,-9.805554602767172412e+01
4.664337773437500232e+02,-1.004686276558972793e+02
4.664340703125000118e+02,-9.756569980822520449e+01
4.664343632812500005e+02,-9.932003467523288975e+01
4.664346562499999891e+02,-9.913592714793099958e+01
4.664349492187500346e+02,-9.884503718377968084e+01
