Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.451893776209722375e+01
4.663622929687500118e+02,-9.818993924252259831e+01
4.663625859375000005e+02,-1.102137167177150303e+02
4.663628789062499891e+02,-1.055167011473039906e+02
4.663631718750000346e+02,-1.049661008584206172e+02
4.663634648437500232e+02,-1.007828673149632692e+02
4.663637578125000118e+02,-1.021781874964993051e+02
4.663640507812500005e+02,-9.813105532451089630e+01
4.663643437499999891e+02,-1.016586114763885575e+02
4.663646367187500346e+02,-1.003891755872190714e+02
4.663649296875000232e+02,-9.696337064296800179e+01
4.663652226562500118e+02,-1.011419070847179711e+02
4.663655156250000005e+02,-1.021205548829454415e+02
4.663658085937499891e+02,-1.031067186288838258e+02
4.663661015625000346e+02,-1.037025112122722135e+02
4.663663945312500232e+02,-9.974103912672865135e+01
4.663666875000000118e+02,-9.420505986684457866e+01
4.663669804687500005e+02,-9.467942549168392929e+01
4.663672734374999891e+02,-1.070094600421095379e+02
4.663675664062500346e+02,-1.042994485310110377e+02
4.663678593750000232e+02,-1.045823305939504166e+02
4.663681523437500118e+02,-1.105480822280307223e+02
4.663684453125000005e+02,-9.771762272773479197e+01
4.663687382812499891e+02,-9.948734212112924524e+01
4.663690312500000346e+02,-1.060602792624076898e+02
4.663693242187500232e+02,-9.971816794423666863e+01
4.663696171875000118e+02,-9.276934509062881773e+01
4.663699101562500005e+02,-9.589366455853321725e+01
4.663702031249999891e+02,-1.042668992743458745e+02
4.663704960937500346e+02,-9.936761957289952818e+01
4.663707890625000232e+02,-1.000278724950470632e+02
4.663710820312500118e+02,-1.048007185042066283e+02
4.663713750000000005e+02,-9.463671136196612110e+01
4.663716679687499891e+02,-1.047620425392412074e+02
4.663719609375000346e+02,-1.113191928737001177e+02
4.663722539062500232e+02,-9.935402752593242326e+01
4.663725468750000118e+02,-9.871408980724044113e+01
4.663728398437500005e+02,-1.025522530151591383e+02
4.663731328124999891e+02,-1.127115310652523021e+02
4.663734257812500346e+02,-9.597534959603740390e+01
4.663737187500000232e+02,-9.863082630116070959e+01
4.663740117187500118e+02,-1.011207362593817152e+02
4.663743046875000005e+02,-1.086239788610208024e+02
4.663745976562499891e+02,-9.690394253450139672e+01
4.663748906250000346e+02,-9.654234214296478456e+01
4.663751835937500232e+02,-1.018631056772125731e+02
4.663754765625000118e+02,-1.003448404517685475e+02
4.663757695312500005e+02,-9.803650857521000717e+01
4.663760624999999891e+02,-9.485822517867202919e+01
4.663763554687500346e+02,-9.504605243116033364e+01
4.663766484375000232e+02,-1.062313299020492110e+02
4.663769414062500118e+02,-9.540815732454733222e+01
4.663772343750000005e+02,-1.060992090679421835e+02
4.663775273437499891e+02,-9.955380404120515436e+01
4.663778203125000346e+02,-9.947765827764625612e+01
4.663781132812500232e+02,-1.063661506761595774e+02
4.663784062500000118e+02,-9.818203176360376006e+01
4.663786992187500005e+02,-9.562825689670100360e+01
4.663789921874999891e+02,-1.003923297925928892e+02
4.663792851562500346e+02,-1.018833710626313405e+02
4.663795781250000232e+02,-1.055043803851385462e+02
4.663798710937500118e+02,-1.001940531090111222e+02
4.663801640625000005e+02,-1.019374464572754704e+02
4.663804570312499891e+02,-1.015244398833929722e+02
4.663807500000000346e+02,-1.048624757625552348e+02
4.663810429687500232e+02,-1.067858521879914377e+02
4.663813359375000118e+02,-1.039795523820501302e+02
4.663816289062500005e+02,-1.043272695269489247e+02
4.663819218749999891e+02,-9.949180986432139662e+01
4.663822148437500346e+02,-1.007199134567300689e+02
4.663825078125000232e+02,-1.011977928122544057e+02
4.663828007812500118e+02,-9.728604810955891935e+01
4.663830937500000005e+02,-1.125383778214503536e+02
4.663833867187499891e+02,-1.070544716831017098e+02
4.663836796875000346e+02,-1.034601780068362444e+02
4.663839726562500232e+02,-1.253694776872100931e+02
4.663842656250000118e+02,-1.010213412056083087e+02
4.663845585937500005e+02,-9.862208426491795876e+01
4.663848515624999891e+02,-1.008263502507838325e+02
4.663851445312500346e+02,-1.072527945235526374e+02
4.663854375000000232e+02,-1.043107064914429003e+02
4.663857304687500118e+02,-1.034658663262068359e+02
4.663860234375000005e+02,-9.932611506366131948e+01
4.663863164062499891e+02,-1.091471717884722921e+02
4.663866093750000346e+02,-9.909461227789897464e+01
4.663869023437500232e+02,-9.725846680709324232e+01
4.663871953125000118e+02,-9.838130355855872722e+01
4.663874882812500005e+02,-1.086550823094733289e+02
4.663877812499999891e+02,-1.006640385868163179e+02
4.663880742187500346e+02,-9.703326423213800922e+01
4.663883671875000232e+02,-1.094170093082372119e+02
4.663886601562500118e+02,-9.617690515781228555e+01
4.663889531250000005e+02,-9.239827321016333883e+01
4.663892460937499891e+02,-9.224098442521075469e+01
4.663895390625000346e+02,-1.051511261244290552e+02
4.663898320312500232e+02,-9.951565728652596476e+01
4.663901250000000118e+02,-1.029877804914432318e+02
4.663904179687500005e+02,-1.030305544224826235e+02
4.663907109374999891e+02,-1.100670630505816519e+02
4.663910039062500346e+02,-1.027500122909484901e+02
4.663912968750000232e+02,-1.026526163135224721e+02
4.663915898437500118e+02,-1.002627713994715748e+02
4.663918828125000005e+02,-1.029818935669014195e+02
4.663921757812499891e+02,-1.028482570514226779e+02
4.663924687500000346e+02,-1.022326488029595026e+02
4.663927617187500232e+02,-1.071063070872727252e+02
4.663930546875000118e+02,-1.035684722794238439e+02
4.663933476562500005e+02,-9.981760439351157288e+01
