Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.008461959226876701e+02
4.663622929687500118e+02,-1.048900273377828540e+02
4.663625859375000005e+02,-9.937954249775464177e+01
4.663628789062499891e+02,-1.002285339525206354e+02
4.663631718750000346e+02,-1.071776622133704535e+02
4.663634648437500232e+02,-1.000407961639719758e+02
4.663637578125000118e+02,-9.429522764798763035e+01
4.663640507812500005e+02,-9.462743813928291559e+01
4.663643437499999891e+02,-1.001990459545639283e+02
4.663646367187500346e+02,-1.101114689110671350e+02
4.663649296875000232e+02,-1.095911179142992182e+02
4.663652226562500118e+02,-9.955706826318225922e+01
4.663655156250000005e+02,-1.010259856999647070e+02
4.663658085937499891e+02,-1.040734440997440231e+02
4.663661015625000346e+02,-1.041757063836751485e+02
4.663663945312500232e+02,-1.029455172183605924e+02
4.663666875000000118e+02,-1.022414323295045193e+02
4.663669804687500005e+02,-9.652525159989446024e+01
4.663672734374999891e+02,-9.970834658673447848e+01
4.663675664062500346e+02,-9.735849752313811223e+01
4.663678593750000232e+02,-9.670182382988629399e+01
4.663681523437500118e+02,-1.061527041465456733e+02
4.663684453125000005e+02,-1.071864639490179769e+02
4.663687382812499891e+02,-1.014008713864440097e+02
4.663690312500000346e+02,-1.024531255960665845e+02
4.663693242187500232e+02,-1.021311789270447150e+02
4.663696171875000118e+02,-1.042831480341302495e+02
4.663699101562500005e+02,-9.727841429659781625e+01
4.663702031249999891e+02,-9.474356289511392504e+01
4.663704960937500346e+02,-9.730605259561275489e+01
4.663707890625000232e+02,-1.041548351668111962e+02
4.663710820312500118e+02,-9.786314312255127845e+01
4.663713750000000005e+02,-9.523844741872301256e+01
4.663716679687499891e+02,-1.011434356179986906e+02
4.663719609375000346e+02,-1.003770459576816734e+02
4.663722539062500232e+02,-1.040037149458195529e+02
4.663725468750000118e+02,-1.016759228406454838e+02
4.663728398437500005e+02,-1.123761981249474360e+02
4.663731328124999891e+02,-9.463879634949293518e+01
4.663734257812500346e+02,-9.920398469622780624e+01
4.663737187500000232e+02,-1.045389385689954338e+02
4.663740117187500118e+02,-1.156835250761395315e+02
4.663743046875000005e+02,-9.462621217639923543e+01
4.663745976562499891e+02,-9.886585984835187446e+01
4.663748906250000346e+02,-1.082841191125321814e+02
4.663751835937500232e+02,-9.779590492718327255e+01
4.663754765625000118e+02,-9.906676430972255787e+01
4.663757695312500005e+02,-1.023025181561618240e+02
4.663760624999999891e+02,-1.007043276091657731e+02
4.663763554687500346e+02,-9.696359709396350013e+01
4.663766484375000232e+02,-1.050705883411697528e+02
4.663769414062500118e+02,-1.047230056770026181e+02
4.663772343750000005e+02,-1.020169233953348709e+02
4.663775273437499891e+02,-9.968079157494968001e+01
4.663778203125000346e+02,-1.001163088811801885e+02
4.663781132812500232e+02,-1.002568517423931240e+02
4.663784062500000118e+02,-9.593549956449373894e+01
4.663786992187500005e+02,-1.005663063164119677e+02
4.663789921874999891e+02,-1.112773825070242708e+02
4.663792851562500346e+02,-1.027026239200483531e+02
4.663795781250000232e+02,-1.004299423875051787e+02
4.663798710937500118e+02,-1.027351413121386372e+02
4.663801640625000005e+02,-1.044084846031303186e+02
4.663804570312499891e+02,-1.017611798774834000e+02
