Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.027560312975242311e+02
4.663622929687500118e+02,-9.828209950756837543e+01
4.663625859375000005e+02,-9.873026966353577905e+01
4.663628789062499891e+02,-1.041298653219469230e+02
4.663631718750000346e+02,-1.007528316849653152e+02
4.663634648437500232e+02,-1.077162258520728102e+02
4.663637578125000118e+02,-1.011519201385862630e+02
4.663640507812500005e+02,-9.890805415913527554e+01
4.663643437499999891e+02,-1.073496102776402097e+02
4.663646367187500346e+02,-1.082199558093205667e+02
4.663649296875000232e+02,-1.144240316012313627e+02
4.663652226562500118e+02,-9.849187703029667773e+01
4.663655156250000005e+02,-9.322799436528424621e+01
4.663658085937499891e+02,-9.685463502971536798e+01
4.663661015625000346e+02,-1.006716876758376884e+02
4.663663945312500232e+02,-1.168397392259070244e+02
4.663666875000000118e+02,-1.036229286550623954e+02
4.663669804687500005e+02,-1.101681730621280337e+02
4.663672734374999891e+02,-9.655106491909884880e+01
4.663675664062500346e+02,-9.931655814360441070e+01
4.663678593750000232e+02,-1.085481238134110384e+02
4.663681523437500118e+02,-1.055456807703432958e+02
4.663684453125000005e+02,-1.012636692426659408e+02
4.663687382812499891e+02,-1.009714138253105773e+02
4.663690312500000346e+02,-9.589984915089723927e+01
4.663693242187500232e+02,-1.007632015450497676e+02
4.663696171875000118e+02,-1.002941835362415048e+02
4.663699101562500005e+02,-1.034544981093471563e+02
4.663702031249999891e+02,-9.513752776552252044e+01
4.663704960937500346e+02,-1.001695743996454269e+02
4.663707890625000232e+02,-1.044875979360304683e+02
4.663710820312500118e+02,-9.615787883034279560e+01
4.663713750000000005e+02,-1.004219725493254600e+02
4.663716679687499891e+02,-9.800171004745648418e+01
4.663719609375000346e+02,-9.848875957181705587e+01
4.663722539062500232e+02,-1.013293076393598966e+02
4.663725468750000118e+02,-9.908571367463986235e+01
4.663728398437500005e+02,-1.032472552619326365e+02
4.663731328124999891e+02,-9.923206429315874288e+01
4.663734257812500346e+02,-1.053005499105064615e+02
4.663737187500000232e+02,-9.883341028436205988e+01
4.663740117187500118e+02,-1.064740339850015687e+02
4.663743046875000005e+02,-9.920095296330673307e+01
4.663745976562499891e+02,-1.004701625346268656e+02
4.663748906250000346e+02,-9.428303618755940363e+01
4.663751835937500232e+02,-9.278392646492365259e+01
4.663754765625000118e+02,-9.768573129050693638e+01
4.663757695312500005e+02,-1.024080037576406568e+02
4.663760624999999891e+02,-1.133479747582791362e+02
4.663763554687500346e+02,-9.976512667754172980e+01
4.663766484375000232e+02,-9.998059775804054539e+01
4.663769414062500118e+02,-9.724638343706901367e+01
4.663772343750000005e+02,-1.033970085608744398e+02
4.663775273437499891e+02,-1.001158999989678478e+02
4.663778203125000346e+02,-9.314819016793700257e+01
4.663781132812500232e+02,-9.421866906395126762e+01
4.663784062500000118e+02,-1.037046218993174165e+02
4.663786992187500005e+02,-9.957150794011597839e+01
4.663789921874999891e+02,-9.898761829952405833e+01
4.663792851562500346e+02,-9.759347839635636035e+01
4.663795781250000232e+02,-9.825178046015020072e+01
4.663798710937500118e+02,-9.562938095366874336e+01
4.663801640625000005e+02,-1.005830157750901179e+02
4.663804570312499891e+02,-9.880848721792997935e+01
