Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.061944297642872925e+02
4.663622929687500118e+02,-1.171847899519179066e+02
4.663625859375000005e+02,-1.089795703531959248e+02
4.663628789062499891e+02,-1.037096391959096451e+02
4.663631718750000346e+02,-1.017750897942906931e+02
4.663634648437500232e+02,-1.040038316437718322e+02
4.663637578125000118e+02,-1.000234090582690527e+02
4.663640507812500005e+02,-1.026787761295069004e+02
4.663643437499999891e+02,-1.029957242096459282e+02
4.663646367187500346e+02,-1.074443903594767136e+02
4.663649296875000232e+02,-1.088738884320812872e+02
4.663652226562500118e+02,-1.018895996168741789e+02
4.663655156250000005e+02,-1.032506518876126052e+02
4.663658085937499891e+02,-9.691613380239482467e+01
4.663661015625000346e+02,-9.288004703283996832e+01
4.663663945312500232e+02,-9.569893421956524548e+01
4.663666875000000118e+02,-1.077086147305712416e+02
4.663669804687500005e+02,-9.964113647837569943e+01
4.663672734374999891e+02,-9.783479059239253672e+01
4.663675664062500346e+02,-1.115853831469651141e+02
4.663678593750000232e+02,-9.998003444072682555e+01
4.663681523437500118e+02,-9.431671952048594676e+01
4.663684453125000005e+02,-9.503753789440204969e+01
4.663687382812499891e+02,-1.062783536666050423e+02
4.663690312500000346e+02,-1.016285918869442071e+02
4.663693242187500232e+02,-9.919886983790766521e+01
4.663696171875000118e+02,-9.839345347020912413e+01
4.663699101562500005e+02,-9.744550957740379715e+01
4.663702031249999891e+02,-1.042744022091000886e+02
4.663704960937500346e+02,-1.052065244809821110e+02
4.663707890625000232e+02,-9.951978618248098485e+01
4.663710820312500118e+02,-1.000221447468480420e+02
4.663713750000000005e+02,-1.131792656185298682e+02
4.663716679687499891e+02,-1.095845143649620326e+02
4.663719609375000346e+02,-1.006144807031043626e+02
4.663722539062500232e+02,-1.119724142500624851e+02
4.663725468750000118e+02,-1.150992400118848877e+02
4.663728398437500005e+02,-1.113937093722780389e+02
4.663731328124999891e+02,-1.003293613844739980e+02
4.663734257812500346e+02,-1.043062443726625759e+02
4.663737187500000232e+02,-1.017932052576020681e+02
4.663740117187500118e+02,-1.054899764833473057e+02
4.663743046875000005e+02,-9.781990023785024846e+01
4.663745976562499891e+02,-9.540581030018879005e+01
4.663748906250000346e+02,-9.958544953500413044e+01
4.663751835937500232e+02,-1.106980249380952728e+02
4.663754765625000118e+02,-1.048474221848185692e+02
4.663757695312500005e+02,-1.034154295632555716e+02
4.663760624999999891e+02,-1.184200863209357948e+02
4.663763554687500346e+02,-1.117996301392559388e+02
4.663766484375000232e+02,-1.061318391832666066e+02
4.663769414062500118e+02,-9.997134507927736990e+01
4.663772343750000005e+02,-1.055079744119134659e+02
4.663775273437499891e+02,-1.014515668663771919e+02
4.663778203125000346e+02,-1.011167684383175782e+02
