Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.928406192980654055e+01
4.663622929687500118e+02,-9.708746443441781082e+01
4.663625859375000005e+02,-1.012399235934032049e+02
4.663628789062499891e+02,-1.096289817575760708e+02
4.663631718750000346e+02,-1.116570077912952428e+02
4.663634648437500232e+02,-1.038882286372376171e+02
4.663637578125000118e+02,-1.030896804797323085e+02
4.663640507812500005e+02,-1.022968604219784936e+02
4.663643437499999891e+02,-1.030734398055056857e+02
4.663646367187500346e+02,-1.104877411305471355e+02
4.663649296875000232e+02,-1.155101015935676259e+02
4.663652226562500118e+02,-1.054629631896005719e+02
4.663655156250000005e+02,-1.030173891178768315e+02
4.663658085937499891e+02,-1.030993727894044696e+02
4.663661015625000346e+02,-1.008986026782529279e+02
4.663663945312500232e+02,-9.241358171763359053e+01
4.663666875000000118e+02,-9.491907362193828135e+01
4.663669804687500005e+02,-1.037149658365443656e+02
4.663672734374999891e+02,-1.026944412569557272e+02
4.663675664062500346e+02,-9.781880890907206094e+01
4.663678593750000232e+02,-1.035646297840665540e+02
4.663681523437500118e+02,-1.056178012698118351e+02
4.663684453125000005e+02,-1.039986361806703172e+02
4.663687382812499891e+02,-9.640055326616445086e+01
4.663690312500000346e+02,-9.491838032375363809e+01
4.663693242187500232e+02,-9.776708695620911271e+01
4.663696171875000118e+02,-9.695206982094765635e+01
4.663699101562500005e+02,-9.875560892164578775e+01
4.663702031249999891e+02,-9.949164279402693012e+01
4.663704960937500346e+02,-9.537379280016062921e+01
4.663707890625000232e+02,-9.921752654958241635e+01
4.663710820312500118e+02,-1.036336101015089781e+02
4.663713750000000005e+02,-1.004627407533684220e+02
4.663716679687499891e+02,-9.866039062439128315e+01
4.663719609375000346e+02,-9.429090808934515167e+01
4.663722539062500232e+02,-9.549100947141769780e+01
4.663725468750000118e+02,-9.570378520718021775e+01
4.663728398437500005e+02,-9.677030649837577414e+01
4.663731328124999891e+02,-1.038369170617293236e+02
4.663734257812500346e+02,-1.028747203761486873e+02
4.663737187500000232e+02,-9.808728125833005151e+01
4.663740117187500118e+02,-1.046679309863235687e+02
4.663743046875000005e+02,-1.088064935744173738e+02
4.663745976562499891e+02,-1.127809263393667720e+02
4.663748906250000346e+02,-1.175963586053926804e+02
4.663751835937500232e+02,-1.147554526363856553e+02
4.663754765625000118e+02,-9.824289455389947534e+01
4.663757695312500005e+02,-1.023282289161013381e+02
4.663760624999999891e+02,-1.179545835309667581e+02
4.663763554687500346e+02,-9.956920357456341719e+01
4.663766484375000232e+02,-9.515076531123665404e+01
4.663769414062500118e+02,-9.895084264764845727e+01
4.663772343750000005e+02,-9.809978728380967539e+01
4.663775273437499891e+02,-1.043806066473019456e+02
4.663778203125000346e+02,-9.829301853730214589e+01
4.663781132812500232e+02,-9.640771297973813603e+01
4.663784062500000118e+02,-1.011798761848938852e+02
4.663786992187500005e+02,-1.067700512662896983e+02
4.663789921874999891e+02,-9.809787837957136958e+01
4.663792851562500346e+02,-9.828775760462815470e+01
4.663795781250000232e+02,-1.033370417308792497e+02
4.663798710937500118e+02,-9.754729094636624609e+01
4.663801640625000005e+02,-1.012769882968979118e+02
4.663804570312499891e+02,-1.079385130450450134e+02
4.663807500000000346e+02,-9.955205097693102800e+01
4.663810429687500232e+02,-9.889963582211898085e+01
4.663813359375000118e+02,-1.042230796780406052e+02
4.663816289062500005e+02,-9.796680332117615819e+01
4.663819218749999891e+02,-9.995486549194539805e+01
4.663822148437500346e+02,-1.037632412062424407e+02
4.663825078125000232e+02,-1.012103194569708080e+02
4.663828007812500118e+02,-9.598392761832990061e+01
4.663830937500000005e+02,-9.624632657105348699e+01
4.663833867187499891e+02,-9.775602059162656587e+01
4.663836796875000346e+02,-9.842941468035341757e+01
4.663839726562500232e+02,-9.665090659321489852e+01
4.663842656250000118e+02,-1.022093763069899808e+02
4.663845585937500005e+02,-1.028644699792895381e+02
4.663848515624999891e+02,-1.027993166395493745e+02
4.663851445312500346e+02,-1.189563386640061395e+02
4.663854375000000232e+02,-1.040288490780221196e+02
4.663857304687500118e+02,-9.736445424888408695e+01
4.663860234375000005e+02,-9.920345444330186524e+01
4.663863164062499891e+02,-1.072943938587955017e+02
4.663866093750000346e+02,-9.947785207192529811e+01
4.663869023437500232e+02,-1.079215221260187434e+02
4.663871953125000118e+02,-1.029635323706696823e+02
4.663874882812500005e+02,-9.816049901136963740e+01
4.663877812499999891e+02,-9.876978957043009189e+01
