Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.183049220572893745e+02
4.663622929687500118e+02,-1.066356610241670779e+02
4.663625859375000005e+02,-1.066012855531407126e+02
4.663628789062499891e+02,-1.095845575712346687e+02
4.663631718750000346e+02,-1.114557528765517844e+02
4.663634648437500232e+02,-1.060990184285121529e+02
4.663637578125000118e+02,-9.958054236523211955e+01
4.663640507812500005e+02,-1.002130675076303277e+02
4.663643437499999891e+02,-1.015302511731095478e+02
4.663646367187500346e+02,-1.106047042321313114e+02
4.663649296875000232e+02,-1.108164812058014803e+02
4.663652226562500118e+02,-1.073793932278906027e+02
4.663655156250000005e+02,-1.093232361656678364e+02
4.663658085937499891e+02,-1.014163339495259066e+02
4.663661015625000346e+02,-1.115646979397269263e+02
4.663663945312500232e+02,-1.011127821046641060e+02
4.663666875000000118e+02,-1.000711848866508689e+02
4.663669804687500005e+02,-9.947346063174272501e+01
4.663672734374999891e+02,-9.821162753003989110e+01
4.663675664062500346e+02,-1.068921822727860160e+02
4.663678593750000232e+02,-1.175032605515887241e+02
4.663681523437500118e+02,-1.059664540711353311e+02
4.663684453125000005e+02,-1.077911425007692969e+02
4.663687382812499891e+02,-1.039432255065779316e+02
4.663690312500000346e+02,-1.037153109225920247e+02
4.663693242187500232e+02,-1.035416250313890174e+02
4.663696171875000118e+02,-1.059796724730100692e+02
4.663699101562500005e+02,-1.067421540296225828e+02
4.663702031249999891e+02,-1.043285736325520787e+02
4.663704960937500346e+02,-1.089574715377271588e+02
4.663707890625000232e+02,-1.151295559524045586e+02
4.663710820312500118e+02,-1.054714412415154499e+02
4.663713750000000005e+02,-1.024576392870748691e+02
4.663716679687499891e+02,-1.060670641733984780e+02
4.663719609375000346e+02,-9.775850399615769959e+01
4.663722539062500232e+02,-1.011644172920489524e+02
4.663725468750000118e+02,-1.049018638991782240e+02
4.663728398437500005e+02,-1.087255660751787190e+02
4.663731328124999891e+02,-1.165907703339056098e+02
4.663734257812500346e+02,-1.077139551089450009e+02
4.663737187500000232e+02,-1.030551797209442668e+02
4.663740117187500118e+02,-1.051292652304816500e+02
4.663743046875000005e+02,-1.020582950896458954e+02
4.663745976562499891e+02,-1.004743797495851112e+02
4.663748906250000346e+02,-9.971358671436465215e+01
4.663751835937500232e+02,-1.042236154275477844e+02
4.663754765625000118e+02,-1.132368335625570523e+02
4.663757695312500005e+02,-1.110402163356003058e+02
4.663760624999999891e+02,-1.037813482065843687e+02
4.663763554687500346e+02,-1.149464054879835970e+02
4.663766484375000232e+02,-1.005359262968374168e+02
4.663769414062500118e+02,-1.022904302657346705e+02
4.663772343750000005e+02,-1.075756527997667433e+02
4.663775273437499891e+02,-1.027491383217244305e+02
4.663778203125000346e+02,-1.011882889271973340e+02
4.663781132812500232e+02,-1.083527519470840161e+02
4.663784062500000118e+02,-1.030316589872426505e+02
4.663786992187500005e+02,-1.020170126666588430e+02
4.663789921874999891e+02,-1.094482482777663392e+02
4.663792851562500346e+02,-1.063777129188746926e+02
4.663795781250000232e+02,-1.079647494694152243e+02
4.663798710937500118e+02,-1.007598352706562395e+02
4.663801640625000005e+02,-1.029206275869344722e+02
4.663804570312499891e+02,-1.281433294299474142e+02
4.663807500000000346e+02,-1.062684896341708622e+02
4.663810429687500232e+02,-1.034393102655186993e+02
