Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.050525553453140191e+02
4.663622929687500118e+02,-1.045980919416370369e+02
4.663625859375000005e+02,-1.069033643499571440e+02
4.663628789062499891e+02,-1.024652094958448458e+02
4.663631718750000346e+02,-1.100267869617491101e+02
4.663634648437500232e+02,-1.132913923415049595e+02
4.663637578125000118e+02,-1.103671629330474957e+02
4.663640507812500005e+02,-1.177425642129313275e+02
4.663643437499999891e+02,-1.106200307785550478e+02
4.663646367187500346e+02,-1.076820223721297367e+02
4.663649296875000232e+02,-1.072290769985738024e+02
4.663652226562500118e+02,-1.040592499947138379e+02
4.663655156250000005e+02,-1.020980404132682793e+02
4.663658085937499891e+02,-1.066736133076227588e+02
4.663661015625000346e+02,-1.008960987656900556e+02
4.663663945312500232e+02,-1.058132058156932089e+02
4.663666875000000118e+02,-1.126187188169816835e+02
4.663669804687500005e+02,-1.152715184157056427e+02
4.663672734374999891e+02,-1.156767805127143021e+02
4.663675664062500346e+02,-1.056502590956011431e+02
4.663678593750000232e+02,-9.995587979132274370e+01
4.663681523437500118e+02,-1.019581771219681912e+02
4.663684453125000005e+02,-1.214420163693395125e+02
4.663687382812499891e+02,-1.056577748832017392e+02
4.663690312500000346e+02,-1.049807664939024363e+02
4.663693242187500232e+02,-1.037866130525035828e+02
4.663696171875000118e+02,-1.083748261156789425e+02
4.663699101562500005e+02,-1.090077627811746908e+02
4.663702031249999891e+02,-1.046526636912798267e+02
4.663704960937500346e+02,-1.025028728250064773e+02
4.663707890625000232e+02,-1.000435098354846417e+02
4.663710820312500118e+02,-9.825968076594588752e+01
4.663713750000000005e+02,-1.072721140119686680e+02
4.663716679687499891e+02,-1.201128803060040582e+02
4.663719609375000346e+02,-1.127596186783253529e+02
4.663722539062500232e+02,-1.062197688681119701e+02
4.663725468750000118e+02,-1.044981729122093270e+02
4.663728398437500005e+02,-1.070536729450609670e+02
4.663731328124999891e+02,-1.130882610385867793e+02
4.663734257812500346e+02,-1.100922634941469198e+02
4.663737187500000232e+02,-1.113372782553162779e+02
4.663740117187500118e+02,-1.068191607337076334e+02
4.663743046875000005e+02,-1.236651232587487215e+02
4.663745976562499891e+02,-1.049605703325088513e+02
4.663748906250000346e+02,-9.984239136738457887e+01
4.663751835937500232e+02,-1.020181785580227256e+02
4.663754765625000118e+02,-1.063609359251961166e+02
4.663757695312500005e+02,-9.799068476373436454e+01
4.663760624999999891e+02,-1.059161087254455680e+02
4.663763554687500346e+02,-1.102839612979415307e+02
4.663766484375000232e+02,-1.140859153141928317e+02
4.663769414062500118e+02,-1.053582264091191405e+02
4.663772343750000005e+02,-1.052922390534069734e+02
4.663775273437499891e+02,-1.056719109147250606e+02
4.663778203125000346e+02,-1.074117065338356127e+02
4.663781132812500232e+02,-1.093854616455420938e+02
4.663784062500000118e+02,-1.011810737574240591e+02
4.663786992187500005e+02,-1.024652902830344914e+02
4.663789921874999891e+02,-1.043222563872405573e+02
4.663792851562500346e+02,-1.034535346234995643e+02
4.663795781250000232e+02,-1.082295525318602643e+02
4.663798710937500118e+02,-1.064733293757263368e+02
4.663801640625000005e+02,-1.017363381545893475e+02
4.663804570312499891e+02,-1.085182840391445040e+02
4.663807500000000346e+02,-1.163957997849300625e+02
4.663810429687500232e+02,-1.202791107139534006e+02
4.663813359375000118e+02,-1.107013361028224665e+02
4.663816289062500005e+02,-1.076449471473038813e+02
4.663819218749999891e+02,-1.042670998990216731e+02
4.663822148437500346e+02,-1.130983526826890397e+02
4.663825078125000232e+02,-1.071214843679756399e+02
4.663828007812500118e+02,-1.068035336716406078e+02
4.663830937500000005e+02,-1.134006663727343636e+02
4.663833867187499891e+02,-1.064685969488804460e+02
4.663836796875000346e+02,-1.109501907999244565e+02
4.663839726562500232e+02,-1.050421406264764954e+02
4.663842656250000118e+02,-1.256406282959344054e+02
4.663845585937500005e+02,-1.159605528646430912e+02
4.663848515624999891e+02,-1.092721638664501285e+02
4.663851445312500346e+02,-9.927193763212150657e+01
4.663854375000000232e+02,-1.034651747378597406e+02
4.663857304687500118e+02,-1.096227729779821658e+02
4.663860234375000005e+02,-1.138650725650437892e+02
4.663863164062499891e+02,-1.154895309888917865e+02
4.663866093750000346e+02,-1.133057240525560161e+02
4.663869023437500232e+02,-1.079743739973697814e+02
4.663871953125000118e+02,-1.065892307531480014e+02
4.663874882812500005e+02,-1.073444023939225360e+02
4.663877812499999891e+02,-1.226190217287120277e+02
4.663880742187500346e+02,-1.068514329611227254e+02
4.663883671875000232e+02,-1.075454488635661789e+02
4.663886601562500118e+02,-1.071957702195798703e+02
4.663889531250000005e+02,-1.115336376426863296e+02
4.663892460937499891e+02,-1.056978523433610064e+02
4.663895390625000346e+02,-1.045531801563039380e+02
4.663898320312500232e+02,-1.038827413135134350e+02
4.663901250000000118e+02,-1.006723963499777881e+02
4.663904179687500005e+02,-1.069601627839239768e+02
4.663907109374999891e+02,-1.080639450028299962e+02
4.663910039062500346e+02,-1.073274103473360697e+02
4.663912968750000232e+02,-1.022631087762234614e+02
4.663915898437500118e+02,-1.004757200184888575e+02
4.663918828125000005e+02,-1.069638197252830878e+02
4.663921757812499891e+02,-1.130826812941117225e+02
4.663924687500000346e+02,-1.075838880546181997e+02
4.663927617187500232e+02,-1.040690471053504211e+02
4.663930546875000118e+02,-1.025043196177951188e+02
4.663933476562500005e+02,-1.014700483665660613e+02
