Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.094345161559041060e+02
4.663622929687500118e+02,-1.101018629735387719e+02
4.663625859375000005e+02,-1.159839425755657629e+02
4.663628789062499891e+02,-1.060887055904724861e+02
4.663631718750000346e+02,-1.082641343599970440e+02
4.663634648437500232e+02,-1.072511252783309601e+02
4.663637578125000118e+02,-1.099577321344647203e+02
4.663640507812500005e+02,-1.091302993897923272e+02
4.663643437499999891e+02,-1.096984525726506092e+02
4.663646367187500346e+02,-1.023580044308617545e+02
4.663649296875000232e+02,-1.016848442004441324e+02
4.663652226562500118e+02,-1.047336700393083504e+02
4.663655156250000005e+02,-1.139661413657372862e+02
4.663658085937499891e+02,-1.115272619071074303e+02
4.663661015625000346e+02,-1.099389822903672211e+02
4.663663945312500232e+02,-1.090382698198761773e+02
4.663666875000000118e+02,-9.973553254592167150e+01
4.663669804687500005e+02,-1.035527187917435583e+02
4.663672734374999891e+02,-1.031916080710607986e+02
4.663675664062500346e+02,-1.017907242529838925e+02
4.663678593750000232e+02,-1.113467308582577289e+02
4.663681523437500118e+02,-1.049331568160928327e+02
4.663684453125000005e+02,-1.089852396372867958e+02
4.663687382812499891e+02,-1.088701240342331431e+02
4.663690312500000346e+02,-1.060830721605424429e+02
4.663693242187500232e+02,-1.123998463693830274e+02
4.663696171875000118e+02,-1.081549423463422812e+02
4.663699101562500005e+02,-1.024163673527432650e+02
4.663702031249999891e+02,-9.961384820059993217e+01
4.663704960937500346e+02,-1.004768064972793127e+02
4.663707890625000232e+02,-9.988949803688500140e+01
4.663710820312500118e+02,-9.710949193390929679e+01
4.663713750000000005e+02,-1.019578747263886953e+02
4.663716679687499891e+02,-1.193026262777348165e+02
4.663719609375000346e+02,-1.080607195674470091e+02
4.663722539062500232e+02,-1.015013220138942387e+02
4.663725468750000118e+02,-1.002828245963413991e+02
4.663728398437500005e+02,-1.050092203114255938e+02
4.663731328124999891e+02,-1.049294894130418498e+02
4.663734257812500346e+02,-1.025823371764447245e+02
4.663737187500000232e+02,-1.059045531525332251e+02
4.663740117187500118e+02,-1.057175308955077639e+02
4.663743046875000005e+02,-9.898573612590502080e+01
4.663745976562499891e+02,-1.021445996985015938e+02
4.663748906250000346e+02,-1.045170459534403733e+02
4.663751835937500232e+02,-1.096488505991388962e+02
4.663754765625000118e+02,-1.032230585924497603e+02
4.663757695312500005e+02,-1.164237611808490271e+02
