Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.447804484318459117e+01
4.663622929687500118e+02,-9.664948934980274942e+01
4.663625859375000005e+02,-1.024816986973823560e+02
4.663628789062499891e+02,-1.067843202626514341e+02
4.663631718750000346e+02,-1.059188091675480479e+02
4.663634648437500232e+02,-1.029178801685710596e+02
4.663637578125000118e+02,-1.093433822771013553e+02
4.663640507812500005e+02,-1.228579169695085085e+02
4.663643437499999891e+02,-1.098831116900397689e+02
4.663646367187500346e+02,-1.071021658388229270e+02
4.663649296875000232e+02,-1.048731339569510510e+02
4.663652226562500118e+02,-1.036396320571726335e+02
4.663655156250000005e+02,-1.036525888735440901e+02
4.663658085937499891e+02,-1.214150183117042303e+02
4.663661015625000346e+02,-1.067196707777476945e+02
4.663663945312500232e+02,-1.053000077496862161e+02
4.663666875000000118e+02,-1.078837300839794153e+02
4.663669804687500005e+02,-1.119997721962442228e+02
4.663672734374999891e+02,-1.090049692543813933e+02
4.663675664062500346e+02,-1.162363635693194510e+02
4.663678593750000232e+02,-1.047893731539861051e+02
4.663681523437500118e+02,-1.005875545635272772e+02
4.663684453125000005e+02,-1.049906920621422159e+02
4.663687382812499891e+02,-1.082596793199868870e+02
4.663690312500000346e+02,-1.140334634036859143e+02
4.663693242187500232e+02,-1.058853637705286275e+02
4.663696171875000118e+02,-1.136778690367572153e+02
4.663699101562500005e+02,-1.059147237791386544e+02
4.663702031249999891e+02,-1.060299413078499953e+02
4.663704960937500346e+02,-1.027430455411414556e+02
4.663707890625000232e+02,-1.129689304368340430e+02
4.663710820312500118e+02,-1.024427855536068535e+02
4.663713750000000005e+02,-1.073739588085122563e+02
4.663716679687499891e+02,-1.123384639414701667e+02
4.663719609375000346e+02,-1.032547981675266442e+02
4.663722539062500232e+02,-9.949828199778733051e+01
4.663725468750000118e+02,-1.015801162767585453e+02
4.663728398437500005e+02,-1.028559605166153972e+02
4.663731328124999891e+02,-9.820138090830039346e+01
4.663734257812500346e+02,-1.001215958366822889e+02
4.663737187500000232e+02,-1.086265080799315541e+02
4.663740117187500118e+02,-1.087675327616297523e+02
4.663743046875000005e+02,-1.022710627178980474e+02
4.663745976562499891e+02,-1.074965565278600508e+02
4.663748906250000346e+02,-1.094249122523201976e+02
4.663751835937500232e+02,-1.058686912350418794e+02
4.663754765625000118e+02,-1.099551071367612423e+02
4.663757695312500005e+02,-1.090606734027389138e+02
4.663760624999999891e+02,-1.097222758262485343e+02
4.663763554687500346e+02,-1.112152677102100427e+02
4.663766484375000232e+02,-1.043423312569404260e+02
4.663769414062500118e+02,-1.038080067752534887e+02
4.663772343750000005e+02,-1.042484401289216009e+02
4.663775273437499891e+02,-1.043644368086262233e+02
4.663778203125000346e+02,-1.072926920153365131e+02
4.663781132812500232e+02,-1.027787666299764879e+02
4.663784062500000118e+02,-1.016926796576384362e+02
4.663786992187500005e+02,-1.005645055033645576e+02
4.663789921874999891e+02,-1.024986948565117757e+02
4.663792851562500346e+02,-1.029659806980090053e+02
4.663795781250000232e+02,-9.900571190365424457e+01
4.663798710937500118e+02,-1.010585320375761711e+02
4.663801640625000005e+02,-1.135742311944552938e+02
4.663804570312499891e+02,-1.085474696305065265e+02
4.663807500000000346e+02,-1.018118310079748028e+02
4.663810429687500232e+02,-1.054900661904222545e+02
4.663813359375000118e+02,-1.030989080135152278e+02
4.663816289062500005e+02,-1.044276149408368326e+02
4.663819218749999891e+02,-1.044889111667540362e+02
4.663822148437500346e+02,-1.048832294889117378e+02
4.663825078125000232e+02,-1.092913021795337869e+02
4.663828007812500118e+02,-1.088759890341362109e+02
4.663830937500000005e+02,-1.022626298652286039e+02
