Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.078396911390203314e+02
4.663622929687500118e+02,-1.018886951243398755e+02
4.663625859375000005e+02,-1.021962112134347933e+02
4.663628789062499891e+02,-1.045236619342458226e+02
4.663631718750000346e+02,-1.051930136599529106e+02
4.663634648437500232e+02,-1.092594241327508229e+02
4.663637578125000118e+02,-1.011568818688291742e+02
4.663640507812500005e+02,-9.817554758626941691e+01
4.663643437499999891e+02,-1.029893708864593975e+02
4.663646367187500346e+02,-1.002590405439126329e+02
4.663649296875000232e+02,-1.137102028069844266e+02
4.663652226562500118e+02,-1.079101284144855981e+02
4.663655156250000005e+02,-1.103203578397729956e+02
4.663658085937499891e+02,-1.011535404825721969e+02
4.663661015625000346e+02,-1.008037547280522830e+02
4.663663945312500232e+02,-1.035076385418106639e+02
4.663666875000000118e+02,-1.037524113908836654e+02
4.663669804687500005e+02,-1.070556421380592269e+02
4.663672734374999891e+02,-1.080302899898390194e+02
4.663675664062500346e+02,-1.041578506843502083e+02
4.663678593750000232e+02,-9.732053333549728791e+01
4.663681523437500118e+02,-1.010907629126567997e+02
4.663684453125000005e+02,-1.136057128853197469e+02
4.663687382812499891e+02,-1.061547647506971828e+02
4.663690312500000346e+02,-1.100403295275411892e+02
4.663693242187500232e+02,-1.000049142296876994e+02
4.663696171875000118e+02,-1.013999207545374759e+02
4.663699101562500005e+02,-1.090626544876949993e+02
4.663702031249999891e+02,-1.154035218813392589e+02
4.663704960937500346e+02,-1.025591275329349799e+02
4.663707890625000232e+02,-9.901380470048482607e+01
4.663710820312500118e+02,-1.098428422378603244e+02
4.663713750000000005e+02,-1.020528196394971587e+02
4.663716679687499891e+02,-1.001569755183117536e+02
4.663719609375000346e+02,-9.945961949433076654e+01
4.663722539062500232e+02,-1.098107795347664819e+02
4.663725468750000118e+02,-1.025325911822914122e+02
4.663728398437500005e+02,-1.085900583380661715e+02
4.663731328124999891e+02,-1.056117071127212625e+02
4.663734257812500346e+02,-1.216125471845016648e+02
4.663737187500000232e+02,-1.041320751944816294e+02
4.663740117187500118e+02,-1.053919450711142076e+02
4.663743046875000005e+02,-9.856472258081693383e+01
4.663745976562499891e+02,-1.001624067958877760e+02
4.663748906250000346e+02,-1.100064702508825434e+02
4.663751835937500232e+02,-1.037030934279066514e+02
4.663754765625000118e+02,-1.152169456965768291e+02
4.663757695312500005e+02,-1.104809337517404657e+02
4.663760624999999891e+02,-9.493874165971752177e+01
4.663763554687500346e+02,-9.460877803969042077e+01
4.663766484375000232e+02,-9.772447646945030897e+01
4.663769414062500118e+02,-9.949104077169249649e+01
4.663772343750000005e+02,-1.077710161634042407e+02
4.663775273437499891e+02,-1.006487494425307716e+02
4.663778203125000346e+02,-1.006504498852261236e+02
4.663781132812500232e+02,-1.028907114470275701e+02
4.663784062500000118e+02,-1.125964949639560757e+02
4.663786992187500005e+02,-1.077849503091943291e+02
4.663789921874999891e+02,-1.053160011936308251e+02
4.663792851562500346e+02,-9.866668636685355409e+01
4.663795781250000232e+02,-1.034392964370260586e+02
4.663798710937500118e+02,-1.036596986580512691e+02
4.663801640625000005e+02,-9.790837651576148915e+01
4.663804570312499891e+02,-1.001521255877087526e+02
4.663807500000000346e+02,-1.059110578261844751e+02
4.663810429687500232e+02,-1.062669547334865996e+02
4.663813359375000118e+02,-1.075086553626966577e+02
4.663816289062500005e+02,-1.027126462147349883e+02
4.663819218749999891e+02,-1.018772406420409169e+02
4.663822148437500346e+02,-1.021295960064871906e+02
4.663825078125000232e+02,-1.007567493282638509e+02
4.663828007812500118e+02,-1.049073951769510415e+02
4.663830937500000005e+02,-1.008904394579071777e+02
4.663833867187499891e+02,-1.013477077337134062e+02
4.663836796875000346e+02,-1.023951393745047653e+02
4.663839726562500232e+02,-9.982722452977904481e+01
4.663842656250000118e+02,-9.691225009548192304e+01
4.663845585937500005e+02,-1.115687013794992168e+02
4.663848515624999891e+02,-1.257404629365325377e+02
4.663851445312500346e+02,-1.037521372134627171e+02
4.663854375000000232e+02,-9.653701593660592550e+01
4.663857304687500118e+02,-9.567924830484219001e+01
4.663860234375000005e+02,-9.763607406530059052e+01
4.663863164062499891e+02,-1.096969010860313318e+02
4.663866093750000346e+02,-1.040977104411693830e+02
4.663869023437500232e+02,-1.118092910562719879e+02
4.663871953125000118e+02,-1.064158456832980448e+02
4.663874882812500005e+02,-1.031193120245660282e+02
4.663877812499999891e+02,-1.182744800612931613e+02
4.663880742187500346e+02,-1.073727917747467586e+02
4.663883671875000232e+02,-9.825799781594163562e+01
4.663886601562500118e+02,-1.001182199629870837e+02
4.663889531250000005e+02,-1.087105168141734737e+02
4.663892460937499891e+02,-1.005112418706762298e+02
4.663895390625000346e+02,-1.033178660048186828e+02
4.663898320312500232e+02,-1.138733018984240317e+02
4.663901250000000118e+02,-1.047864003274511049e+02
4.663904179687500005e+02,-1.009153413677256736e+02
4.663907109374999891e+02,-1.027425891863100276e+02
4.663910039062500346e+02,-1.205444090372171786e+02
4.663912968750000232e+02,-1.019876589281362840e+02
4.663915898437500118e+02,-9.623412148040848990e+01
4.663918828125000005e+02,-9.535774874860855732e+01
4.663921757812499891e+02,-9.682081537913079217e+01
