Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.053716191979052184e+02
4.663622929687500118e+02,-1.042098917156286291e+02
4.663625859375000005e+02,-1.025512575492938083e+02
4.663628789062499891e+02,-1.016912395375979372e+02
4.663631718750000346e+02,-1.014880874783053031e+02
4.663634648437500232e+02,-1.058160476218751711e+02
4.663637578125000118e+02,-9.937160071781559623e+01
4.663640507812500005e+02,-1.007648517445377081e+02
4.663643437499999891e+02,-1.053845952491332980e+02
4.663646367187500346e+02,-1.035167621602190593e+02
4.663649296875000232e+02,-1.170310838575289267e+02
4.663652226562500118e+02,-1.095509527750112397e+02
4.663655156250000005e+02,-1.058069885289833962e+02
4.663658085937499891e+02,-1.023717529774557846e+02
4.663661015625000346e+02,-9.775136155943602034e+01
4.663663945312500232e+02,-1.017522047540837349e+02
4.663666875000000118e+02,-1.130461625509604460e+02
4.663669804687500005e+02,-1.090096991747043376e+02
4.663672734374999891e+02,-1.001497688446352043e+02
4.663675664062500346e+02,-1.019224483335508467e+02
4.663678593750000232e+02,-1.077230633331000149e+02
4.663681523437500118e+02,-1.054016197722708057e+02
4.663684453125000005e+02,-1.018347739558436444e+02
4.663687382812499891e+02,-1.044043941282745891e+02
4.663690312500000346e+02,-1.001839608900312726e+02
4.663693242187500232e+02,-1.021936230996739994e+02
4.663696171875000118e+02,-1.061495671693862874e+02
4.663699101562500005e+02,-1.055563391427727709e+02
4.663702031249999891e+02,-9.980624737481301167e+01
4.663704960937500346e+02,-1.038599415163034081e+02
4.663707890625000232e+02,-1.062446948632548356e+02
4.663710820312500118e+02,-1.041997445666127220e+02
4.663713750000000005e+02,-1.003568137202242525e+02
4.663716679687499891e+02,-9.888843108583679964e+01
4.663719609375000346e+02,-1.015942124074487651e+02
4.663722539062500232e+02,-1.310291664930592219e+02
4.663725468750000118e+02,-1.055137788516529724e+02
4.663728398437500005e+02,-1.033509045548971130e+02
4.663731328124999891e+02,-1.031880309739078285e+02
4.663734257812500346e+02,-1.081059851311066069e+02
4.663737187500000232e+02,-1.158642906473034060e+02
4.663740117187500118e+02,-1.176994066689681375e+02
4.663743046875000005e+02,-1.260001868724634164e+02
4.663745976562499891e+02,-1.100675935893483484e+02
4.663748906250000346e+02,-1.217627766170862600e+02
4.663751835937500232e+02,-1.058976046249849219e+02
4.663754765625000118e+02,-1.020679849722381505e+02
4.663757695312500005e+02,-1.030170222342777322e+02
4.663760624999999891e+02,-1.132201237533002143e+02
4.663763554687500346e+02,-1.123124221980559270e+02
4.663766484375000232e+02,-9.967345854240835479e+01
4.663769414062500118e+02,-9.919521765040613559e+01
4.663772343750000005e+02,-1.085503730477904725e+02
4.663775273437499891e+02,-1.096963922363951696e+02
4.663778203125000346e+02,-1.102334635277666735e+02
4.663781132812500232e+02,-1.016806356582406181e+02
4.663784062500000118e+02,-1.156014136426315702e+02
4.663786992187500005e+02,-1.146818023549762984e+02
