Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.184774032758712536e+02
4.663622929687500118e+02,-1.096742234500190420e+02
4.663625859375000005e+02,-1.008440985882450605e+02
4.663628789062499891e+02,-9.826860685193041434e+01
4.663631718750000346e+02,-1.049139518809741674e+02
4.663634648437500232e+02,-9.911820110997720690e+01
4.663637578125000118e+02,-9.954247824753919360e+01
4.663640507812500005e+02,-1.041353243161950957e+02
4.663643437499999891e+02,-1.075320784515523656e+02
4.663646367187500346e+02,-1.011770392027696346e+02
4.663649296875000232e+02,-1.151997380031026808e+02
4.663652226562500118e+02,-1.066948388970254911e+02
4.663655156250000005e+02,-1.020708181115951447e+02
4.663658085937499891e+02,-1.095192902859268003e+02
4.663661015625000346e+02,-1.105113804157780351e+02
4.663663945312500232e+02,-1.094834724762222038e+02
4.663666875000000118e+02,-1.063879648645784215e+02
4.663669804687500005e+02,-1.055460986959361662e+02
4.663672734374999891e+02,-1.054513160414271340e+02
4.663675664062500346e+02,-9.760749097395104457e+01
4.663678593750000232e+02,-9.633634754877375883e+01
4.663681523437500118e+02,-9.949301387526961093e+01
4.663684453125000005e+02,-1.014949003211635983e+02
4.663687382812499891e+02,-1.152030026137127265e+02
4.663690312500000346e+02,-1.059685255656009417e+02
4.663693242187500232e+02,-1.028501672189541125e+02
4.663696171875000118e+02,-1.033512966678487430e+02
4.663699101562500005e+02,-9.923909625916198252e+01
4.663702031249999891e+02,-9.870588338039195264e+01
4.663704960937500346e+02,-1.011885259926332026e+02
4.663707890625000232e+02,-1.093126462472564242e+02
4.663710820312500118e+02,-1.025797558122462618e+02
4.663713750000000005e+02,-1.069890830749377244e+02
4.663716679687499891e+02,-1.001728720960240224e+02
4.663719609375000346e+02,-1.262637971212213586e+02
4.663722539062500232e+02,-1.178552993949422216e+02
4.663725468750000118e+02,-1.154635109517395222e+02
4.663728398437500005e+02,-1.072793078821142529e+02
4.663731328124999891e+02,-1.020869769878661515e+02
4.663734257812500346e+02,-9.857276967763228015e+01
4.663737187500000232e+02,-9.778042576114677331e+01
4.663740117187500118e+02,-1.036647172551524108e+02
4.663743046875000005e+02,-1.016126033958501864e+02
