Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.059370108170040368e+02
4.663622929687500118e+02,-1.014136347735785932e+02
4.663625859375000005e+02,-1.017300733288118550e+02
4.663628789062499891e+02,-1.110160566033808749e+02
4.663631718750000346e+02,-1.069122380211975809e+02
4.663634648437500232e+02,-1.094791515398992203e+02
4.663637578125000118e+02,-1.117632908375368288e+02
4.663640507812500005e+02,-1.041732179400587057e+02
4.663643437499999891e+02,-1.005538675517656344e+02
4.663646367187500346e+02,-1.046703529440312508e+02
4.663649296875000232e+02,-1.070267297261656694e+02
4.663652226562500118e+02,-1.062663297093542383e+02
4.663655156250000005e+02,-1.026248894152479494e+02
4.663658085937499891e+02,-1.022681197920267095e+02
4.663661015625000346e+02,-1.063271993808868672e+02
4.663663945312500232e+02,-1.067882888894300351e+02
4.663666875000000118e+02,-1.086719435609422817e+02
4.663669804687500005e+02,-1.042321756076835015e+02
4.663672734374999891e+02,-1.148234281556062797e+02
4.663675664062500346e+02,-1.279895284209618751e+02
4.663678593750000232e+02,-1.103009563145993184e+02
4.663681523437500118e+02,-1.012562148516879432e+02
4.663684453125000005e+02,-9.993946064019451114e+01
4.663687382812499891e+02,-1.032198248735381299e+02
4.663690312500000346e+02,-1.068979485851053539e+02
4.663693242187500232e+02,-1.062743010690326315e+02
4.663696171875000118e+02,-1.032840887591290056e+02
4.663699101562500005e+02,-1.107162046731483827e+02
4.663702031249999891e+02,-1.049936888697902049e+02
4.663704960937500346e+02,-1.035297490344537010e+02
4.663707890625000232e+02,-1.048817433218456898e+02
4.663710820312500118e+02,-1.162849429712436091e+02
4.663713750000000005e+02,-1.062638289868082779e+02
4.663716679687499891e+02,-1.079547695635184681e+02
4.663719609375000346e+02,-1.055738729952577444e+02
4.663722539062500232e+02,-1.030211467495640534e+02
4.663725468750000118e+02,-1.073849528928401611e+02
4.663728398437500005e+02,-1.039751361628576376e+02
4.663731328124999891e+02,-1.035149238432789645e+02
4.663734257812500346e+02,-1.098363271619810462e+02
4.663737187500000232e+02,-1.097714778446585626e+02
4.663740117187500118e+02,-1.042010731484388373e+02
4.663743046875000005e+02,-1.110313628726497939e+02
4.663745976562499891e+02,-1.115037735318247201e+02
4.663748906250000346e+02,-1.112521857838366657e+02
4.663751835937500232e+02,-1.059315750429435354e+02
4.663754765625000118e+02,-1.101565157187770296e+02
4.663757695312500005e+02,-1.144663682312779684e+02
4.663760624999999891e+02,-1.008137496004795821e+02
4.663763554687500346e+02,-1.031201128886311125e+02
4.663766484375000232e+02,-1.043017669054706573e+02
4.663769414062500118e+02,-1.081378877393302957e+02
4.663772343750000005e+02,-1.045106086457789445e+02
4.663775273437499891e+02,-1.027233502411720281e+02
4.663778203125000346e+02,-1.134090598117658431e+02
4.663781132812500232e+02,-1.169156160428681801e+02
4.663784062500000118e+02,-1.188838211055134053e+02
4.663786992187500005e+02,-1.109645619037090398e+02
4.663789921874999891e+02,-1.131260106856757375e+02
4.663792851562500346e+02,-1.083213028266199842e+02
4.663795781250000232e+02,-1.086086261403194158e+02
4.663798710937500118e+02,-1.071156846459605561e+02
4.663801640625000005e+02,-1.078668859496598174e+02
4.663804570312499891e+02,-1.052875084281992457e+02
4.663807500000000346e+02,-1.059457060427688759e+02
4.663810429687500232e+02,-1.167855716035251277e+02
4.663813359375000118e+02,-1.110975123767894814e+02
4.663816289062500005e+02,-1.150540552799568417e+02
4.663819218749999891e+02,-1.166060528481544907e+02
4.663822148437500346e+02,-1.082812088379450302e+02
4.663825078125000232e+02,-1.067092358106268790e+02
4.663828007812500118e+02,-1.131009957681892786e+02
4.663830937500000005e+02,-1.144414814998935981e+02
4.663833867187499891e+02,-1.142987953727153894e+02
4.663836796875000346e+02,-1.300124651936416740e+02
4.663839726562500232e+02,-1.112714018028092653e+02
4.663842656250000118e+02,-9.698732799107386882e+01
4.663845585937500005e+02,-9.891157092065893153e+01
4.663848515624999891e+02,-1.085177158684135748e+02
4.663851445312500346e+02,-1.043784572356693445e+02
4.663854375000000232e+02,-9.970204132973849198e+01
4.663857304687500118e+02,-1.138948022783989700e+02
