Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.029447906259321428e+02
4.663622929687500118e+02,-1.055790306674885244e+02
4.663625859375000005e+02,-1.172092588362533405e+02
4.663628789062499891e+02,-1.127648142924579275e+02
4.663631718750000346e+02,-1.022126378589310889e+02
4.663634648437500232e+02,-1.013235136635888836e+02
4.663637578125000118e+02,-1.127232745701692096e+02
4.663640507812500005e+02,-1.014638044623719395e+02
4.663643437499999891e+02,-1.057342672336015994e+02
4.663646367187500346e+02,-1.069915755815700606e+02
4.663649296875000232e+02,-1.075676258000568311e+02
4.663652226562500118e+02,-1.070948615025986896e+02
4.663655156250000005e+02,-1.043634885161710599e+02
4.663658085937499891e+02,-1.085438561798458750e+02
4.663661015625000346e+02,-1.060691746148559957e+02
4.663663945312500232e+02,-9.985782823899533867e+01
4.663666875000000118e+02,-9.846642800150569030e+01
4.663669804687500005e+02,-1.115674345875986120e+02
4.663672734374999891e+02,-1.011105110551975201e+02
4.663675664062500346e+02,-9.909830473028451081e+01
4.663678593750000232e+02,-1.204894822362399793e+02
4.663681523437500118e+02,-1.108799169028168308e+02
4.663684453125000005e+02,-1.091801278356020788e+02
4.663687382812499891e+02,-1.067488677993462147e+02
4.663690312500000346e+02,-1.058020378480511852e+02
4.663693242187500232e+02,-1.093644180710317215e+02
4.663696171875000118e+02,-1.113009185840294606e+02
4.663699101562500005e+02,-1.103595843380272612e+02
4.663702031249999891e+02,-1.088506401812896058e+02
4.663704960937500346e+02,-1.015064971909249039e+02
4.663707890625000232e+02,-9.969286028778128639e+01
4.663710820312500118e+02,-1.128452500560680392e+02
4.663713750000000005e+02,-1.098630230336936364e+02
4.663716679687499891e+02,-1.062864286888151355e+02
4.663719609375000346e+02,-1.025908184013222666e+02
4.663722539062500232e+02,-1.020506752018448680e+02
4.663725468750000118e+02,-1.025884285473157576e+02
4.663728398437500005e+02,-1.021150427932398088e+02
4.663731328124999891e+02,-1.151567976114061764e+02
4.663734257812500346e+02,-1.045151697324922679e+02
4.663737187500000232e+02,-1.007364853147019232e+02
4.663740117187500118e+02,-1.024782507045515700e+02
4.663743046875000005e+02,-1.069208903582740788e+02
4.663745976562499891e+02,-1.031528982592295165e+02
4.663748906250000346e+02,-1.046770921904571452e+02
4.663751835937500232e+02,-1.165095412366516001e+02
4.663754765625000118e+02,-1.051850876307266276e+02
4.663757695312500005e+02,-1.108200245238887192e+02
4.663760624999999891e+02,-1.108178910768346412e+02
4.663763554687500346e+02,-1.087512280692841955e+02
4.663766484375000232e+02,-1.149480820646347325e+02
4.663769414062500118e+02,-1.057955456073231346e+02
4.663772343750000005e+02,-1.146017691396753690e+02
4.663775273437499891e+02,-1.034482160924537339e+02
4.663778203125000346e+02,-1.057693755215252907e+02
4.663781132812500232e+02,-1.058590645948572586e+02
4.663784062500000118e+02,-1.168764896824200008e+02
4.663786992187500005e+02,-1.132563264958816660e+02
4.663789921874999891e+02,-1.095310490305337936e+02
4.663792851562500346e+02,-1.119679862540284603e+02
4.663795781250000232e+02,-1.228389276782569652e+02
4.663798710937500118e+02,-1.058197806635964611e+02
4.663801640625000005e+02,-1.144205462836541187e+02
4.663804570312499891e+02,-1.030007499953154877e+02
4.663807500000000346e+02,-1.032271726011158677e+02
4.663810429687500232e+02,-1.017524586511791682e+02
4.663813359375000118e+02,-9.999907455005254064e+01
4.663816289062500005e+02,-1.015865961604124550e+02
4.663819218749999891e+02,-1.112658124845704037e+02
4.663822148437500346e+02,-1.066643362097985772e+02
4.663825078125000232e+02,-1.075365054956296973e+02
