Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.103094461319804651e+02
4.663622929687500118e+02,-1.122267264747194986e+02
4.663625859375000005e+02,-1.038417042520410121e+02
4.663628789062499891e+02,-1.082879684942530076e+02
4.663631718750000346e+02,-1.067616097963979627e+02
4.663634648437500232e+02,-1.162075571227042161e+02
4.663637578125000118e+02,-1.063858125366686807e+02
4.663640507812500005e+02,-1.021501173934388049e+02
4.663643437499999891e+02,-1.052630321303780505e+02
4.663646367187500346e+02,-1.167544616432045927e+02
4.663649296875000232e+02,-1.176753874526951194e+02
4.663652226562500118e+02,-1.065037136268292954e+02
4.663655156250000005e+02,-1.139826768400684216e+02
4.663658085937499891e+02,-1.090123257764430207e+02
4.663661015625000346e+02,-1.100422933522414723e+02
4.663663945312500232e+02,-1.008509501024926323e+02
4.663666875000000118e+02,-1.013790909687302531e+02
4.663669804687500005e+02,-1.054215930411774593e+02
4.663672734374999891e+02,-1.288508122861595666e+02
4.663675664062500346e+02,-1.031844673834328034e+02
4.663678593750000232e+02,-1.045135381317923020e+02
4.663681523437500118e+02,-1.046356647233785253e+02
4.663684453125000005e+02,-1.047334691412068111e+02
4.663687382812499891e+02,-1.038486718453180515e+02
4.663690312500000346e+02,-9.809944170556499898e+01
4.663693242187500232e+02,-1.051420455489415815e+02
4.663696171875000118e+02,-1.047113370349400583e+02
4.663699101562500005e+02,-1.053542548281549500e+02
4.663702031249999891e+02,-1.164966736682050197e+02
4.663704960937500346e+02,-1.062522104619312557e+02
4.663707890625000232e+02,-1.026745205022247660e+02
4.663710820312500118e+02,-1.017274554667776130e+02
4.663713750000000005e+02,-1.185647711519314242e+02
4.663716679687499891e+02,-1.077540710971156699e+02
4.663719609375000346e+02,-1.061138116360592960e+02
4.663722539062500232e+02,-1.042639532441500307e+02
4.663725468750000118e+02,-1.139632713077197934e+02
4.663728398437500005e+02,-1.061395847582314644e+02
4.663731328124999891e+02,-9.984786384952931826e+01
4.663734257812500346e+02,-1.065408999334358953e+02
4.663737187500000232e+02,-1.095145923685865057e+02
4.663740117187500118e+02,-1.083886189979385506e+02
4.663743046875000005e+02,-1.050535512503803943e+02
4.663745976562499891e+02,-1.007995302827882824e+02
4.663748906250000346e+02,-1.024818066185605545e+02
4.663751835937500232e+02,-1.033397420124822617e+02
4.663754765625000118e+02,-1.062467225211152311e+02
4.663757695312500005e+02,-1.085197724246557840e+02
4.663760624999999891e+02,-1.074828630517401962e+02
4.663763554687500346e+02,-1.108302377126192937e+02
4.663766484375000232e+02,-1.069019959428061384e+02
4.663769414062500118e+02,-1.040892171651491225e+02
4.663772343750000005e+02,-1.029225552566103516e+02
4.663775273437499891e+02,-1.048133082926377568e+02
4.663778203125000346e+02,-1.085687584096759082e+02
4.663781132812500232e+02,-1.129447282050130639e+02
4.663784062500000118e+02,-1.036998872293034708e+02
4.663786992187500005e+02,-1.056415010701129944e+02
4.663789921874999891e+02,-1.126761332536737967e+02
4.663792851562500346e+02,-1.073818716259832229e+02
4.663795781250000232e+02,-1.127440136453876818e+02
4.663798710937500118e+02,-1.032174398285485779e+02
4.663801640625000005e+02,-1.004863367419220168e+02
4.663804570312499891e+02,-1.040392124283849427e+02
4.663807500000000346e+02,-1.122381732404226540e+02
4.663810429687500232e+02,-1.147738377685229523e+02
4.663813359375000118e+02,-1.093592694098391576e+02
4.663816289062500005e+02,-1.037443480082418148e+02
4.663819218749999891e+02,-1.110721567922429642e+02
4.663822148437500346e+02,-1.079159376850222571e+02
4.663825078125000232e+02,-1.123943180057218427e+02
4.663828007812500118e+02,-1.212610448881702183e+02
4.663830937500000005e+02,-1.068620160054945103e+02
4.663833867187499891e+02,-1.047344592573819710e+02
4.663836796875000346e+02,-1.087697732648863962e+02
4.663839726562500232e+02,-1.168337010961892588e+02
4.663842656250000118e+02,-1.132869522487741563e+02
4.663845585937500005e+02,-1.082224946688486114e+02
4.663848515624999891e+02,-1.174655442479114384e+02
