Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.079647683375889926e+02
4.663622929687500118e+02,-1.053105455427685655e+02
4.663625859375000005e+02,-1.090425649534585659e+02
4.663628789062499891e+02,-1.128412048293294845e+02
4.663631718750000346e+02,-1.093817361652938871e+02
4.663634648437500232e+02,-1.026162278542093986e+02
4.663637578125000118e+02,-1.058999039314633848e+02
4.663640507812500005e+02,-1.053887962765898436e+02
4.663643437499999891e+02,-1.165569426204197754e+02
4.663646367187500346e+02,-1.233605446940909331e+02
4.663649296875000232e+02,-1.124490114587323006e+02
4.663652226562500118e+02,-1.013982600954302029e+02
4.663655156250000005e+02,-1.036506964756401601e+02
4.663658085937499891e+02,-1.030621667339976710e+02
4.663661015625000346e+02,-1.092926279720405205e+02
4.663663945312500232e+02,-1.128257479959368936e+02
4.663666875000000118e+02,-1.154186247358937578e+02
4.663669804687500005e+02,-1.014311806662208681e+02
4.663672734374999891e+02,-9.838138992731580856e+01
4.663675664062500346e+02,-9.857859916000813882e+01
4.663678593750000232e+02,-1.055167755346617042e+02
4.663681523437500118e+02,-1.015680721899614980e+02
4.663684453125000005e+02,-1.028726835055724251e+02
4.663687382812499891e+02,-1.097069373622202590e+02
4.663690312500000346e+02,-1.061937417858269725e+02
4.663693242187500232e+02,-1.191029571526760122e+02
4.663696171875000118e+02,-1.051509015778664207e+02
4.663699101562500005e+02,-1.027049607104770388e+02
4.663702031249999891e+02,-1.033722067286332305e+02
4.663704960937500346e+02,-1.015355010408534895e+02
4.663707890625000232e+02,-1.097576787992253031e+02
4.663710820312500118e+02,-1.093527367345234609e+02
4.663713750000000005e+02,-1.099214604220002087e+02
4.663716679687499891e+02,-1.273583116941700553e+02
4.663719609375000346e+02,-1.046618565496088706e+02
4.663722539062500232e+02,-1.119723658043223224e+02
4.663725468750000118e+02,-1.090163104839173513e+02
4.663728398437500005e+02,-1.095746951170449677e+02
4.663731328124999891e+02,-1.165052807206728005e+02
4.663734257812500346e+02,-1.127177635987516027e+02
4.663737187500000232e+02,-1.207602308283127144e+02
4.663740117187500118e+02,-1.071249486283019650e+02
4.663743046875000005e+02,-1.054287015388955808e+02
4.663745976562499891e+02,-9.954563258851206342e+01
4.663748906250000346e+02,-1.018978811529180319e+02
4.663751835937500232e+02,-1.156907375879081457e+02
4.663754765625000118e+02,-1.094073265103891686e+02
4.663757695312500005e+02,-1.059641958696243904e+02
4.663760624999999891e+02,-1.021525217447805858e+02
4.663763554687500346e+02,-1.019606216068150104e+02
4.663766484375000232e+02,-1.081857884159395553e+02
4.663769414062500118e+02,-1.049565928038210529e+02
4.663772343750000005e+02,-9.927685900878088887e+01
4.663775273437499891e+02,-1.071369199119374684e+02
4.663778203125000346e+02,-1.111405863906311708e+02
4.663781132812500232e+02,-1.058995935592939333e+02
4.663784062500000118e+02,-1.079013007444971919e+02
4.663786992187500005e+02,-1.065169110290623991e+02
4.663789921874999891e+02,-1.106088818405210503e+02
4.663792851562500346e+02,-1.140524906308932884e+02
4.663795781250000232e+02,-1.181566027420496567e+02
4.663798710937500118e+02,-1.043343274040850446e+02
4.663801640625000005e+02,-1.010631440929899156e+02
4.663804570312499891e+02,-1.054981400689271567e+02
4.663807500000000346e+02,-1.208028296724523898e+02
