Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.081774934182971606e+02
4.663622929687500118e+02,-9.803687101882408683e+01
4.663625859375000005e+02,-1.043970695121027461e+02
4.663628789062499891e+02,-1.054113110924689778e+02
4.663631718750000346e+02,-1.002824476420204007e+02
4.663634648437500232e+02,-1.018774146966020453e+02
4.663637578125000118e+02,-1.142373604973157484e+02
4.663640507812500005e+02,-1.049829137124783642e+02
4.663643437499999891e+02,-1.074550001594987805e+02
4.663646367187500346e+02,-1.100018408749986918e+02
4.663649296875000232e+02,-1.049399041421743846e+02
4.663652226562500118e+02,-1.072933396581086356e+02
4.663655156250000005e+02,-1.180384731110877539e+02
4.663658085937499891e+02,-1.065407102004149920e+02
4.663661015625000346e+02,-1.085743562836185561e+02
4.663663945312500232e+02,-1.134596188531248941e+02
4.663666875000000118e+02,-1.017419969326266482e+02
4.663669804687500005e+02,-1.018539381794447820e+02
4.663672734374999891e+02,-1.029576230391310787e+02
4.663675664062500346e+02,-1.025818000278517559e+02
4.663678593750000232e+02,-1.077214847314269548e+02
4.663681523437500118e+02,-1.067745522731113397e+02
4.663684453125000005e+02,-1.094509283042912102e+02
4.663687382812499891e+02,-1.080394191718691133e+02
4.663690312500000346e+02,-1.050580349627985441e+02
4.663693242187500232e+02,-1.075653091347274142e+02
4.663696171875000118e+02,-1.043280859469285673e+02
4.663699101562500005e+02,-1.053779844001260102e+02
4.663702031249999891e+02,-1.057421224195597347e+02
4.663704960937500346e+02,-1.098376752958722875e+02
4.663707890625000232e+02,-1.169342920083279438e+02
4.663710820312500118e+02,-1.048732322833640183e+02
4.663713750000000005e+02,-1.023085288599113767e+02
4.663716679687499891e+02,-1.132184711797733030e+02
4.663719609375000346e+02,-1.088136019725598516e+02
4.663722539062500232e+02,-1.072118709563383874e+02
4.663725468750000118e+02,-1.066086137044537168e+02
4.663728398437500005e+02,-1.006560609842141503e+02
4.663731328124999891e+02,-1.019305301400497115e+02
4.663734257812500346e+02,-1.184402137471001026e+02
4.663737187500000232e+02,-1.057554150387630045e+02
4.663740117187500118e+02,-1.016533544919913510e+02
4.663743046875000005e+02,-1.119567670860846249e+02
4.663745976562499891e+02,-1.126422795326274695e+02
4.663748906250000346e+02,-1.136948356609040900e+02
