Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.047874164106166575e+02
4.663622929687500118e+02,-1.055143786815121132e+02
4.663625859375000005e+02,-1.017404863852204500e+02
4.663628789062499891e+02,-9.971029701352235008e+01
4.663631718750000346e+02,-1.025326864492620587e+02
4.663634648437500232e+02,-1.129409991962553050e+02
4.663637578125000118e+02,-1.119093733148064729e+02
4.663640507812500005e+02,-1.054004417193814049e+02
4.663643437499999891e+02,-1.131204651875184481e+02
4.663646367187500346e+02,-1.059340435323508842e+02
4.663649296875000232e+02,-1.036118194713997411e+02
4.663652226562500118e+02,-1.043375222763217636e+02
4.663655156250000005e+02,-1.005975987675566898e+02
4.663658085937499891e+02,-1.012741530468633471e+02
4.663661015625000346e+02,-1.070789133759966347e+02
4.663663945312500232e+02,-1.147883897907739765e+02
4.663666875000000118e+02,-1.318002900968497784e+02
4.663669804687500005e+02,-1.051991950667171238e+02
4.663672734374999891e+02,-1.094309625459237338e+02
4.663675664062500346e+02,-1.129338667860654652e+02
4.663678593750000232e+02,-1.090549676122640932e+02
4.663681523437500118e+02,-1.110146328167392369e+02
4.663684453125000005e+02,-1.080626757799015394e+02
4.663687382812499891e+02,-1.107263431280946691e+02
4.663690312500000346e+02,-1.038048504567256884e+02
4.663693242187500232e+02,-1.072339249286769132e+02
4.663696171875000118e+02,-1.102100935645757431e+02
4.663699101562500005e+02,-1.075725504849423260e+02
4.663702031249999891e+02,-1.058893116312533209e+02
4.663704960937500346e+02,-1.037822153507611347e+02
4.663707890625000232e+02,-1.057585494093306693e+02
4.663710820312500118e+02,-1.075022107253998342e+02
4.663713750000000005e+02,-1.035775424660650685e+02
4.663716679687499891e+02,-1.165588803923071595e+02
4.663719609375000346e+02,-1.064920322054483108e+02
4.663722539062500232e+02,-9.780533933116343803e+01
4.663725468750000118e+02,-1.003201501960521114e+02
4.663728398437500005e+02,-1.042839170579056116e+02
4.663731328124999891e+02,-1.192025367560677154e+02
4.663734257812500346e+02,-1.162635083041622863e+02
4.663737187500000232e+02,-1.056481243912346031e+02
4.663740117187500118e+02,-1.015078392454832112e+02
4.663743046875000005e+02,-1.172628487138798761e+02
4.663745976562499891e+02,-1.008078916925349375e+02
