Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.289926426373106949e+01
4.663622929687500118e+02,-8.647348028466225855e+01
4.663625859375000005e+02,-8.600231434865578706e+01
4.663628789062499891e+02,-8.684087615385159609e+01
4.663631718750000346e+02,-8.013189081348207310e+01
4.663634648437500232e+02,-8.270294208725233887e+01
4.663637578125000118e+02,-1.058334219297473453e+02
4.663640507812500005e+02,-8.688848541265612369e+01
4.663643437499999891e+02,-8.346905408207304333e+01
4.663646367187500346e+02,-8.831107097672540363e+01
4.663649296875000232e+02,-9.865945954022967612e+01
4.663652226562500118e+02,-9.075124882623765643e+01
4.663655156250000005e+02,-8.705231676072408220e+01
4.663658085937499891e+02,-8.020859179346777523e+01
4.663661015625000346e+02,-8.646054347323678257e+01
4.663663945312500232e+02,-8.359680366016293362e+01
4.663666875000000118e+02,-7.829016614392779161e+01
4.663669804687500005e+02,-7.892336624012030200e+01
4.663672734374999891e+02,-8.266077558883443999e+01
4.663675664062500346e+02,-9.711999266841931444e+01
4.663678593750000232e+02,-9.286547369063042368e+01
4.663681523437500118e+02,-8.533506370214962544e+01
4.663684453125000005e+02,-7.963479133662696086e+01
4.663687382812499891e+02,-8.802877431558763988e+01
4.663690312500000346e+02,-8.062124627415492739e+01
4.663693242187500232e+02,-7.803915488956506863e+01
4.663696171875000118e+02,-8.019860998254938522e+01
4.663699101562500005e+02,-8.180365958221327105e+01
4.663702031249999891e+02,-9.648078632003500843e+01
4.663704960937500346e+02,-8.480299362939760499e+01
4.663707890625000232e+02,-8.972131681902928335e+01
4.663710820312500118e+02,-8.233697218015700514e+01
4.663713750000000005e+02,-9.372779007260902517e+01
4.663716679687499891e+02,-8.375065924088396230e+01
4.663719609375000346e+02,-8.321556541443831634e+01
4.663722539062500232e+02,-8.580224559987003374e+01
4.663725468750000118e+02,-8.593737310600295132e+01
4.663728398437500005e+02,-8.540809401450651706e+01
4.663731328124999891e+02,-8.295809543508751460e+01
4.663734257812500346e+02,-1.017885517857356774e+02
4.663737187500000232e+02,-8.812151936664177754e+01
4.663740117187500118e+02,-8.954133325107812880e+01
4.663743046875000005e+02,-8.535015255795818234e+01
4.663745976562499891e+02,-8.034899607599088256e+01
4.663748906250000346e+02,-8.120735765589388677e+01
4.663751835937500232e+02,-8.435862435360306222e+01
4.663754765625000118e+02,-8.544191800655210045e+01
4.663757695312500005e+02,-8.429074000725009341e+01
4.663760624999999891e+02,-9.243248490590130473e+01
4.663763554687500346e+02,-9.091277325322538161e+01
4.663766484375000232e+02,-8.410587046351309937e+01
4.663769414062500118e+02,-8.977979036524259016e+01
4.663772343750000005e+02,-7.703281024408271094e+01
4.663775273437499891e+02,-7.955541392330370343e+01
4.663778203125000346e+02,-8.378096097472040071e+01
4.663781132812500232e+02,-9.171173502727651794e+01
4.663784062500000118e+02,-8.729486824219868879e+01
4.663786992187500005e+02,-8.672993410359288191e+01
4.663789921874999891e+02,-8.435407014869957720e+01
4.663792851562500346e+02,-8.499735996491737922e+01
4.663795781250000232e+02,-8.311331324121559305e+01
4.663798710937500118e+02,-7.691446354901397342e+01
4.663801640625000005e+02,-8.239241319184677081e+01
4.663804570312499891e+02,-8.833809218508200445e+01
4.663807500000000346e+02,-1.000360370128136509e+02
4.663810429687500232e+02,-1.040314762228771599e+02
4.663813359375000118e+02,-9.009638696709581041e+01
4.663816289062500005e+02,-8.464194913178579327e+01
4.663819218749999891e+02,-9.674450275850765024e+01
4.663822148437500346e+02,-8.287059268923074740e+01
4.663825078125000232e+02,-8.169684580385634831e+01
4.663828007812500118e+02,-9.970385166019579515e+01
4.663830937500000005e+02,-8.783604236156797640e+01
4.663833867187499891e+02,-8.838599468732704167e+01
4.663836796875000346e+02,-8.970181105783360920e+01
4.663839726562500232e+02,-8.499301726782620392e+01
4.663842656250000118e+02,-8.706589994489269202e+01
4.663845585937500005e+02,-8.871287836418093775e+01
4.663848515624999891e+02,-8.807508308665886432e+01
4.663851445312500346e+02,-8.616764007198794673e+01
4.663854375000000232e+02,-8.559523916816296207e+01
4.663857304687500118e+02,-8.402049279359698630e+01
4.663860234375000005e+02,-8.478986955621871857e+01
4.663863164062499891e+02,-8.677274749897799211e+01
4.663866093750000346e+02,-8.445844581006527108e+01
4.663869023437500232e+02,-9.028235828974280253e+01
4.663871953125000118e+02,-9.147803480594888015e+01
4.663874882812500005e+02,-9.085940635696624668e+01
4.663877812499999891e+02,-8.553545520718154194e+01
4.663880742187500346e+02,-8.983419633186053943e+01
4.663883671875000232e+02,-9.107787796753207488e+01
