Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.106840817459533355e+01
4.663622929687500118e+02,-8.590613431827617319e+01
4.663625859375000005e+02,-8.290139726109076435e+01
4.663628789062499891e+02,-8.002563203944339421e+01
4.663631718750000346e+02,-8.538519163974538628e+01
4.663634648437500232e+02,-8.020112722550700823e+01
4.663637578125000118e+02,-8.582907960569320949e+01
4.663640507812500005e+02,-8.739734667331364903e+01
4.663643437499999891e+02,-8.361883429138251245e+01
4.663646367187500346e+02,-7.959707885332080934e+01
4.663649296875000232e+02,-8.139649881690357347e+01
4.663652226562500118e+02,-8.226779065412431180e+01
4.663655156250000005e+02,-8.046086293477854667e+01
4.663658085937499891e+02,-8.500599570273529082e+01
4.663661015625000346e+02,-8.497587758203292196e+01
4.663663945312500232e+02,-9.185303029700637012e+01
4.663666875000000118e+02,-8.845603826419588245e+01
4.663669804687500005e+02,-7.966429012813064503e+01
4.663672734374999891e+02,-7.729838394869177876e+01
4.663675664062500346e+02,-8.021623661540778016e+01
4.663678593750000232e+02,-8.229999661376467657e+01
4.663681523437500118e+02,-8.516594931777804334e+01
4.663684453125000005e+02,-9.492369482246509449e+01
4.663687382812499891e+02,-8.844162905696101973e+01
4.663690312500000346e+02,-8.482452250648387349e+01
4.663693242187500232e+02,-8.212035292597434477e+01
4.663696171875000118e+02,-8.000859000103802998e+01
4.663699101562500005e+02,-7.908076520845463619e+01
4.663702031249999891e+02,-8.220377835663509813e+01
4.663704960937500346e+02,-8.240996673320037758e+01
4.663707890625000232e+02,-9.701377869816528232e+01
4.663710820312500118e+02,-8.970034749771771487e+01
4.663713750000000005e+02,-8.481994976870828395e+01
4.663716679687499891e+02,-8.022916860404129125e+01
4.663719609375000346e+02,-8.079177180409330106e+01
4.663722539062500232e+02,-8.503708420881980601e+01
4.663725468750000118e+02,-8.658938077956017310e+01
4.663728398437500005e+02,-8.556905502247799689e+01
4.663731328124999891e+02,-8.567453919644817972e+01
4.663734257812500346e+02,-8.192515978724574666e+01
4.663737187500000232e+02,-8.702062771423156562e+01
4.663740117187500118e+02,-8.293702794969453862e+01
4.663743046875000005e+02,-8.007597710595433682e+01
4.663745976562499891e+02,-8.621496416597700829e+01
4.663748906250000346e+02,-9.022566280943179606e+01
4.663751835937500232e+02,-9.664122418320079078e+01
4.663754765625000118e+02,-8.498344609869825206e+01
4.663757695312500005e+02,-8.171512794285909820e+01
4.663760624999999891e+02,-8.110273429389593502e+01
4.663763554687500346e+02,-9.647521986257382309e+01
4.663766484375000232e+02,-8.377861996294682001e+01
4.663769414062500118e+02,-8.537462523562143701e+01
4.663772343750000005e+02,-8.660855910760136567e+01
4.663775273437499891e+02,-8.259903427075553850e+01
4.663778203125000346e+02,-9.200729589227334770e+01
4.663781132812500232e+02,-8.288493064534230825e+01
4.663784062500000118e+02,-8.070196338042856610e+01
4.663786992187500005e+02,-8.619016347478954287e+01
4.663789921874999891e+02,-9.861590312061969144e+01
4.663792851562500346e+02,-9.190207898045576940e+01
