Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.224907474737938173e+01
4.663622929687500118e+02,-8.398390123552572106e+01
4.663625859375000005e+02,-8.852496097152771881e+01
4.663628789062499891e+02,-8.050483084247403553e+01
4.663631718750000346e+02,-7.800872564741757742e+01
4.663634648437500232e+02,-8.004517596768984333e+01
4.663637578125000118e+02,-8.314383859011175559e+01
4.663640507812500005e+02,-1.006393033092017077e+02
4.663643437499999891e+02,-8.443507552231315572e+01
4.663646367187500346e+02,-8.252379728177314178e+01
4.663649296875000232e+02,-8.173972083492370189e+01
4.663652226562500118e+02,-8.560580176944476705e+01
4.663655156250000005e+02,-8.035137189999802843e+01
4.663658085937499891e+02,-7.945603096613602645e+01
4.663661015625000346e+02,-8.210986893402078124e+01
4.663663945312500232e+02,-8.614700593878383472e+01
4.663666875000000118e+02,-9.087340053423075403e+01
4.663669804687500005e+02,-8.370394151296682139e+01
4.663672734374999891e+02,-8.169320324370418973e+01
4.663675664062500346e+02,-7.916147820059592277e+01
4.663678593750000232e+02,-8.383322194559738705e+01
4.663681523437500118e+02,-8.487868332799916971e+01
4.663684453125000005e+02,-8.518751714457428648e+01
4.663687382812499891e+02,-8.775495702783599938e+01
4.663690312500000346e+02,-8.661426494566299539e+01
4.663693242187500232e+02,-8.473563743780424318e+01
4.663696171875000118e+02,-8.393058512063578291e+01
4.663699101562500005e+02,-8.067467361976353857e+01
4.663702031249999891e+02,-8.025146249634646267e+01
4.663704960937500346e+02,-8.784162596789946065e+01
4.663707890625000232e+02,-1.125647777935398608e+02
4.663710820312500118e+02,-9.421330414879693649e+01
4.663713750000000005e+02,-8.672810771120843754e+01
4.663716679687499891e+02,-8.943164053584717976e+01
4.663719609375000346e+02,-8.321551280189085276e+01
4.663722539062500232e+02,-8.553240547134542737e+01
4.663725468750000118e+02,-8.277785462431882024e+01
4.663728398437500005e+02,-8.522622227745256396e+01
4.663731328124999891e+02,-9.261976132974551490e+01
4.663734257812500346e+02,-8.961976480660530342e+01
4.663737187500000232e+02,-8.675088120666606528e+01
4.663740117187500118e+02,-9.202496818984442939e+01
4.663743046875000005e+02,-8.626546713342540329e+01
4.663745976562499891e+02,-8.341024154084804820e+01
4.663748906250000346e+02,-9.082745768607716741e+01
4.663751835937500232e+02,-9.003413485042617026e+01
4.663754765625000118e+02,-9.376357177086251227e+01
4.663757695312500005e+02,-9.046108309359055966e+01
4.663760624999999891e+02,-8.701812131629952773e+01
4.663763554687500346e+02,-8.488521052312783866e+01
4.663766484375000232e+02,-9.088000049571130035e+01
4.663769414062500118e+02,-8.412131694592780207e+01
4.663772343750000005e+02,-8.602087588543184893e+01
4.663775273437499891e+02,-9.198190576229671933e+01
4.663778203125000346e+02,-9.330312083711881144e+01
4.663781132812500232e+02,-9.144982678253595054e+01
4.663784062500000118e+02,-9.143489097412754063e+01
4.663786992187500005e+02,-8.657424374974573311e+01
4.663789921874999891e+02,-8.480756068789810342e+01
4.663792851562500346e+02,-8.605833165712738264e+01
4.663795781250000232e+02,-8.555558744157519868e+01
4.663798710937500118e+02,-9.705666141192938312e+01
4.663801640625000005e+02,-8.837004918783179619e+01
4.663804570312499891e+02,-8.424045995221865724e+01
4.663807500000000346e+02,-8.307394504890842768e+01
4.663810429687500232e+02,-9.118720331245424404e+01
4.663813359375000118e+02,-9.113125888298604593e+01
4.663816289062500005e+02,-8.413813779242696000e+01
4.663819218749999891e+02,-9.427572260752947386e+01
4.663822148437500346e+02,-9.404174598877709457e+01
4.663825078125000232e+02,-9.089270810036792625e+01
4.663828007812500118e+02,-8.408669584117178886e+01
4.663830937500000005e+02,-7.975041608963050521e+01
4.663833867187499891e+02,-8.159533878906887594e+01
4.663836796875000346e+02,-9.822056763174799698e+01
4.663839726562500232e+02,-1.033835453404080482e+02
4.663842656250000118e+02,-8.684330536344064910e+01
4.663845585937500005e+02,-1.011670878634325845e+02
4.663848515624999891e+02,-8.993641959513456641e+01
4.663851445312500346e+02,-9.090493475496244002e+01
4.663854375000000232e+02,-8.086497258817486511e+01
4.663857304687500118e+02,-8.025061353381278195e+01
4.663860234375000005e+02,-8.460307870924370377e+01
4.663863164062499891e+02,-8.571825895395551242e+01
4.663866093750000346e+02,-9.341568202612718608e+01
4.663869023437500232e+02,-8.719994619776279876e+01
4.663871953125000118e+02,-8.824988456067669063e+01
4.663874882812500005e+02,-8.556503854657528052e+01
4.663877812499999891e+02,-8.557298055682758786e+01
4.663880742187500346e+02,-8.209475681864930152e+01
4.663883671875000232e+02,-8.336950765178620770e+01
4.663886601562500118e+02,-8.199813217034623847e+01
4.663889531250000005e+02,-8.243718373286922940e+01
4.663892460937499891e+02,-8.505015378687826910e+01
4.663895390625000346e+02,-8.796458471114104327e+01
4.663898320312500232e+02,-8.286199709767360844e+01
4.663901250000000118e+02,-8.880200686621834905e+01
4.663904179687500005e+02,-8.318125089868161126e+01
4.663907109374999891e+02,-8.559953357555875186e+01
4.663910039062500346e+02,-8.104956375565217286e+01
4.663912968750000232e+02,-8.243417146767484383e+01
4.663915898437500118e+02,-8.178919276609278199e+01
4.663918828125000005e+02,-8.454796087770114354e+01
4.663921757812499891e+02,-8.646108638782934008e+01
4.663924687500000346e+02,-8.279895151477913373e+01
4.663927617187500232e+02,-8.369010891032870347e+01
4.663930546875000118e+02,-8.191892545718073393e+01
4.663933476562500005e+02,-8.222638627269034828e+01
4.663936406249999891e+02,-8.238125703280219625e+01
4.663939335937500346e+02,-8.307024062499726824e+01
4.663942265625000232e+02,-8.142579471574308059e+01
4.663945195312500118e+02,-9.394715966251082762e+01
4.663948125000000005e+02,-8.118509821256475334e+01
4.663951054687499891e+02,-9.505938119055471702e+01
4.663953984375000346e+02,-7.996652678436436190e+01
4.663956914062500232e+02,-8.028297204933123510e+01
4.663959843750000118e+02,-8.454180773109908387e+01
4.663962773437500005e+02,-8.651744879862745563e+01
4.663965703124999891e+02,-8.425356504006337843e+01
4.663968632812500346e+02,-8.230804996451422539e+01
4.663971562500000232e+02,-8.515435950168046020e+01
4.663974492187500118e+02,-8.138755203906535485e+01
4.663977421875000005e+02,-9.230892066291039555e+01
4.663980351562499891e+02,-7.847290325146786927e+01
4.663983281250000346e+02,-8.342307623250563609e+01
4.663986210937500232e+02,-8.985340857874624021e+01
4.663989140625000118e+02,-8.429931883954965599e+01
4.663992070312500005e+02,-8.701219691375601428e+01
4.663994999999999891e+02,-8.373716804987054729e+01
4.663997929687500346e+02,-8.360159722881672906e+01
4.664000859375000232e+02,-8.414554577496107868e+01
4.664003789062500118e+02,-8.711349585134090034e+01
4.664006718750000005e+02,-8.066768116142719691e+01
4.664009648437499891e+02,-8.883073746158748918e+01
4.664012578125000346e+02,-8.104639899227484534e+01
4.664015507812500232e+02,-8.662912271740138692e+01
4.664018437500000118e+02,-8.553283548402022518e+01
4.664021367187500005e+02,-8.849913806021996265e+01
4.664024296874999891e+02,-8.643891669829214663e+01
4.664027226562500346e+02,-8.346199742028207424e+01
4.664030156250000232e+02,-8.579278807938358398e+01
4.664033085937500118e+02,-8.608770196814694486e+01
4.664036015625000005e+02,-8.274424255965055863e+01
4.664038945312499891e+02,-8.104911330591761498e+01
4.664041875000000346e+02,-9.150052635799953293e+01
4.664044804687500232e+02,-9.013688076413671979e+01
4.664047734375000118e+02,-9.516600435259427115e+01
4.664050664062500005e+02,-8.525825388975471242e+01
4.664053593749999891e+02,-7.948505053782149332e+01
4.664056523437500346e+02,-8.783018796832328690e+01
4.664059453125000232e+02,-9.311296328997283922e+01
4.664062382812500118e+02,-8.345021394733562659e+01
4.664065312500000005e+02,-8.359589381074214032e+01
4.664068242187499891e+02,-8.678131496481391594e+01
4.664071171875000346e+02,-8.550892266098767891e+01
4.664074101562500232e+02,-8.672767373663162971e+01
4.664077031250000118e+02,-8.202563684774656849e+01
4.664079960937500005e+02,-7.934676854282199088e+01
4.664082890624999891e+02,-8.612194920102764684e+01
4.664085820312500346e+02,-9.061946744791036679e+01
4.664088750000000232e+02,-8.814654227517922891e+01
4.664091679687500118e+02,-8.380822894296537129e+01
4.664094609375000005e+02,-8.242619730322712712e+01
