Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.099180644029517850e+01
4.663622929687500118e+02,-8.486284994153309924e+01
4.663625859375000005e+02,-8.979446592308661934e+01
4.663628789062499891e+02,-8.584275640203034641e+01
4.663631718750000346e+02,-8.723902319068398015e+01
4.663634648437500232e+02,-8.162674047331991289e+01
4.663637578125000118e+02,-8.589231114237790621e+01
4.663640507812500005e+02,-8.094611091622951449e+01
4.663643437499999891e+02,-8.402430455459747805e+01
4.663646367187500346e+02,-8.629392011396795681e+01
4.663649296875000232e+02,-8.442831917872069880e+01
4.663652226562500118e+02,-9.085787520744581514e+01
4.663655156250000005e+02,-9.467937262833025613e+01
4.663658085937499891e+02,-8.680391986544145766e+01
4.663661015625000346e+02,-8.300939220711256894e+01
4.663663945312500232e+02,-8.798866160864422170e+01
4.663666875000000118e+02,-8.061314052735423274e+01
4.663669804687500005e+02,-9.149273055691071477e+01
4.663672734374999891e+02,-8.426324922606585233e+01
4.663675664062500346e+02,-8.535449470726720733e+01
4.663678593750000232e+02,-8.686751464616570217e+01
4.663681523437500118e+02,-8.642879128464771554e+01
4.663684453125000005e+02,-8.569394260448881084e+01
4.663687382812499891e+02,-8.456918012346805824e+01
4.663690312500000346e+02,-9.178173337931031028e+01
4.663693242187500232e+02,-8.731504690973795846e+01
4.663696171875000118e+02,-8.948172617384716432e+01
4.663699101562500005e+02,-8.400696943822489970e+01
4.663702031249999891e+02,-8.767177938339025900e+01
4.663704960937500346e+02,-8.090865283106046491e+01
4.663707890625000232e+02,-8.226719471084518887e+01
4.663710820312500118e+02,-8.549238357653189269e+01
4.663713750000000005e+02,-8.899155004762911858e+01
4.663716679687499891e+02,-9.162210129040225581e+01
4.663719609375000346e+02,-8.883615712500167660e+01
4.663722539062500232e+02,-8.450533978466967255e+01
4.663725468750000118e+02,-8.471761747217989580e+01
4.663728398437500005e+02,-8.962138887449995650e+01
4.663731328124999891e+02,-7.787086118442582006e+01
4.663734257812500346e+02,-8.242461809651376825e+01
4.663737187500000232e+02,-8.650881271837016584e+01
4.663740117187500118e+02,-8.786185070346489567e+01
4.663743046875000005e+02,-8.062269567205056831e+01
4.663745976562499891e+02,-8.183684375964560331e+01
4.663748906250000346e+02,-8.652649382310505644e+01
4.663751835937500232e+02,-8.993970609216957257e+01
4.663754765625000118e+02,-8.313782798765201676e+01
4.663757695312500005e+02,-7.835193069070395211e+01
4.663760624999999891e+02,-8.364056177632471645e+01
4.663763554687500346e+02,-9.057258884956752354e+01
4.663766484375000232e+02,-8.339199246967527301e+01
4.663769414062500118e+02,-7.840843988388364494e+01
4.663772343750000005e+02,-8.322068404466935476e+01
4.663775273437499891e+02,-9.133375228536041845e+01
4.663778203125000346e+02,-8.710748776796032189e+01
4.663781132812500232e+02,-8.149649234740125792e+01
4.663784062500000118e+02,-8.000517915045584516e+01
4.663786992187500005e+02,-8.613667160500099840e+01
4.663789921874999891e+02,-9.033206383813846685e+01
4.663792851562500346e+02,-8.169426111353854481e+01
4.663795781250000232e+02,-8.027112803890810255e+01
4.663798710937500118e+02,-9.638977883849312889e+01
4.663801640625000005e+02,-9.505168519506015912e+01
4.663804570312499891e+02,-8.693345139096537366e+01
4.663807500000000346e+02,-8.219582805484617438e+01
4.663810429687500232e+02,-8.336979367994700851e+01
4.663813359375000118e+02,-9.100444834743130684e+01
4.663816289062500005e+02,-8.846404650932997527e+01
4.663819218749999891e+02,-8.192638264266697945e+01
4.663822148437500346e+02,-8.529535461843548205e+01
4.663825078125000232e+02,-8.498729046420693578e+01
4.663828007812500118e+02,-8.491491275048875309e+01
4.663830937500000005e+02,-9.449483463565920260e+01
4.663833867187499891e+02,-8.424623648798201714e+01
4.663836796875000346e+02,-8.597127252259423358e+01
4.663839726562500232e+02,-1.033587262872884338e+02
4.663842656250000118e+02,-9.313987519075467958e+01
4.663845585937500005e+02,-8.116818458637399658e+01
4.663848515624999891e+02,-8.490468175774915949e+01
4.663851445312500346e+02,-7.979110248038792008e+01
4.663854375000000232e+02,-8.041057832660416693e+01
4.663857304687500118e+02,-8.866787916606219255e+01
4.663860234375000005e+02,-8.260473022235545670e+01
4.663863164062499891e+02,-8.406086868250035593e+01
4.663866093750000346e+02,-9.704081773446640113e+01
4.663869023437500232e+02,-9.032946631099272849e+01
4.663871953125000118e+02,-8.076635164956596213e+01
4.663874882812500005e+02,-8.278332757463377334e+01
4.663877812499999891e+02,-7.755135479738964932e+01
4.663880742187500346e+02,-7.914084162995170857e+01
4.663883671875000232e+02,-8.641466555120808835e+01
4.663886601562500118e+02,-7.995441613886670496e+01
4.663889531250000005e+02,-8.353474460543532132e+01
4.663892460937499891e+02,-9.268719565176118635e+01
4.663895390625000346e+02,-9.019462254689628367e+01
4.663898320312500232e+02,-8.473188356135496235e+01
4.663901250000000118e+02,-8.404840722903355754e+01
4.663904179687500005e+02,-7.887278656041763725e+01
4.663907109374999891e+02,-8.042863557537538099e+01
4.663910039062500346e+02,-8.551328027049486025e+01
4.663912968750000232e+02,-7.799052560508320653e+01
4.663915898437500118e+02,-8.334924050552494634e+01
4.663918828125000005e+02,-9.094712109729806571e+01
