Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.362428704341519392e+01
4.663622929687500118e+02,-8.565997102531626695e+01
4.663625859375000005e+02,-8.806398865741000748e+01
4.663628789062499891e+02,-8.303605131318565213e+01
4.663631718750000346e+02,-8.952731088953628102e+01
4.663634648437500232e+02,-9.670031332706587079e+01
4.663637578125000118e+02,-8.554697736923002083e+01
4.663640507812500005e+02,-8.176330090403749296e+01
4.663643437499999891e+02,-9.911397613443723742e+01
4.663646367187500346e+02,-8.551701749931631014e+01
4.663649296875000232e+02,-8.490639367010930982e+01
4.663652226562500118e+02,-8.798502809355950660e+01
4.663655156250000005e+02,-8.198035161010622573e+01
4.663658085937499891e+02,-8.931449680265691882e+01
4.663661015625000346e+02,-8.628907006735059326e+01
4.663663945312500232e+02,-8.689852448371016180e+01
4.663666875000000118e+02,-8.671145955333173561e+01
4.663669804687500005e+02,-8.649416838550047260e+01
4.663672734374999891e+02,-8.437766226032385930e+01
4.663675664062500346e+02,-8.860577496488743066e+01
4.663678593750000232e+02,-9.170185520828091796e+01
4.663681523437500118e+02,-8.446957536364277530e+01
4.663684453125000005e+02,-8.897982544934087912e+01
4.663687382812499891e+02,-8.249922759828736218e+01
4.663690312500000346e+02,-8.245762709115631139e+01
4.663693242187500232e+02,-8.577985468869458430e+01
4.663696171875000118e+02,-8.487926468863048513e+01
4.663699101562500005e+02,-8.203879149578311569e+01
4.663702031249999891e+02,-8.565544965882956774e+01
4.663704960937500346e+02,-9.939018056956059866e+01
4.663707890625000232e+02,-1.007800036341214565e+02
4.663710820312500118e+02,-8.286890725769595178e+01
4.663713750000000005e+02,-7.975561613048533616e+01
4.663716679687499891e+02,-8.365075012143664424e+01
4.663719609375000346e+02,-8.562551161325689009e+01
4.663722539062500232e+02,-8.905286249608414550e+01
4.663725468750000118e+02,-8.197338987185329984e+01
4.663728398437500005e+02,-8.110487910221196728e+01
4.663731328124999891e+02,-8.830531237072011663e+01
4.663734257812500346e+02,-1.028106439912446319e+02
4.663737187500000232e+02,-8.251902368244920183e+01
4.663740117187500118e+02,-7.883163102853271198e+01
4.663743046875000005e+02,-8.806799758136060063e+01
4.663745976562499891e+02,-9.036076509832000170e+01
4.663748906250000346e+02,-9.445532221076520329e+01
4.663751835937500232e+02,-8.608531906575613846e+01
4.663754765625000118e+02,-8.014550099929876126e+01
4.663757695312500005e+02,-8.605447560283259634e+01
4.663760624999999891e+02,-8.636648123527031373e+01
4.663763554687500346e+02,-8.092566701774916282e+01
4.663766484375000232e+02,-7.860043551456368505e+01
4.663769414062500118e+02,-8.648862607412310410e+01
4.663772343750000005e+02,-8.798087959362368338e+01
4.663775273437499891e+02,-8.517743635131195390e+01
4.663778203125000346e+02,-8.767848939667329944e+01
4.663781132812500232e+02,-7.887010625069483183e+01
4.663784062500000118e+02,-8.140510628132160775e+01
4.663786992187500005e+02,-8.798021332784179549e+01
4.663789921874999891e+02,-8.735236487901548230e+01
4.663792851562500346e+02,-8.528092525218897890e+01
4.663795781250000232e+02,-8.767075378353959536e+01
4.663798710937500118e+02,-8.664127546408012392e+01
4.663801640625000005e+02,-8.444259914921030941e+01
4.663804570312499891e+02,-9.277641764253442602e+01
4.663807500000000346e+02,-8.052227369864999673e+01
4.663810429687500232e+02,-8.098232500110761123e+01
4.663813359375000118e+02,-8.635448612158918991e+01
4.663816289062500005e+02,-9.161641193971904329e+01
4.663819218749999891e+02,-1.001556075597247002e+02
4.663822148437500346e+02,-9.094546351652810756e+01
4.663825078125000232e+02,-8.505892455954210618e+01
4.663828007812500118e+02,-8.538584578942811731e+01
4.663830937500000005e+02,-9.751057674151493870e+01
4.663833867187499891e+02,-8.500675660446921711e+01
4.663836796875000346e+02,-8.282600199074009595e+01
4.663839726562500232e+02,-9.090339911243633253e+01
4.663842656250000118e+02,-8.477182786525168012e+01
4.663845585937500005e+02,-8.306163027678749700e+01
4.663848515624999891e+02,-9.049861681923667334e+01
4.663851445312500346e+02,-9.257296319613806190e+01
4.663854375000000232e+02,-9.151768788434303303e+01
4.663857304687500118e+02,-9.176187276323233277e+01
4.663860234375000005e+02,-9.092327398286801099e+01
4.663863164062499891e+02,-9.187369592720499156e+01
4.663866093750000346e+02,-8.845885395298816434e+01
4.663869023437500232e+02,-8.291053766158563576e+01
4.663871953125000118e+02,-8.024106787178791933e+01
