Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.998300187845757137e+01
4.663622929687500118e+02,-8.548822043673519033e+01
4.663625859375000005e+02,-8.208571830492823551e+01
4.663628789062499891e+02,-8.694740156972187606e+01
4.663631718750000346e+02,-1.008566971237236771e+02
4.663634648437500232e+02,-8.751929442799495007e+01
4.663637578125000118e+02,-8.903812805155649812e+01
4.663640507812500005e+02,-8.089860027806837195e+01
4.663643437499999891e+02,-8.026502655344522452e+01
4.663646367187500346e+02,-8.776284297236132659e+01
4.663649296875000232e+02,-8.516968406873380104e+01
4.663652226562500118e+02,-8.623982137701239026e+01
4.663655156250000005e+02,-8.452518573909115673e+01
4.663658085937499891e+02,-8.573536516805847896e+01
4.663661015625000346e+02,-8.642010961241655309e+01
4.663663945312500232e+02,-8.011539599076590434e+01
4.663666875000000118e+02,-7.908493024377884240e+01
4.663669804687500005e+02,-8.278683884361825562e+01
4.663672734374999891e+02,-9.019178268205391191e+01
4.663675664062500346e+02,-9.045477008055237889e+01
4.663678593750000232e+02,-9.024289971045891434e+01
4.663681523437500118e+02,-8.028583023761146364e+01
4.663684453125000005e+02,-8.195001105509172135e+01
4.663687382812499891e+02,-7.953971817880112383e+01
4.663690312500000346e+02,-7.653776125132537800e+01
4.663693242187500232e+02,-7.928444541767804310e+01
4.663696171875000118e+02,-8.610388851832951218e+01
4.663699101562500005e+02,-8.827076734582645656e+01
4.663702031249999891e+02,-8.524976718805361031e+01
4.663704960937500346e+02,-8.429211583613400194e+01
4.663707890625000232e+02,-7.965254461055791069e+01
4.663710820312500118e+02,-8.173363125602720913e+01
4.663713750000000005e+02,-7.915004305404295337e+01
4.663716679687499891e+02,-7.929397969384008604e+01
4.663719609375000346e+02,-8.725953022783167512e+01
4.663722539062500232e+02,-9.132096374228062530e+01
4.663725468750000118e+02,-8.597363766237450022e+01
4.663728398437500005e+02,-8.752491662322537991e+01
4.663731328124999891e+02,-8.936339880743004471e+01
4.663734257812500346e+02,-8.357278558280319203e+01
4.663737187500000232e+02,-8.217908087487025171e+01
4.663740117187500118e+02,-8.197541489997199449e+01
4.663743046875000005e+02,-8.783727643583473821e+01
4.663745976562499891e+02,-9.133980420067446460e+01
4.663748906250000346e+02,-8.350359298956252019e+01
4.663751835937500232e+02,-8.227812465994297497e+01
4.663754765625000118e+02,-8.602720885217377145e+01
4.663757695312500005e+02,-9.666449211104115591e+01
4.663760624999999891e+02,-8.673802998332271841e+01
4.663763554687500346e+02,-8.229416445997237872e+01
4.663766484375000232e+02,-8.744151497818586449e+01
4.663769414062500118e+02,-9.541732131742733714e+01
4.663772343750000005e+02,-8.381316102753261532e+01
4.663775273437499891e+02,-7.939868381905368722e+01
4.663778203125000346e+02,-7.936972597284051290e+01
4.663781132812500232e+02,-8.137783694946668334e+01
4.663784062500000118e+02,-8.651160694430384979e+01
4.663786992187500005e+02,-8.695346804358530335e+01
4.663789921874999891e+02,-8.340448021514299626e+01
4.663792851562500346e+02,-9.785683541153804299e+01
4.663795781250000232e+02,-9.142550376095272213e+01
4.663798710937500118e+02,-8.097874116529906985e+01
4.663801640625000005e+02,-7.840725119172434177e+01
4.663804570312499891e+02,-7.808271967576153827e+01
4.663807500000000346e+02,-7.869503744261739087e+01
4.663810429687500232e+02,-8.247720572940644956e+01
4.663813359375000118e+02,-8.573978733563401988e+01
4.663816289062500005e+02,-9.105449419973362524e+01
4.663819218749999891e+02,-9.332143468157579491e+01
4.663822148437500346e+02,-8.687258226434410346e+01
4.663825078125000232e+02,-8.235286971939444811e+01
4.663828007812500118e+02,-8.316278953843685429e+01
4.663830937500000005e+02,-8.086716588518638105e+01
4.663833867187499891e+02,-8.106170639491651286e+01
4.663836796875000346e+02,-8.571474559332062881e+01
4.663839726562500232e+02,-9.124668307945995593e+01
4.663842656250000118e+02,-9.232989300175117364e+01
4.663845585937500005e+02,-9.018597375332754496e+01
4.663848515624999891e+02,-8.931753861689138319e+01
4.663851445312500346e+02,-8.987280214660435718e+01
4.663854375000000232e+02,-8.811379574570437967e+01
4.663857304687500118e+02,-8.699940069045906910e+01
4.663860234375000005e+02,-8.564310095141416923e+01
4.663863164062499891e+02,-9.105966621482635048e+01
4.663866093750000346e+02,-8.925459080770548326e+01
4.663869023437500232e+02,-8.596645845441527456e+01
4.663871953125000118e+02,-9.282205886876383261e+01
4.663874882812500005e+02,-9.259280257670674530e+01
4.663877812499999891e+02,-8.482082926263632316e+01
4.663880742187500346e+02,-8.163696643608652437e+01
4.663883671875000232e+02,-1.033935027824749397e+02
4.663886601562500118e+02,-1.030936860950898222e+02
4.663889531250000005e+02,-8.928457655252208269e+01
4.663892460937499891e+02,-8.391924827438555212e+01
4.663895390625000346e+02,-8.479655978339074807e+01
4.663898320312500232e+02,-9.162130792948902069e+01
4.663901250000000118e+02,-8.569955156161498167e+01
4.663904179687500005e+02,-7.823657451705858534e+01
4.663907109374999891e+02,-7.972119300323649327e+01
4.663910039062500346e+02,-8.611931959632494227e+01
4.663912968750000232e+02,-8.365200674336111319e+01
4.663915898437500118e+02,-8.559239216564364483e+01
4.663918828125000005e+02,-8.752546377260748045e+01
4.663921757812499891e+02,-9.140578595473569123e+01
4.663924687500000346e+02,-9.142433169833378770e+01
4.663927617187500232e+02,-8.208686737184750370e+01
4.663930546875000118e+02,-7.992790088149416761e+01
4.663933476562500005e+02,-8.354289413616042737e+01
4.663936406249999891e+02,-8.320509974276269816e+01
4.663939335937500346e+02,-8.252198105463529032e+01
4.663942265625000232e+02,-8.733058406949361085e+01
4.663945195312500118e+02,-1.000191514468526464e+02
4.663948125000000005e+02,-9.630768807750449412e+01
4.663951054687499891e+02,-8.454424442296246411e+01
4.663953984375000346e+02,-8.164753462589123956e+01
4.663956914062500232e+02,-9.157447693526258092e+01
4.663959843750000118e+02,-8.916998361467555867e+01
4.663962773437500005e+02,-8.192748419547386618e+01
4.663965703124999891e+02,-8.504558441766857868e+01
4.663968632812500346e+02,-9.440258515503806791e+01
4.663971562500000232e+02,-9.564478808345349137e+01
4.663974492187500118e+02,-9.144120980012188227e+01
4.663977421875000005e+02,-8.344882786648000206e+01
4.663980351562499891e+02,-8.721797527138370754e+01
4.663983281250000346e+02,-9.537367857257301296e+01
4.663986210937500232e+02,-8.695331946180144200e+01
4.663989140625000118e+02,-8.697784709234909428e+01
4.663992070312500005e+02,-8.767247026611960337e+01
4.663994999999999891e+02,-9.063037248462137541e+01
4.663997929687500346e+02,-9.324945324657788603e+01
4.664000859375000232e+02,-8.805952092673703646e+01
4.664003789062500118e+02,-8.683909208970042926e+01
4.664006718750000005e+02,-8.774097482089372591e+01
4.664009648437499891e+02,-8.535627440515767717e+01
4.664012578125000346e+02,-8.717262254183302161e+01
4.664015507812500232e+02,-1.001538172084532050e+02
4.664018437500000118e+02,-8.750763002630948506e+01
4.664021367187500005e+02,-9.340543195079345651e+01
4.664024296874999891e+02,-9.036939072802447015e+01
4.664027226562500346e+02,-1.009223031134439594e+02
4.664030156250000232e+02,-8.654507830774720389e+01
4.664033085937500118e+02,-9.057356730072564233e+01
4.664036015625000005e+02,-8.912435513022485623e+01
4.664038945312499891e+02,-9.237856544337334697e+01
4.664041875000000346e+02,-8.980525424685993130e+01
4.664044804687500232e+02,-8.598225271165830463e+01
4.664047734375000118e+02,-8.853659712834547690e+01
4.664050664062500005e+02,-8.717425613805410478e+01
4.664053593749999891e+02,-8.544578220719259321e+01
4.664056523437500346e+02,-8.043822595985571411e+01
4.664059453125000232e+02,-8.883209914123668227e+01
4.664062382812500118e+02,-9.313056787093651678e+01
4.664065312500000005e+02,-8.567872641897274377e+01
4.664068242187499891e+02,-8.922826568343430154e+01
4.664071171875000346e+02,-8.497740445280425092e+01
4.664074101562500232e+02,-8.400365189424687173e+01
4.664077031250000118e+02,-8.483847927923835641e+01
4.664079960937500005e+02,-7.993246430786301460e+01
4.664082890624999891e+02,-7.771878631671101800e+01
4.664085820312500346e+02,-8.185643950847195072e+01
4.664088750000000232e+02,-8.461808744742131694e+01
4.664091679687500118e+02,-8.796493670818944111e+01
4.664094609375000005e+02,-1.064859378681868520e+02
4.664097539062499891e+02,-8.401279184580442916e+01
4.664100468750000346e+02,-8.215060034949603107e+01
4.664103398437500232e+02,-8.453411643087181915e+01
4.664106328125000118e+02,-7.942949415350463482e+01
4.664109257812500005e+02,-7.657685201168814615e+01
4.664112187499999891e+02,-7.943835523107624397e+01
4.664115117187500346e+02,-8.396008428129070467e+01
4.664118046875000232e+02,-1.050194400478093826e+02
4.664120976562500118e+02,-8.851272242523037903e+01
4.664123906250000005e+02,-8.287031450445915937e+01
4.664126835937499891e+02,-8.266795354611167568e+01
4.664129765625000346e+02,-8.609924305678939049e+01
4.664132695312500232e+02,-8.004277813109995066e+01
4.664135625000000118e+02,-7.545267399729203817e+01
4.664138554687500005e+02,-7.883737349723884336e+01
4.664141484374999891e+02,-8.546401392630028226e+01
4.664144414062500346e+02,-9.022373463405989469e+01
4.664147343750000232e+02,-8.719636113956178747e+01
4.664150273437500118e+02,-8.514769709141113196e+01
4.664153203125000005e+02,-9.022781625571178665e+01
4.664156132812499891e+02,-8.554547484875021723e+01
4.664159062500000346e+02,-8.254695468339878062e+01
4.664161992187500232e+02,-7.787111359164194369e+01
4.664164921875000118e+02,-8.284753032691342867e+01
4.664167851562500005e+02,-8.317049407974178621e+01
4.664170781249999891e+02,-8.491720137802759893e+01
4.664173710937500346e+02,-8.432412689469788347e+01
4.664176640625000232e+02,-9.085375648288035677e+01
4.664179570312500118e+02,-8.482861286719140992e+01
4.664182500000000005e+02,-8.330039934684791092e+01
4.664185429687499891e+02,-8.420924381174654627e+01
4.664188359375000346e+02,-8.192218437833494704e+01
4.664191289062500232e+02,-8.556896269288115775e+01
4.664194218750000118e+02,-8.281030177456970875e+01
4.664197148437500005e+02,-8.332360067421318206e+01
4.664200078124999891e+02,-8.406298570638770684e+01
4.664203007812500346e+02,-8.961064024554386265e+01
4.664205937500000232e+02,-8.134353654747724249e+01
4.664208867187500118e+02,-8.423543199938656301e+01
4.664211796875000005e+02,-8.367010391918518053e+01
4.664214726562499891e+02,-8.592768964044009294e+01
4.664217656250000346e+02,-8.699997673160257250e+01
4.664220585937500232e+02,-8.367905151821084075e+01
4.664223515625000118e+02,-8.160376442081511073e+01
4.664226445312500005e+02,-8.246634630805974098e+01
4.664229374999999891e+02,-8.552069725580071236e+01
4.664232304687500346e+02,-8.265885187796664013e+01
4.664235234375000232e+02,-8.538002588571366402e+01
4.664238164062500118e+02,-8.615323749508073092e+01
4.664241093750000005e+02,-9.048845093781714866e+01
4.664244023437499891e+02,-8.902857012045048180e+01
4.664246953125000346e+02,-8.299573668633031787e+01
4.664249882812500232e+02,-8.099956557432054183e+01
4.664252812500000118e+02,-8.224734673942808172e+01
4.664255742187500005e+02,-8.988706368518485590e+01
4.664258671874999891e+02,-8.291710777620757256e+01
4.664261601562500346e+02,-8.708376716455236988e+01
4.664264531250000232e+02,-1.000266545898600441e+02
4.664267460937500118e+02,-9.125345323913475681e+01
4.664270390625000005e+02,-9.221288784803888916e+01
4.664273320312499891e+02,-8.700343811813424111e+01
4.664276250000000346e+02,-8.698385107095874957e+01
4.664279179687500232e+02,-8.673466083819843675e+01
4.664282109375000118e+02,-8.395254146284543140e+01
4.664285039062500005e+02,-7.885256627989451772e+01
4.664287968749999891e+02,-8.394639263265661100e+01
4.664290898437500346e+02,-8.574900952907390206e+01
4.664293828125000232e+02,-8.640827638562817015e+01
4.664296757812500118e+02,-9.389173265606088137e+01
4.664299687500000005e+02,-9.478217495072479437e+01
4.664302617187499891e+02,-8.635648522674077299e+01
4.664305546875000346e+02,-8.693986857848427974e+01
4.664308476562500232e+02,-8.103029642349326878e+01
4.664311406250000118e+02,-7.969363629612448108e+01
4.664314335937500005e+02,-8.050565953237651229e+01
4.664317265624999891e+02,-8.074056682933978379e+01
4.664320195312500346e+02,-8.738279401982538275e+01
4.664323125000000232e+02,-8.985619864695756576e+01
4.664326054687500118e+02,-9.025219388284065758e+01
4.664328984375000005e+02,-8.295542550715362040e+01
4.664331914062499891e+02,-8.648662821407555157e+01
4.664334843750000346e+02,-8.408344803605581319e+01
4.664337773437500232e+02,-8.290085027459252842e+01
4.664340703125000118e+02,-8.011828178448077153e+01
4.664343632812500005e+02,-8.200095852237984673e+01
4.664346562499999891e+02,-9.146625731067294396e+01
4.664349492187500346e+02,-8.883383792558687730e+01
4.664352421875000232e+02,-8.527647841863552003e+01
4.664355351562500118e+02,-8.478690304627306773e+01
4.664358281250000005e+02,-8.646262340376955535e+01
4.664361210937499891e+02,-9.213915888686904054e+01
4.664364140625000346e+02,-9.059379554651799538e+01
4.664367070312500232e+02,-8.136323807725936774e+01
4.664370000000000118e+02,-9.112252880164234625e+01
4.664372929687500005e+02,-9.661817713695543830e+01
4.664375859374999891e+02,-8.870773008927196202e+01
4.664378789062500346e+02,-8.502667043594642848e+01
4.664381718750000232e+02,-8.905817095891703161e+01
4.664384648437500118e+02,-8.509830020161899711e+01
4.664387578125000005e+02,-8.535385700702867950e+01
4.664390507812499891e+02,-8.476175567437044833e+01
4.664393437500000346e+02,-8.381933476013452378e+01
4.664396367187500232e+02,-9.260476723129946208e+01
4.664399296875000118e+02,-1.208575738361108733e+02
4.664402226562500005e+02,-8.678669684042290555e+01
4.664405156249999891e+02,-8.900838239987372447e+01
4.664408085937500346e+02,-9.137081195503007791e+01
4.664411015625000232e+02,-8.368972579303374459e+01
4.664413945312500118e+02,-8.268870077546145581e+01
