Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.128425919625945539e+01
4.663622929687500118e+02,-8.709083487130875767e+01
4.663625859375000005e+02,-7.908260789031183435e+01
4.663628789062499891e+02,-8.603363631398653411e+01
4.663631718750000346e+02,-8.678258469364676841e+01
4.663634648437500232e+02,-8.873855759670989585e+01
4.663637578125000118e+02,-8.508756304535268100e+01
4.663640507812500005e+02,-8.079771354882757350e+01
4.663643437499999891e+02,-8.667308174839996582e+01
4.663646367187500346e+02,-8.578646319523750208e+01
4.663649296875000232e+02,-8.083902151901764910e+01
4.663652226562500118e+02,-8.150137491604095885e+01
4.663655156250000005e+02,-9.275209476913637729e+01
4.663658085937499891e+02,-8.715691036615352516e+01
4.663661015625000346e+02,-9.814529454846628198e+01
4.663663945312500232e+02,-8.215745848433653009e+01
4.663666875000000118e+02,-8.139949514587127055e+01
4.663669804687500005e+02,-8.944999116622442159e+01
4.663672734374999891e+02,-8.287202727539340685e+01
4.663675664062500346e+02,-8.341436851701416799e+01
4.663678593750000232e+02,-8.462582938722660231e+01
4.663681523437500118e+02,-9.437823099653854797e+01
4.663684453125000005e+02,-8.542482523886405943e+01
4.663687382812499891e+02,-8.808982442073777008e+01
4.663690312500000346e+02,-7.990966631489280303e+01
4.663693242187500232e+02,-8.063223234635589165e+01
4.663696171875000118e+02,-9.174096212381307680e+01
4.663699101562500005e+02,-8.501991135436283287e+01
4.663702031249999891e+02,-8.987712285069015650e+01
4.663704960937500346e+02,-8.409573445483610499e+01
4.663707890625000232e+02,-9.054272960326170505e+01
4.663710820312500118e+02,-8.590697903287507131e+01
4.663713750000000005e+02,-8.030100535424111285e+01
4.663716679687499891e+02,-7.923879939023528607e+01
4.663719609375000346e+02,-8.428398489139445360e+01
4.663722539062500232e+02,-8.593213412077615487e+01
4.663725468750000118e+02,-8.770465066640991836e+01
4.663728398437500005e+02,-8.454910464219169342e+01
4.663731328124999891e+02,-8.373110347136532994e+01
4.663734257812500346e+02,-8.446620275789173604e+01
4.663737187500000232e+02,-8.114376754685969217e+01
4.663740117187500118e+02,-7.791650614756647997e+01
4.663743046875000005e+02,-8.134794038814470696e+01
4.663745976562499891e+02,-8.755004024386596484e+01
4.663748906250000346e+02,-8.177821540113912135e+01
4.663751835937500232e+02,-8.698663348714448773e+01
4.663754765625000118e+02,-8.136931790251617258e+01
4.663757695312500005e+02,-9.057427775381077595e+01
4.663760624999999891e+02,-8.155662265107505959e+01
4.663763554687500346e+02,-7.738469164127698718e+01
4.663766484375000232e+02,-7.888728264365479959e+01
4.663769414062500118e+02,-8.418042173303047093e+01
4.663772343750000005e+02,-8.257014305633339291e+01
4.663775273437499891e+02,-8.185033810554152467e+01
4.663778203125000346e+02,-9.565572951961314629e+01
4.663781132812500232e+02,-8.028369988758410614e+01
4.663784062500000118e+02,-9.621330313114179944e+01
4.663786992187500005e+02,-7.954856315326156846e+01
4.663789921874999891e+02,-7.688843000347281986e+01
4.663792851562500346e+02,-7.958414858838725081e+01
4.663795781250000232e+02,-8.280073792973887237e+01
4.663798710937500118e+02,-8.360042548843806287e+01
4.663801640625000005e+02,-9.063286558435720508e+01
4.663804570312499891e+02,-8.459086630787544436e+01
4.663807500000000346e+02,-8.039272186480145876e+01
4.663810429687500232e+02,-9.096334135923841302e+01
4.663813359375000118e+02,-8.009124922016940218e+01
4.663816289062500005e+02,-7.788943697048424042e+01
4.663819218749999891e+02,-7.832386010479658012e+01
4.663822148437500346e+02,-8.225670778396134608e+01
4.663825078125000232e+02,-9.469674010499886663e+01
4.663828007812500118e+02,-8.954438604882453490e+01
4.663830937500000005e+02,-8.091540560192386522e+01
4.663833867187499891e+02,-7.946978666961629756e+01
4.663836796875000346e+02,-9.932078441686775250e+01
4.663839726562500232e+02,-8.095080140869191609e+01
4.663842656250000118e+02,-7.804678743417747455e+01
4.663845585937500005e+02,-7.931885837157166463e+01
4.663848515624999891e+02,-9.279775413076231416e+01
4.663851445312500346e+02,-8.492410009653704606e+01
4.663854375000000232e+02,-8.362867958301910676e+01
4.663857304687500118e+02,-7.943633834175065545e+01
4.663860234375000005e+02,-8.106706173457966713e+01
4.663863164062499891e+02,-1.059506933153370625e+02
4.663866093750000346e+02,-8.451085339184488987e+01
4.663869023437500232e+02,-8.074501103502433352e+01
4.663871953125000118e+02,-8.363352461402938332e+01
4.663874882812500005e+02,-9.283128651776421236e+01
4.663877812499999891e+02,-8.352037898385596293e+01
4.663880742187500346e+02,-7.978958752197891613e+01
4.663883671875000232e+02,-7.903226323213529270e+01
4.663886601562500118e+02,-8.509152005557416487e+01
4.663889531250000005e+02,-9.738834755559227574e+01
4.663892460937499891e+02,-8.468975159266939556e+01
4.663895390625000346e+02,-8.333397982454890496e+01
4.663898320312500232e+02,-9.134596208209133295e+01
4.663901250000000118e+02,-9.053308801524528349e+01
4.663904179687500005e+02,-8.081303204277146790e+01
4.663907109374999891e+02,-7.884563383919078206e+01
4.663910039062500346e+02,-8.462087855483051158e+01
4.663912968750000232e+02,-9.254667392725139052e+01
4.663915898437500118e+02,-8.227180470933271295e+01
4.663918828125000005e+02,-7.897279303114395077e+01
4.663921757812499891e+02,-8.382871778512480887e+01
4.663924687500000346e+02,-9.209690690177281169e+01
4.663927617187500232e+02,-8.919772626905498214e+01
4.663930546875000118e+02,-7.837219714403126147e+01
4.663933476562500005e+02,-8.258379615453959843e+01
4.663936406249999891e+02,-9.974841923225015705e+01
4.663939335937500346e+02,-8.576225443725124364e+01
4.663942265625000232e+02,-7.677639564367525793e+01
4.663945195312500118e+02,-7.854712753323221364e+01
4.663948125000000005e+02,-8.789173225268666556e+01
4.663951054687499891e+02,-8.831030974989337778e+01
4.663953984375000346e+02,-8.576429840622103029e+01
4.663956914062500232e+02,-8.212281187022661300e+01
4.663959843750000118e+02,-1.265185847020106991e+02
4.663962773437500005e+02,-1.052209736563333138e+02
4.663965703124999891e+02,-8.110950585826920189e+01
4.663968632812500346e+02,-7.708260152917549135e+01
4.663971562500000232e+02,-8.448539767408786361e+01
4.663974492187500118e+02,-9.090397267445786156e+01
4.663977421875000005e+02,-9.362626942866685908e+01
4.663980351562499891e+02,-8.773990041424086428e+01
4.663983281250000346e+02,-9.767557657604142207e+01
4.663986210937500232e+02,-9.081855813061838489e+01
4.663989140625000118e+02,-9.969456652474354996e+01
4.663992070312500005e+02,-8.142504450231895419e+01
4.663994999999999891e+02,-8.011633963000150516e+01
