Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.551099716582642429e+01
4.663622929687500118e+02,-8.390557991683675709e+01
4.663625859375000005e+02,-8.853592865961020664e+01
4.663628789062499891e+02,-8.782237150270488257e+01
4.663631718750000346e+02,-8.960807233239960112e+01
4.663634648437500232e+02,-8.524037848983229537e+01
4.663637578125000118e+02,-9.094123778605874975e+01
4.663640507812500005e+02,-9.050649258519078444e+01
4.663643437499999891e+02,-9.577535721528971635e+01
4.663646367187500346e+02,-9.025359597775236864e+01
4.663649296875000232e+02,-8.533483877251363481e+01
4.663652226562500118e+02,-8.949659269747070311e+01
4.663655156250000005e+02,-9.221446917004570309e+01
4.663658085937499891e+02,-9.443606533108433609e+01
4.663661015625000346e+02,-9.236107598058852375e+01
4.663663945312500232e+02,-9.247058971755036794e+01
4.663666875000000118e+02,-9.132996310535136786e+01
4.663669804687500005e+02,-8.762730999171309065e+01
4.663672734374999891e+02,-9.959062016941679474e+01
4.663675664062500346e+02,-1.026294518377403620e+02
4.663678593750000232e+02,-1.005532244107518807e+02
4.663681523437500118e+02,-9.497278206933658851e+01
4.663684453125000005e+02,-1.004906898102427419e+02
4.663687382812499891e+02,-9.322396097544056204e+01
4.663690312500000346e+02,-8.959615838721001069e+01
4.663693242187500232e+02,-8.966701632926842080e+01
4.663696171875000118e+02,-9.158028047564582153e+01
4.663699101562500005e+02,-9.121187883517889361e+01
4.663702031249999891e+02,-9.370831903792893058e+01
4.663704960937500346e+02,-8.988556312781349789e+01
4.663707890625000232e+02,-8.830976026367665099e+01
4.663710820312500118e+02,-9.401067448332135257e+01
4.663713750000000005e+02,-8.983128236301666902e+01
4.663716679687499891e+02,-8.674215739271645020e+01
4.663719609375000346e+02,-9.094464541556263271e+01
4.663722539062500232e+02,-9.333349103376488642e+01
4.663725468750000118e+02,-9.204154863753456084e+01
4.663728398437500005e+02,-9.948571510841587440e+01
4.663731328124999891e+02,-9.555299183089472592e+01
4.663734257812500346e+02,-8.448335575627233140e+01
4.663737187500000232e+02,-9.273518618070150410e+01
4.663740117187500118e+02,-9.042820460833144125e+01
4.663743046875000005e+02,-9.060614557670389502e+01
4.663745976562499891e+02,-9.409679249392166867e+01
4.663748906250000346e+02,-9.570340319082055203e+01
4.663751835937500232e+02,-8.534214629854471923e+01
4.663754765625000118e+02,-8.701720645962609524e+01
4.663757695312500005e+02,-8.758384085903551863e+01
4.663760624999999891e+02,-8.729909148316360756e+01
4.663763554687500346e+02,-9.335608923853348529e+01
4.663766484375000232e+02,-9.847476212038868937e+01
4.663769414062500118e+02,-8.845724561364892224e+01
4.663772343750000005e+02,-1.043588843323841502e+02
4.663775273437499891e+02,-9.205403373168624626e+01
4.663778203125000346e+02,-9.761245869702364075e+01
4.663781132812500232e+02,-8.842356088505130174e+01
4.663784062500000118e+02,-9.167756657264200726e+01
4.663786992187500005e+02,-9.521904789155041726e+01
4.663789921874999891e+02,-9.401008067965605619e+01
4.663792851562500346e+02,-9.787242112753932588e+01
4.663795781250000232e+02,-9.527405837581916614e+01
4.663798710937500118e+02,-9.195361340219753288e+01
