Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.031993773143122439e+01
4.663622929687500118e+02,-9.563164453771400986e+01
4.663625859375000005e+02,-9.732886295266710874e+01
4.663628789062499891e+02,-9.054659268014914630e+01
4.663631718750000346e+02,-9.325696802747447123e+01
4.663634648437500232e+02,-9.503719728811616108e+01
4.663637578125000118e+02,-9.273651588346275787e+01
4.663640507812500005e+02,-1.041859586955125394e+02
4.663643437499999891e+02,-9.797479817125920931e+01
4.663646367187500346e+02,-9.702342501004420683e+01
4.663649296875000232e+02,-9.394545970269705037e+01
4.663652226562500118e+02,-9.541349326387687313e+01
4.663655156250000005e+02,-9.415425528990083137e+01
4.663658085937499891e+02,-9.552359014526869885e+01
4.663661015625000346e+02,-1.001981260869156500e+02
4.663663945312500232e+02,-9.748291243901016401e+01
4.663666875000000118e+02,-9.892918450612802417e+01
4.663669804687500005e+02,-8.588019729544149072e+01
4.663672734374999891e+02,-9.056252235773038706e+01
4.663675664062500346e+02,-9.042023210415257495e+01
4.663678593750000232e+02,-8.614467781552086478e+01
4.663681523437500118e+02,-9.424994102503023896e+01
4.663684453125000005e+02,-1.000539058905864920e+02
4.663687382812499891e+02,-9.481944429633371385e+01
4.663690312500000346e+02,-9.611539809603391404e+01
4.663693242187500232e+02,-9.092483443533971865e+01
4.663696171875000118e+02,-8.928153487461644033e+01
4.663699101562500005e+02,-9.167260480272989298e+01
4.663702031249999891e+02,-8.746957072292434532e+01
4.663704960937500346e+02,-9.066246315552349699e+01
4.663707890625000232e+02,-9.730979070799840258e+01
4.663710820312500118e+02,-9.764002460586497989e+01
4.663713750000000005e+02,-9.225719054600500613e+01
4.663716679687499891e+02,-1.020232216359284791e+02
4.663719609375000346e+02,-9.481135846905857534e+01
4.663722539062500232e+02,-9.314687578102197563e+01
4.663725468750000118e+02,-1.034847443844687405e+02
4.663728398437500005e+02,-9.377619110663241031e+01
4.663731328124999891e+02,-8.974423260629478705e+01
4.663734257812500346e+02,-8.757945420713770091e+01
4.663737187500000232e+02,-8.648640926677680341e+01
4.663740117187500118e+02,-9.295009472369724790e+01
4.663743046875000005e+02,-1.057716508661484340e+02
4.663745976562499891e+02,-9.308293894706710603e+01
4.663748906250000346e+02,-9.202386307154883127e+01
4.663751835937500232e+02,-9.364919637315179557e+01
4.663754765625000118e+02,-8.894152600279596754e+01
4.663757695312500005e+02,-8.697389591459852909e+01
4.663760624999999891e+02,-9.012512281566898764e+01
4.663763554687500346e+02,-1.077101824679916007e+02
4.663766484375000232e+02,-9.039620173763228195e+01
4.663769414062500118e+02,-9.426697126028454932e+01
4.663772343750000005e+02,-9.232965953574438345e+01
4.663775273437499891e+02,-1.046625068065185644e+02
4.663778203125000346e+02,-9.259151577585335247e+01
4.663781132812500232e+02,-9.299471238528546735e+01
4.663784062500000118e+02,-9.416881369522931777e+01
4.663786992187500005e+02,-8.886376043668991542e+01
4.663789921874999891e+02,-8.717002693686573878e+01
4.663792851562500346e+02,-9.957400046186863563e+01
4.663795781250000232e+02,-8.954156094208856587e+01
4.663798710937500118e+02,-9.818381782229586463e+01
4.663801640625000005e+02,-9.419798745405090301e+01
4.663804570312499891e+02,-9.766072132396851657e+01
4.663807500000000346e+02,-1.029593098361668524e+02
4.663810429687500232e+02,-1.042888487538507718e+02
4.663813359375000118e+02,-8.972504709364842768e+01
4.663816289062500005e+02,-8.915329662364099761e+01
4.663819218749999891e+02,-8.606967934367914097e+01
4.663822148437500346e+02,-8.690354186083787624e+01
4.663825078125000232e+02,-9.180461460239567373e+01
4.663828007812500118e+02,-9.481869619069301791e+01
4.663830937500000005e+02,-8.942879408505132233e+01
4.663833867187499891e+02,-9.390203174386421381e+01
4.663836796875000346e+02,-8.920019094996649756e+01
4.663839726562500232e+02,-9.254661313845491577e+01
4.663842656250000118e+02,-9.721545947384706210e+01
4.663845585937500005e+02,-1.014285656336342925e+02
4.663848515624999891e+02,-9.740087526386022887e+01
4.663851445312500346e+02,-1.054470306781312985e+02
4.663854375000000232e+02,-9.446456207044283815e+01
4.663857304687500118e+02,-9.858255966589526054e+01
4.663860234375000005e+02,-9.655100094394290977e+01
4.663863164062499891e+02,-8.956294923556157528e+01
4.663866093750000346e+02,-8.947040114640279285e+01
4.663869023437500232e+02,-9.585968420117863786e+01
4.663871953125000118e+02,-9.935731150751183804e+01
4.663874882812500005e+02,-9.192570755653649428e+01
4.663877812499999891e+02,-9.257082869736139230e+01
4.663880742187500346e+02,-8.896088203932195881e+01
4.663883671875000232e+02,-9.139158611469815696e+01
4.663886601562500118e+02,-9.576904573788959851e+01
4.663889531250000005e+02,-9.307104280508471561e+01
4.663892460937499891e+02,-1.028268436361189799e+02
4.663895390625000346e+02,-9.957000816523667197e+01
4.663898320312500232e+02,-9.976031036424674880e+01
4.663901250000000118e+02,-8.625266185569479660e+01
4.663904179687500005e+02,-9.012067006305915129e+01
4.663907109374999891e+02,-9.105966894361316122e+01
4.663910039062500346e+02,-9.265399889757772200e+01
4.663912968750000232e+02,-1.055500157264989269e+02
4.663915898437500118e+02,-9.917240242770240854e+01
4.663918828125000005e+02,-1.038308261453846058e+02
4.663921757812499891e+02,-1.027325052097832270e+02
4.663924687500000346e+02,-1.088784241571990350e+02
4.663927617187500232e+02,-9.400579447633445795e+01
4.663930546875000118e+02,-9.001569428546146412e+01
4.663933476562500005e+02,-8.830919988576519586e+01
4.663936406249999891e+02,-9.632941516595951725e+01
4.663939335937500346e+02,-9.420670639925810974e+01
4.663942265625000232e+02,-9.670240886384156909e+01
4.663945195312500118e+02,-9.028609224203756867e+01
4.663948125000000005e+02,-9.403381044915361997e+01
4.663951054687499891e+02,-9.358427501281437344e+01
4.663953984375000346e+02,-8.802058893145272123e+01
4.663956914062500232e+02,-8.897713940439162172e+01
4.663959843750000118e+02,-8.999085491579504037e+01
4.663962773437500005e+02,-9.128546592093786671e+01
4.663965703124999891e+02,-9.339582978567277394e+01
4.663968632812500346e+02,-8.855474501117156194e+01
4.663971562500000232e+02,-8.702461526063906661e+01
4.663974492187500118e+02,-8.821493541055005494e+01
4.663977421875000005e+02,-9.596058811052131432e+01
4.663980351562499891e+02,-8.899143314261395687e+01
4.663983281250000346e+02,-9.436718908215911483e+01
4.663986210937500232e+02,-9.023585628689869509e+01
4.663989140625000118e+02,-9.723387752202202705e+01
4.663992070312500005e+02,-1.094282702204083080e+02
4.663994999999999891e+02,-9.781982352670570435e+01
4.663997929687500346e+02,-8.868395872695157323e+01
4.664000859375000232e+02,-9.503749209037280821e+01
4.664003789062500118e+02,-9.625317398658799561e+01
4.664006718750000005e+02,-9.610337373096916735e+01
4.664009648437499891e+02,-8.795127971993713345e+01
4.664012578125000346e+02,-9.070827386302811135e+01
4.664015507812500232e+02,-9.735864874664895297e+01
4.664018437500000118e+02,-9.938474225691648201e+01
4.664021367187500005e+02,-9.301977680218689670e+01
4.664024296874999891e+02,-1.021623925094451977e+02
4.664027226562500346e+02,-9.171207391148806209e+01
4.664030156250000232e+02,-9.630300486146738592e+01
4.664033085937500118e+02,-9.077122149462029199e+01
4.664036015625000005e+02,-8.737446274206521935e+01
4.664038945312499891e+02,-9.342383845732528869e+01
4.664041875000000346e+02,-8.893170255380812250e+01
4.664044804687500232e+02,-9.448772164014150121e+01
4.664047734375000118e+02,-8.905978168003123585e+01
4.664050664062500005e+02,-9.292293561608737207e+01
4.664053593749999891e+02,-9.468608056530428030e+01
