Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.683293024243471336e+01
4.663622929687500118e+02,-9.035992448710295832e+01
4.663625859375000005e+02,-1.037773403047699929e+02
4.663628789062499891e+02,-1.036206405590843644e+02
4.663631718750000346e+02,-8.919727427303217837e+01
4.663634648437500232e+02,-8.933916632560180915e+01
4.663637578125000118e+02,-9.938633056566172286e+01
4.663640507812500005e+02,-9.964196793223260329e+01
4.663643437499999891e+02,-9.044806457249377729e+01
4.663646367187500346e+02,-1.046840848937527824e+02
4.663649296875000232e+02,-9.634074602022462841e+01
4.663652226562500118e+02,-9.368794598185135669e+01
4.663655156250000005e+02,-9.896823885158053713e+01
4.663658085937499891e+02,-9.501559202270445326e+01
4.663661015625000346e+02,-9.716673421574293457e+01
4.663663945312500232e+02,-1.159777460939365596e+02
4.663666875000000118e+02,-9.186993555640719933e+01
4.663669804687500005e+02,-8.876936124451601984e+01
4.663672734374999891e+02,-8.574492956755916850e+01
4.663675664062500346e+02,-8.664517748311226342e+01
4.663678593750000232e+02,-9.086388927572525631e+01
4.663681523437500118e+02,-1.054997111097081302e+02
4.663684453125000005e+02,-9.520339522334539595e+01
4.663687382812499891e+02,-9.760149711330207367e+01
4.663690312500000346e+02,-9.555303479040533432e+01
4.663693242187500232e+02,-9.691325587064183367e+01
4.663696171875000118e+02,-9.051444629220235072e+01
4.663699101562500005e+02,-9.030850382092403095e+01
4.663702031249999891e+02,-9.396169822493570223e+01
4.663704960937500346e+02,-9.566662954310177724e+01
4.663707890625000232e+02,-9.314034113573130469e+01
4.663710820312500118e+02,-9.078563318484739852e+01
4.663713750000000005e+02,-9.367648600340295673e+01
4.663716679687499891e+02,-8.827235064416784383e+01
4.663719609375000346e+02,-9.479900258777503552e+01
4.663722539062500232e+02,-9.814047793218223603e+01
4.663725468750000118e+02,-9.240126806528485304e+01
4.663728398437500005e+02,-9.146268396691822034e+01
4.663731328124999891e+02,-1.057164562189668402e+02
4.663734257812500346e+02,-1.020953742941231610e+02
4.663737187500000232e+02,-9.343333660573085808e+01
4.663740117187500118e+02,-9.207385576048375242e+01
4.663743046875000005e+02,-9.375302296537249447e+01
4.663745976562499891e+02,-9.702822575469490118e+01
4.663748906250000346e+02,-9.122991405529549525e+01
4.663751835937500232e+02,-9.006887357204675482e+01
4.663754765625000118e+02,-9.722808738727890443e+01
4.663757695312500005e+02,-1.112525893357010744e+02
4.663760624999999891e+02,-8.884498682193132879e+01
4.663763554687500346e+02,-9.210827746613986733e+01
