Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.095054526620063484e+01
4.663622929687500118e+02,-9.077278857954765101e+01
4.663625859375000005e+02,-8.857455094257363726e+01
4.663628789062499891e+02,-9.270585629204609290e+01
4.663631718750000346e+02,-9.740150477759416958e+01
4.663634648437500232e+02,-1.007879036521922700e+02
4.663637578125000118e+02,-9.175557640454593411e+01
4.663640507812500005e+02,-8.973802610499458865e+01
4.663643437499999891e+02,-8.965748541389245929e+01
4.663646367187500346e+02,-9.599177761544852672e+01
4.663649296875000232e+02,-9.865463606020652776e+01
4.663652226562500118e+02,-9.780805821391336963e+01
4.663655156250000005e+02,-8.526547055199318947e+01
4.663658085937499891e+02,-8.837271108438881129e+01
4.663661015625000346e+02,-9.586347588078913873e+01
4.663663945312500232e+02,-9.119875362327738344e+01
4.663666875000000118e+02,-9.588912795281233059e+01
4.663669804687500005e+02,-8.992816828137139851e+01
4.663672734374999891e+02,-9.604282591276266601e+01
4.663675664062500346e+02,-8.739027573456399978e+01
4.663678593750000232e+02,-9.403523871677082013e+01
4.663681523437500118e+02,-8.807374613045951151e+01
4.663684453125000005e+02,-9.031928907504524773e+01
4.663687382812499891e+02,-9.683735768515761322e+01
4.663690312500000346e+02,-1.025812382919866508e+02
4.663693242187500232e+02,-1.092891538621424843e+02
4.663696171875000118e+02,-9.834722689996004874e+01
4.663699101562500005e+02,-9.603766257748679891e+01
4.663702031249999891e+02,-9.729992938656879176e+01
4.663704960937500346e+02,-8.828781574165232371e+01
4.663707890625000232e+02,-8.765636227402681868e+01
4.663710820312500118e+02,-9.262394016622970128e+01
4.663713750000000005e+02,-8.934643755189759418e+01
4.663716679687499891e+02,-8.710105424012249387e+01
4.663719609375000346e+02,-9.224568416141038085e+01
4.663722539062500232e+02,-9.303810072067911108e+01
4.663725468750000118e+02,-9.023962246653152874e+01
4.663728398437500005e+02,-9.275563861696910806e+01
4.663731328124999891e+02,-9.005638947384650805e+01
4.663734257812500346e+02,-9.360529412469486488e+01
4.663737187500000232e+02,-8.612732264875364763e+01
4.663740117187500118e+02,-8.355970399095582479e+01
4.663743046875000005e+02,-8.888947424228561545e+01
4.663745976562499891e+02,-9.687207441059834423e+01
4.663748906250000346e+02,-9.966679191813878447e+01
4.663751835937500232e+02,-8.819539472082377074e+01
4.663754765625000118e+02,-1.000588798161068951e+02
4.663757695312500005e+02,-8.970999782731227867e+01
4.663760624999999891e+02,-8.994224942115724275e+01
4.663763554687500346e+02,-9.281457149177306576e+01
4.663766484375000232e+02,-8.918340275034070430e+01
4.663769414062500118e+02,-9.715214975262098562e+01
4.663772343750000005e+02,-9.583416736631826893e+01
4.663775273437499891e+02,-9.368664583428314074e+01
4.663778203125000346e+02,-9.310994742145493319e+01
4.663781132812500232e+02,-1.100291349608993414e+02
4.663784062500000118e+02,-1.004768003165383732e+02
4.663786992187500005e+02,-9.194962494059242886e+01
4.663789921874999891e+02,-1.001806339875707010e+02
4.663792851562500346e+02,-1.049374300734829291e+02
4.663795781250000232e+02,-1.067203451511393695e+02
4.663798710937500118e+02,-9.120507279637969589e+01
4.663801640625000005e+02,-9.363472575264745501e+01
4.663804570312499891e+02,-8.663667438171088975e+01
4.663807500000000346e+02,-9.202119090681415514e+01
4.663810429687500232e+02,-1.184749406531724389e+02
4.663813359375000118e+02,-1.133702770804410420e+02
4.663816289062500005e+02,-9.388348664361728879e+01
4.663819218749999891e+02,-9.326608542251760525e+01
4.663822148437500346e+02,-8.904253597557435285e+01
4.663825078125000232e+02,-9.428295124057220278e+01
4.663828007812500118e+02,-9.649540318581540532e+01
4.663830937500000005e+02,-1.039489336990117039e+02
4.663833867187499891e+02,-8.941478134599698535e+01
4.663836796875000346e+02,-9.352127359246478022e+01
4.663839726562500232e+02,-1.082962491646165972e+02
4.663842656250000118e+02,-9.677030970501805029e+01
4.663845585937500005e+02,-9.340524688087623417e+01
4.663848515624999891e+02,-9.297683304646002966e+01
4.663851445312500346e+02,-9.218686911093116976e+01
4.663854375000000232e+02,-9.375446360262424150e+01
4.663857304687500118e+02,-9.450318439176534469e+01
4.663860234375000005e+02,-9.387281148566017919e+01
4.663863164062499891e+02,-8.935323395419430881e+01
4.663866093750000346e+02,-9.132992686196345744e+01
4.663869023437500232e+02,-8.765286858292583361e+01
4.663871953125000118e+02,-9.251958467831693156e+01
4.663874882812500005e+02,-1.112057312405988654e+02
4.663877812499999891e+02,-9.112549185406506069e+01
4.663880742187500346e+02,-8.817998215164107023e+01
4.663883671875000232e+02,-8.924928739551617696e+01
4.663886601562500118e+02,-1.014919656119452185e+02
4.663889531250000005e+02,-1.002263264659309527e+02
4.663892460937499891e+02,-9.299234223255665199e+01
4.663895390625000346e+02,-8.677224846276118342e+01
4.663898320312500232e+02,-8.977530855906221063e+01
4.663901250000000118e+02,-1.013474010616571093e+02
4.663904179687500005e+02,-9.820304493685178215e+01
4.663907109374999891e+02,-9.294147942219140646e+01
4.663910039062500346e+02,-9.227226439567088789e+01
4.663912968750000232e+02,-9.790051414652781148e+01
4.663915898437500118e+02,-9.613173032880270341e+01
4.663918828125000005e+02,-9.276808792587044650e+01
4.663921757812499891e+02,-9.168474297763218317e+01
4.663924687500000346e+02,-9.553979277099726630e+01
4.663927617187500232e+02,-9.939731241005931395e+01
4.663930546875000118e+02,-8.660206587720392690e+01
4.663933476562500005e+02,-8.938217081356344806e+01
4.663936406249999891e+02,-9.441646013760943390e+01
4.663939335937500346e+02,-9.643676822841763396e+01
4.663942265625000232e+02,-9.532059539423212868e+01
4.663945195312500118e+02,-1.010347809691654106e+02
4.663948125000000005e+02,-9.749312469660017655e+01
4.663951054687499891e+02,-9.260171818143791711e+01
4.663953984375000346e+02,-8.849111860338972235e+01
4.663956914062500232e+02,-9.009303612535389050e+01
4.663959843750000118e+02,-8.828203550391774002e+01
4.663962773437500005e+02,-9.145910951270018074e+01
4.663965703124999891e+02,-8.795646227465752531e+01
4.663968632812500346e+02,-9.137478240485251035e+01
4.663971562500000232e+02,-9.631908071187513087e+01
4.663974492187500118e+02,-8.845255581610956597e+01
4.663977421875000005e+02,-9.372667398013061302e+01
4.663980351562499891e+02,-9.083740798629703761e+01
4.663983281250000346e+02,-9.088294841439720528e+01
4.663986210937500232e+02,-8.683136996093706728e+01
4.663989140625000118e+02,-8.900263572080376662e+01
4.663992070312500005e+02,-8.863125623782742935e+01
4.663994999999999891e+02,-8.463315387930609290e+01
4.663997929687500346e+02,-8.822890880654676948e+01
4.664000859375000232e+02,-9.103012579492693135e+01
4.664003789062500118e+02,-9.726293516599041311e+01
4.664006718750000005e+02,-9.419209051606100047e+01
4.664009648437499891e+02,-1.032515545960954881e+02
4.664012578125000346e+02,-9.469293037497837418e+01
4.664015507812500232e+02,-9.279948614460140277e+01
4.664018437500000118e+02,-9.034000529933463497e+01
4.664021367187500005e+02,-9.776100485428241882e+01
4.664024296874999891e+02,-9.178843503189798980e+01
4.664027226562500346e+02,-9.741102305463000732e+01
4.664030156250000232e+02,-9.300584387632662242e+01
4.664033085937500118e+02,-9.208667739530775975e+01
4.664036015625000005e+02,-1.000019090719557653e+02
4.664038945312499891e+02,-1.058127567387031149e+02
4.664041875000000346e+02,-9.949988238096625537e+01
4.664044804687500232e+02,-9.878507082058128219e+01
4.664047734375000118e+02,-9.439108959015463540e+01
4.664050664062500005e+02,-1.000235722439190198e+02
4.664053593749999891e+02,-1.008525777231151039e+02
4.664056523437500346e+02,-9.052723515749141825e+01
4.664059453125000232e+02,-8.974002747560037108e+01
4.664062382812500118e+02,-9.452540410040870711e+01
4.664065312500000005e+02,-9.555830562039760423e+01
4.664068242187499891e+02,-9.178338817073610301e+01
4.664071171875000346e+02,-9.107481083594238669e+01
4.664074101562500232e+02,-8.925458558935221731e+01
4.664077031250000118e+02,-8.838334144209134990e+01
4.664079960937500005e+02,-9.374375103845436286e+01
4.664082890624999891e+02,-9.451385945903909658e+01
4.664085820312500346e+02,-9.657375724635066661e+01
4.664088750000000232e+02,-8.914525853445940129e+01
4.664091679687500118e+02,-9.115033451565159339e+01
4.664094609375000005e+02,-9.441234753823172809e+01
4.664097539062499891e+02,-9.913365045024363553e+01
4.664100468750000346e+02,-9.309094075526166989e+01
4.664103398437500232e+02,-8.592295262003645462e+01
4.664106328125000118e+02,-9.066671234136603630e+01
4.664109257812500005e+02,-9.897414697989461274e+01
4.664112187499999891e+02,-9.780879554967414435e+01
4.664115117187500346e+02,-9.644467330663010785e+01
4.664118046875000232e+02,-9.797136936869010526e+01
4.664120976562500118e+02,-9.676302096274278597e+01
4.664123906250000005e+02,-9.093888900277787002e+01
4.664126835937499891e+02,-9.008151647873339130e+01
4.664129765625000346e+02,-9.798236473776387356e+01
4.664132695312500232e+02,-9.214462272466315085e+01
4.664135625000000118e+02,-9.502325174934846075e+01
4.664138554687500005e+02,-9.671897574271140741e+01
4.664141484374999891e+02,-9.392907191572322745e+01
4.664144414062500346e+02,-1.010923742969616654e+02
4.664147343750000232e+02,-8.714715323528196222e+01
4.664150273437500118e+02,-8.983851055980963451e+01
4.664153203125000005e+02,-9.502567957243569197e+01
4.664156132812499891e+02,-9.094152469074299461e+01
4.664159062500000346e+02,-9.378839953492612835e+01
4.664161992187500232e+02,-1.040268330230400409e+02
4.664164921875000118e+02,-9.048258165409939124e+01
4.664167851562500005e+02,-9.118593564553000874e+01
4.664170781249999891e+02,-9.184363721125717461e+01
4.664173710937500346e+02,-8.984411943720039062e+01
4.664176640625000232e+02,-1.039332060470597554e+02
4.664179570312500118e+02,-9.718930063837363775e+01
4.664182500000000005e+02,-1.008901489442516777e+02
4.664185429687499891e+02,-1.034800923208151602e+02
4.664188359375000346e+02,-9.125210195499207089e+01
4.664191289062500232e+02,-9.645384740829840098e+01
4.664194218750000118e+02,-9.098284602326731374e+01
4.664197148437500005e+02,-1.076427092145761577e+02
4.664200078124999891e+02,-9.125505074427078966e+01
4.664203007812500346e+02,-1.019802769309715984e+02
4.664205937500000232e+02,-1.028175408248765166e+02
4.664208867187500118e+02,-1.016940419023692499e+02
4.664211796875000005e+02,-9.809845490967188653e+01
4.664214726562499891e+02,-8.915567425429736659e+01
4.664217656250000346e+02,-9.298054099818659779e+01
4.664220585937500232e+02,-9.028036271596300821e+01
4.664223515625000118e+02,-9.031670220188017595e+01
4.664226445312500005e+02,-9.018112884382576055e+01
4.664229374999999891e+02,-8.703455711992577903e+01
4.664232304687500346e+02,-8.543807348434768301e+01
4.664235234375000232e+02,-9.082019807984401893e+01
4.664238164062500118e+02,-1.031717861494870192e+02
4.664241093750000005e+02,-9.492584806709261613e+01
4.664244023437499891e+02,-9.468391523392389786e+01
4.664246953125000346e+02,-9.181290427715742908e+01
4.664249882812500232e+02,-9.303741095975593112e+01
4.664252812500000118e+02,-8.783938250305641304e+01
4.664255742187500005e+02,-1.089900316449740245e+02
4.664258671874999891e+02,-9.249414284291469812e+01
4.664261601562500346e+02,-9.337125008177321206e+01
4.664264531250000232e+02,-9.214887890282527394e+01
4.664267460937500118e+02,-1.040476918377742948e+02
4.664270390625000005e+02,-9.468283564372185879e+01
4.664273320312499891e+02,-9.211302744032848011e+01
4.664276250000000346e+02,-8.914071106908761521e+01
4.664279179687500232e+02,-8.808757561916272039e+01
4.664282109375000118e+02,-1.042441924540979130e+02
4.664285039062500005e+02,-9.153179633210751831e+01
4.664287968749999891e+02,-9.671559113605555069e+01
4.664290898437500346e+02,-8.749927873323726146e+01
4.664293828125000232e+02,-9.020801754472147138e+01
4.664296757812500118e+02,-9.998655629793893240e+01
4.664299687500000005e+02,-9.383402283337566985e+01
4.664302617187499891e+02,-9.072934788483698298e+01
4.664305546875000346e+02,-9.440358265638330693e+01
4.664308476562500232e+02,-1.014937846769621785e+02
4.664311406250000118e+02,-9.657054278502133116e+01
4.664314335937500005e+02,-8.976295263654286316e+01
4.664317265624999891e+02,-9.429531875419117171e+01
4.664320195312500346e+02,-9.572500573331433316e+01
4.664323125000000232e+02,-8.898608756769087336e+01
4.664326054687500118e+02,-9.219644394688171474e+01
4.664328984375000005e+02,-1.099642077088764438e+02
4.664331914062499891e+02,-9.352091513790021793e+01
4.664334843750000346e+02,-1.003618471976115245e+02
4.664337773437500232e+02,-9.368414845379787437e+01
4.664340703125000118e+02,-9.748926685837642481e+01
4.664343632812500005e+02,-8.895587545189499679e+01
4.664346562499999891e+02,-1.087713296097096816e+02
4.664349492187500346e+02,-9.417406985656670315e+01
4.664352421875000232e+02,-9.285001029127798233e+01
4.664355351562500118e+02,-8.845575528088286887e+01
4.664358281250000005e+02,-8.903178355588181603e+01
4.664361210937499891e+02,-8.672896694585618604e+01
4.664364140625000346e+02,-9.262928626777949148e+01
4.664367070312500232e+02,-1.011460206623594331e+02
4.664370000000000118e+02,-9.432289372043541675e+01
4.664372929687500005e+02,-9.980886853827486505e+01
4.664375859374999891e+02,-8.808777606578803443e+01
4.664378789062500346e+02,-9.174703402872204094e+01
4.664381718750000232e+02,-9.442094179351965977e+01
4.664384648437500118e+02,-9.958634418869125682e+01
4.664387578125000005e+02,-9.207583497143750151e+01
4.664390507812499891e+02,-9.595737603232434765e+01
4.664393437500000346e+02,-9.436549147880134569e+01
4.664396367187500232e+02,-9.875778556653020246e+01
4.664399296875000118e+02,-1.152276952937088765e+02
4.664402226562500005e+02,-9.518976504077920708e+01
4.664405156249999891e+02,-8.671902992255526499e+01
4.664408085937500346e+02,-8.493652150606096995e+01
4.664411015625000232e+02,-9.128359139932581456e+01
4.664413945312500118e+02,-9.216540777086592584e+01
4.664416875000000005e+02,-8.698073976297894205e+01
4.664419804687499891e+02,-8.455029294039428578e+01
4.664422734375000346e+02,-8.921089028072871940e+01
4.664425664062500232e+02,-9.029783164144330954e+01
4.664428593750000118e+02,-9.682014477045802892e+01
4.664431523437500005e+02,-9.885394686550304755e+01
4.664434453124999891e+02,-9.041724799415185032e+01
4.664437382812500346e+02,-1.000071760703428367e+02
4.664440312500000232e+02,-9.337053072219578098e+01
4.664443242187500118e+02,-9.442212889501942641e+01
4.664446171875000005e+02,-8.995640279309819221e+01
4.664449101562499891e+02,-9.863982888949206540e+01
4.664452031250000346e+02,-8.875835228123364118e+01
4.664454960937500232e+02,-1.008979476823317754e+02
4.664457890625000118e+02,-9.148146084233489717e+01
4.664460820312500005e+02,-9.245356678736587241e+01
4.664463749999999891e+02,-9.816990229668806478e+01
4.664466679687500346e+02,-9.793378672453616218e+01
4.664469609375000232e+02,-9.543855514115227834e+01
4.664472539062500118e+02,-9.228473685649086633e+01
4.664475468750000005e+02,-9.678392885247235711e+01
4.664478398437499891e+02,-8.978124063748359163e+01
4.664481328125000346e+02,-8.738287083995759019e+01
4.664484257812500232e+02,-9.491609618670540272e+01
4.664487187500000118e+02,-9.382934328987195727e+01
4.664490117187500005e+02,-9.508401883827008305e+01
4.664493046874999891e+02,-9.292695489185152269e+01
4.664495976562500346e+02,-9.118343507882769927e+01
4.664498906250000232e+02,-9.294837723615840730e+01
4.664501835937500118e+02,-9.714793362650199526e+01
4.664504765625000005e+02,-8.722269130929529979e+01
4.664507695312499891e+02,-8.821450885997660407e+01
4.664510625000000346e+02,-9.008484383897432224e+01
4.664513554687500232e+02,-9.661778203001885856e+01
4.664516484375000118e+02,-9.930090759280136581e+01
4.664519414062500005e+02,-9.401717475949821790e+01
4.664522343749999891e+02,-9.886509153784324155e+01
4.664525273437500346e+02,-9.976261344379430795e+01
4.664528203125000232e+02,-1.019447004805996642e+02
4.664531132812500118e+02,-9.594275877182398915e+01
4.664534062500000005e+02,-9.985322021267266734e+01
4.664536992187499891e+02,-8.964501997607393946e+01
4.664539921875000346e+02,-9.263440560160015025e+01
4.664542851562500232e+02,-9.731777751148933930e+01
4.664545781250000118e+02,-9.184801480555562136e+01
4.664548710937500005e+02,-9.286056657114473012e+01
4.664551640624999891e+02,-9.064608424860126945e+01
4.664554570312500346e+02,-9.913637928635131402e+01
4.664557500000000232e+02,-9.690841416592327562e+01
4.664560429687500118e+02,-9.712952208702785128e+01
4.664563359375000005e+02,-9.084974270947509467e+01
4.664566289062499891e+02,-8.936629996077459737e+01
4.664569218750000346e+02,-9.769635630474000720e+01
4.664572148437500232e+02,-8.702175157612225576e+01
4.664575078125000118e+02,-9.669569932862259520e+01
4.664578007812500005e+02,-8.806363543320273379e+01
4.664580937499999891e+02,-9.577101392733587204e+01
4.664583867187500346e+02,-9.036961024420804733e+01
4.664586796875000232e+02,-9.658368421149012306e+01
4.664589726562500118e+02,-1.015184577213373984e+02
4.664592656250000005e+02,-9.372091273069403883e+01
4.664595585937499891e+02,-9.479736281257926578e+01
4.664598515625000346e+02,-9.611565527718585145e+01
4.664601445312500232e+02,-9.094332780790639958e+01
4.664604375000000118e+02,-9.468048484711798096e+01
4.664607304687500005e+02,-9.402553886254887061e+01
4.664610234374999891e+02,-9.241667843985247544e+01
4.664613164062500346e+02,-9.394814948258826348e+01
4.664616093750000232e+02,-9.629913558814345720e+01
4.664619023437500118e+02,-9.298757391986592324e+01
4.664621953125000005e+02,-9.245376355080479414e+01
4.664624882812499891e+02,-9.641288800376892709e+01
4.664627812500000346e+02,-9.701937454905582570e+01
4.664630742187500232e+02,-9.268480663134133124e+01
4.664633671875000118e+02,-9.422037396403663934e+01
4.664636601562500005e+02,-9.073655303265456951e+01
4.664639531249999891e+02,-8.765701349401447828e+01
4.664642460937500346e+02,-8.729964536306994205e+01
4.664645390625000232e+02,-8.850623457917598103e+01
4.664648320312500118e+02,-9.195733192742123663e+01
4.664651250000000005e+02,-9.578524181129998283e+01
4.664654179687499891e+02,-9.061625442222792515e+01
4.664657109375000346e+02,-8.935747903513338031e+01
4.664660039062500232e+02,-9.175290858927616000e+01
4.664662968750000118e+02,-8.799282440305182718e+01
4.664665898437500005e+02,-8.825458698730633955e+01
4.664668828124999891e+02,-9.230534121940655723e+01
4.664671757812500346e+02,-1.094653682980546563e+02
4.664674687500000232e+02,-9.639645450622482770e+01
4.664677617187500118e+02,-8.957723428838284008e+01
4.664680546875000005e+02,-9.677365418420160381e+01
4.664683476562499891e+02,-9.028257691198336943e+01
4.664686406250000346e+02,-9.459947883976653316e+01
4.664689335937500232e+02,-9.524409232895064292e+01
4.664692265625000118e+02,-1.006251784367685929e+02
4.664695195312500005e+02,-9.507110312306934929e+01
4.664698124999999891e+02,-9.266976501873300265e+01
4.664701054687500346e+02,-9.170342325526041805e+01
4.664703984375000232e+02,-1.050233987852786584e+02
4.664706914062500118e+02,-9.823888123091039404e+01
4.664709843750000005e+02,-9.407569510850579775e+01
4.664712773437499891e+02,-9.315431373499106371e+01
4.664715703125000346e+02,-8.683752090245697275e+01
4.664718632812500232e+02,-1.062742855866703593e+02
4.664721562500000118e+02,-8.876341750387871343e+01
4.664724492187500005e+02,-1.073114209970246407e+02
4.664727421874999891e+02,-9.342873180613989348e+01
4.664730351562500346e+02,-8.975009651654303866e+01
4.664733281250000232e+02,-8.692816919345858651e+01
4.664736210937500118e+02,-9.798188717225320943e+01
4.664739140625000005e+02,-8.942728663413453205e+01
4.664742070312499891e+02,-1.009270377082188190e+02
4.664745000000000346e+02,-9.898634068892334881e+01
4.664747929687500232e+02,-8.754455694300789048e+01
4.664750859375000118e+02,-8.984830741718525360e+01
4.664753789062500005e+02,-8.775309819150038493e+01
4.664756718749999891e+02,-9.177306680195047761e+01
4.664759648437500346e+02,-1.024174074606710150e+02
4.664762578125000232e+02,-9.657029663489106497e+01
4.664765507812500118e+02,-8.989733780322247014e+01
4.664768437500000005e+02,-9.136128080863957734e+01
4.664771367187499891e+02,-9.084591978724672856e+01
4.664774296875000346e+02,-9.370716222770481352e+01
4.664777226562500232e+02,-9.210085571840814112e+01
4.664780156250000118e+02,-9.903091710920361379e+01
4.664783085937500005e+02,-9.753133131519568622e+01
4.664786015624999891e+02,-8.951926206429720878e+01
4.664788945312500346e+02,-9.136052780729755796e+01
4.664791875000000232e+02,-8.865799599075799620e+01
4.664794804687500118e+02,-8.699089619357823722e+01
4.664797734375000005e+02,-8.927646267793340940e+01
4.664800664062499891e+02,-8.944661417414906168e+01
4.664803593750000346e+02,-9.051627882562553395e+01
4.664806523437500232e+02,-9.034584780110476743e+01
4.664809453125000118e+02,-9.584832259442205782e+01
4.664812382812500005e+02,-9.520353243816180111e+01
4.664815312499999891e+02,-1.020381565490555147e+02
4.664818242187500346e+02,-1.058661015680807083e+02
4.664821171875000232e+02,-9.093036718817755570e+01
4.664824101562500118e+02,-8.866689178307561292e+01
4.664827031250000005e+02,-9.115720907253084704e+01
4.664829960937499891e+02,-1.028403637558637058e+02
4.664832890625000346e+02,-9.094636181637584116e+01
4.664835820312500232e+02,-9.081952055685535186e+01
4.664838750000000118e+02,-9.046836103984094279e+01
4.664841679687500005e+02,-9.486214436264008043e+01
4.664844609374999891e+02,-9.602874371844566781e+01
4.664847539062500346e+02,-9.615989345206438088e+01
4.664850468750000232e+02,-8.554391066028598800e+01
4.664853398437500118e+02,-9.095527196852586371e+01
4.664856328125000005e+02,-9.452901759980527174e+01
4.664859257812499891e+02,-9.131977671173157773e+01
4.664862187500000346e+02,-1.088708811077030134e+02
4.664865117187500232e+02,-9.934571326371560929e+01
4.664868046875000118e+02,-8.918236059757715850e+01
4.664870976562500005e+02,-9.316493791033254013e+01
4.664873906249999891e+02,-9.437141463368867278e+01
4.664876835937500346e+02,-9.283643188250098888e+01
4.664879765625000232e+02,-9.573620145492546385e+01
4.664882695312500118e+02,-8.867791913117082458e+01
4.664885625000000005e+02,-9.250388358602972971e+01
4.664888554687499891e+02,-8.975252209080970545e+01
4.664891484375000346e+02,-8.697203407471607761e+01
4.664894414062500232e+02,-8.510328906332807719e+01
4.664897343750000118e+02,-8.655635169826588537e+01
4.664900273437500005e+02,-9.480170805853396132e+01
4.664903203124999891e+02,-9.246272929010194730e+01
4.664906132812500346e+02,-9.429219480929833708e+01
4.664909062500000232e+02,-9.487817805764996137e+01
4.664911992187500118e+02,-9.430296105320442734e+01
4.664914921875000005e+02,-9.075921142925010088e+01
4.664917851562499891e+02,-1.002316733891797895e+02
4.664920781250000346e+02,-9.038036187586274650e+01
4.664923710937500232e+02,-9.876089950935323714e+01
4.664926640625000118e+02,-8.751454729309139680e+01
4.664929570312500005e+02,-9.296229285869706871e+01
4.664932499999999891e+02,-9.092828648555536120e+01
4.664935429687500346e+02,-9.355333121866090096e+01
4.664938359375000232e+02,-9.989819435599488884e+01
4.664941289062500118e+02,-8.994091585675667488e+01
4.664944218750000005e+02,-9.189651212645757994e+01
