Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.019096165990386567e+02
4.663622929687500118e+02,-9.596836034300972074e+01
4.663625859375000005e+02,-8.861220849333216165e+01
4.663628789062499891e+02,-8.617049735259661247e+01
4.663631718750000346e+02,-8.506214047777606879e+01
4.663634648437500232e+02,-8.802556712761413849e+01
4.663637578125000118e+02,-9.037960815703853257e+01
4.663640507812500005e+02,-9.764704069066456782e+01
4.663643437499999891e+02,-9.344704654945174127e+01
4.663646367187500346e+02,-9.336520124360448847e+01
4.663649296875000232e+02,-9.704539584551723408e+01
4.663652226562500118e+02,-8.809780292610440711e+01
4.663655156250000005e+02,-8.809922891711823922e+01
4.663658085937499891e+02,-8.976117136477907366e+01
4.663661015625000346e+02,-1.075847253621120245e+02
4.663663945312500232e+02,-9.266492382188138777e+01
4.663666875000000118e+02,-9.653857435223946482e+01
4.663669804687500005e+02,-9.017117140527993513e+01
4.663672734374999891e+02,-9.018979608147074600e+01
4.663675664062500346e+02,-9.563268831098774569e+01
4.663678593750000232e+02,-9.647843008752846572e+01
4.663681523437500118e+02,-8.943996084843283256e+01
4.663684453125000005e+02,-8.912766726826875185e+01
4.663687382812499891e+02,-9.560475135424675841e+01
4.663690312500000346e+02,-9.336202447109781133e+01
4.663693242187500232e+02,-9.606041554031783392e+01
4.663696171875000118e+02,-8.951010410089500624e+01
4.663699101562500005e+02,-8.927890792703033185e+01
4.663702031249999891e+02,-9.424862214328213383e+01
4.663704960937500346e+02,-9.136864432636147626e+01
4.663707890625000232e+02,-8.647759406528068382e+01
4.663710820312500118e+02,-9.055089235005929993e+01
4.663713750000000005e+02,-9.589872277151147273e+01
4.663716679687499891e+02,-8.618988260710538896e+01
4.663719609375000346e+02,-9.256739027360669070e+01
4.663722539062500232e+02,-8.778942028716926416e+01
4.663725468750000118e+02,-9.276696392333565200e+01
4.663728398437500005e+02,-9.273437324561197670e+01
4.663731328124999891e+02,-8.835905381947740977e+01
4.663734257812500346e+02,-8.848808019669661462e+01
4.663737187500000232e+02,-8.945140787560150386e+01
4.663740117187500118e+02,-8.477391631831349628e+01
4.663743046875000005e+02,-8.935203968275069997e+01
4.663745976562499891e+02,-8.438728354028299350e+01
4.663748906250000346e+02,-8.512227742971916200e+01
4.663751835937500232e+02,-9.006490622827647030e+01
4.663754765625000118e+02,-9.417535082689869341e+01
4.663757695312500005e+02,-9.021458331489795057e+01
4.663760624999999891e+02,-8.672801500855322843e+01
4.663763554687500346e+02,-8.567644114365111818e+01
4.663766484375000232e+02,-8.443861115871214906e+01
4.663769414062500118e+02,-8.535672177616248746e+01
4.663772343750000005e+02,-8.951673009557971739e+01
4.663775273437499891e+02,-9.987174349609689727e+01
4.663778203125000346e+02,-8.705151776676217423e+01
4.663781132812500232e+02,-8.946155476868894141e+01
4.663784062500000118e+02,-1.127585092175337991e+02
4.663786992187500005e+02,-8.994392364890211411e+01
4.663789921874999891e+02,-8.920562153168553721e+01
4.663792851562500346e+02,-1.044252664641575734e+02
4.663795781250000232e+02,-8.929795052928140819e+01
4.663798710937500118e+02,-8.876111446694723384e+01
4.663801640625000005e+02,-9.758143083545314767e+01
4.663804570312499891e+02,-9.180395042951204232e+01
4.663807500000000346e+02,-9.672625843611177743e+01
4.663810429687500232e+02,-8.910020286136904133e+01
4.663813359375000118e+02,-8.765447695464817457e+01
4.663816289062500005e+02,-9.308214791012987632e+01
4.663819218749999891e+02,-8.993953498367173438e+01
4.663822148437500346e+02,-8.734233841871804316e+01
4.663825078125000232e+02,-8.512411110341349740e+01
4.663828007812500118e+02,-9.044844645426572072e+01
4.663830937500000005e+02,-8.781291525135729614e+01
4.663833867187499891e+02,-8.972896841595846240e+01
4.663836796875000346e+02,-8.514291857239604155e+01
4.663839726562500232e+02,-8.856487011803042719e+01
4.663842656250000118e+02,-1.096231137335171866e+02
4.663845585937500005e+02,-8.791070820381224848e+01
4.663848515624999891e+02,-8.611076724219627465e+01
4.663851445312500346e+02,-9.341920435232646014e+01
4.663854375000000232e+02,-9.106548445509945111e+01
4.663857304687500118e+02,-9.003587850816394678e+01
4.663860234375000005e+02,-1.013145379176808092e+02
4.663863164062499891e+02,-9.273130340939032124e+01
4.663866093750000346e+02,-9.210398676980074129e+01
4.663869023437500232e+02,-9.107094520209471966e+01
4.663871953125000118e+02,-8.576434662549078780e+01
4.663874882812500005e+02,-9.368782301241213872e+01
4.663877812499999891e+02,-9.415208953780401657e+01
4.663880742187500346e+02,-9.078966816631890424e+01
4.663883671875000232e+02,-8.608282626136401916e+01
4.663886601562500118e+02,-8.909829384361421489e+01
4.663889531250000005e+02,-8.688588683203028040e+01
4.663892460937499891e+02,-8.811224396651550705e+01
4.663895390625000346e+02,-9.850093809308424397e+01
4.663898320312500232e+02,-9.279844625714248707e+01
4.663901250000000118e+02,-8.929065009603347391e+01
4.663904179687500005e+02,-9.787414693840561597e+01
4.663907109374999891e+02,-8.884347990421179020e+01
4.663910039062500346e+02,-8.518321395111782124e+01
4.663912968750000232e+02,-8.853588122334997479e+01
4.663915898437500118e+02,-9.323572643484376954e+01
4.663918828125000005e+02,-9.136369539756404379e+01
4.663921757812499891e+02,-9.476731172610965359e+01
4.663924687500000346e+02,-9.278750467452978512e+01
4.663927617187500232e+02,-8.864024809854115006e+01
4.663930546875000118e+02,-8.966891334255109314e+01
4.663933476562500005e+02,-8.901991778102197372e+01
4.663936406249999891e+02,-9.156299427899509169e+01
4.663939335937500346e+02,-1.034894695633032029e+02
4.663942265625000232e+02,-9.195482654750264828e+01
4.663945195312500118e+02,-9.241923933086467002e+01
4.663948125000000005e+02,-1.001072809726682920e+02
