Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.333476448453058083e+01
4.663622929687500118e+02,-9.031549627334001684e+01
4.663625859375000005e+02,-8.770626452068563594e+01
4.663628789062499891e+02,-8.807235571246494032e+01
4.663631718750000346e+02,-9.971497594690188748e+01
4.663634648437500232e+02,-1.058080945216826763e+02
4.663637578125000118e+02,-9.129665089997985206e+01
4.663640507812500005e+02,-9.994194171464491205e+01
4.663643437499999891e+02,-9.242689024691728150e+01
4.663646367187500346e+02,-9.101822223941485390e+01
4.663649296875000232e+02,-9.559425073079052027e+01
4.663652226562500118e+02,-9.404122393176336914e+01
4.663655156250000005e+02,-9.472363751380692065e+01
4.663658085937499891e+02,-9.605237392989445766e+01
4.663661015625000346e+02,-9.769798316680845574e+01
4.663663945312500232e+02,-1.015297619056454437e+02
4.663666875000000118e+02,-8.757735402867720609e+01
4.663669804687500005e+02,-8.445444206440568280e+01
4.663672734374999891e+02,-8.815081968523659839e+01
4.663675664062500346e+02,-8.770024757532524973e+01
4.663678593750000232e+02,-8.860064152279980476e+01
4.663681523437500118e+02,-8.949461090245503669e+01
4.663684453125000005e+02,-1.009805297466085250e+02
4.663687382812499891e+02,-8.906648507223181355e+01
4.663690312500000346e+02,-9.018684320053758086e+01
4.663693242187500232e+02,-9.832239060400752351e+01
4.663696171875000118e+02,-9.563523699946787815e+01
4.663699101562500005e+02,-9.102369261470565220e+01
4.663702031249999891e+02,-9.052978745085661672e+01
4.663704960937500346e+02,-9.465930561971403279e+01
4.663707890625000232e+02,-9.274844921144844534e+01
4.663710820312500118e+02,-9.230673704048575701e+01
4.663713750000000005e+02,-1.050816625289274810e+02
4.663716679687499891e+02,-9.392642963465326034e+01
4.663719609375000346e+02,-8.785014078757805578e+01
4.663722539062500232e+02,-9.043139550800503912e+01
4.663725468750000118e+02,-8.759946274640125807e+01
4.663728398437500005e+02,-9.045249629146482562e+01
4.663731328124999891e+02,-9.121376649772508927e+01
4.663734257812500346e+02,-9.112137387668921917e+01
4.663737187500000232e+02,-1.002938322535028703e+02
4.663740117187500118e+02,-8.936641170430526415e+01
4.663743046875000005e+02,-8.984700615214927666e+01
