Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.752689130482872315e+01
4.663622929687500118e+02,-9.395006386214581084e+01
4.663625859375000005e+02,-9.655311379418262163e+01
4.663628789062499891e+02,-1.137422153137607665e+02
4.663631718750000346e+02,-8.947920727914620898e+01
4.663634648437500232e+02,-8.510541209488592074e+01
4.663637578125000118e+02,-8.965391814122514802e+01
4.663640507812500005e+02,-9.518526312896143793e+01
4.663643437499999891e+02,-8.304650136877286570e+01
4.663646367187500346e+02,-8.347932469910730902e+01
4.663649296875000232e+02,-9.412017601482284590e+01
4.663652226562500118e+02,-9.364432446714778280e+01
4.663655156250000005e+02,-9.562207255221160551e+01
4.663658085937499891e+02,-9.361220741148933655e+01
4.663661015625000346e+02,-1.044546293640036225e+02
4.663663945312500232e+02,-9.371210194708906727e+01
4.663666875000000118e+02,-1.064884798478885273e+02
4.663669804687500005e+02,-9.990921090726669718e+01
4.663672734374999891e+02,-9.440317215729352540e+01
4.663675664062500346e+02,-8.569964824194559583e+01
4.663678593750000232e+02,-8.749633783352695104e+01
4.663681523437500118e+02,-8.814564286351165379e+01
4.663684453125000005e+02,-8.572391775091244881e+01
4.663687382812499891e+02,-8.354678479095595378e+01
4.663690312500000346e+02,-8.571837564125752351e+01
4.663693242187500232e+02,-8.753851235288608734e+01
4.663696171875000118e+02,-8.968134884659492911e+01
4.663699101562500005e+02,-9.630330585818444433e+01
4.663702031249999891e+02,-1.081943391945105049e+02
4.663704960937500346e+02,-1.037925345315574077e+02
4.663707890625000232e+02,-8.891570150788369631e+01
4.663710820312500118e+02,-8.806456306496016850e+01
4.663713750000000005e+02,-9.433525605742036646e+01
4.663716679687499891e+02,-9.115098288000493199e+01
4.663719609375000346e+02,-9.922162119936609770e+01
4.663722539062500232e+02,-9.619053411928776143e+01
4.663725468750000118e+02,-1.005299379781334181e+02
4.663728398437500005e+02,-9.735580091412202819e+01
4.663731328124999891e+02,-1.021208953727480520e+02
4.663734257812500346e+02,-9.399629505825858189e+01
4.663737187500000232e+02,-9.602651623363927058e+01
4.663740117187500118e+02,-1.040978438879500629e+02
4.663743046875000005e+02,-9.086623340274192628e+01
4.663745976562499891e+02,-9.406461747220980385e+01
4.663748906250000346e+02,-9.262530889079422991e+01
4.663751835937500232e+02,-8.619173479651476555e+01
4.663754765625000118e+02,-8.741714809121644691e+01
4.663757695312500005e+02,-9.170052121018136404e+01
4.663760624999999891e+02,-9.942849971317275504e+01
4.663763554687500346e+02,-9.389876393874429539e+01
4.663766484375000232e+02,-9.240096476081450305e+01
4.663769414062500118e+02,-8.734581998149059245e+01
4.663772343750000005e+02,-8.412898548963794099e+01
4.663775273437499891e+02,-8.859774393769160383e+01
4.663778203125000346e+02,-8.955041398722279666e+01
4.663781132812500232e+02,-8.452642579685593205e+01
4.663784062500000118e+02,-8.791067974150500675e+01
4.663786992187500005e+02,-9.429166036932659267e+01
4.663789921874999891e+02,-8.953263320602491149e+01
4.663792851562500346e+02,-9.040418167310470210e+01
