Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.804732703320044607e+01
4.663622929687500118e+02,-8.681907635723568717e+01
4.663625859375000005e+02,-9.538668836549862817e+01
4.663628789062499891e+02,-8.977767286632561650e+01
4.663631718750000346e+02,-1.005165929451912490e+02
4.663634648437500232e+02,-9.427935791486621042e+01
4.663637578125000118e+02,-9.666948156362323630e+01
4.663640507812500005e+02,-1.013493140999972582e+02
4.663643437499999891e+02,-1.024829939625625030e+02
4.663646367187500346e+02,-1.106674971407658603e+02
4.663649296875000232e+02,-9.161835498597035610e+01
4.663652226562500118e+02,-8.437091733805942795e+01
4.663655156250000005e+02,-8.712458563877768825e+01
4.663658085937499891e+02,-9.267628890978174638e+01
4.663661015625000346e+02,-8.864520226592249230e+01
4.663663945312500232e+02,-9.092843124571827218e+01
4.663666875000000118e+02,-9.743921830282310736e+01
4.663669804687500005e+02,-9.742557884368231669e+01
4.663672734374999891e+02,-9.659431914584956758e+01
4.663675664062500346e+02,-9.793393986738331591e+01
4.663678593750000232e+02,-9.943662066232583641e+01
4.663681523437500118e+02,-9.944245257350641509e+01
4.663684453125000005e+02,-9.476924063188975822e+01
4.663687382812499891e+02,-9.542017442323556509e+01
4.663690312500000346e+02,-9.263557542863267713e+01
4.663693242187500232e+02,-8.782986962999531499e+01
4.663696171875000118e+02,-9.297232604092806696e+01
4.663699101562500005e+02,-9.389415695191125621e+01
4.663702031249999891e+02,-9.469743518183646813e+01
4.663704960937500346e+02,-1.007670228628769706e+02
4.663707890625000232e+02,-9.812260763711412892e+01
4.663710820312500118e+02,-9.171936874526308259e+01
4.663713750000000005e+02,-9.618688981119834125e+01
4.663716679687499891e+02,-9.635325929376797660e+01
4.663719609375000346e+02,-9.488818089138290190e+01
4.663722539062500232e+02,-9.538756728075595959e+01
4.663725468750000118e+02,-9.968407221979133226e+01
4.663728398437500005e+02,-9.499697344984849678e+01
4.663731328124999891e+02,-1.002405652908282008e+02
4.663734257812500346e+02,-9.128875396505517870e+01
4.663737187500000232e+02,-9.004655452243912350e+01
4.663740117187500118e+02,-8.733449622140810220e+01
4.663743046875000005e+02,-8.851840686026977778e+01
4.663745976562499891e+02,-9.914657876470369047e+01
4.663748906250000346e+02,-1.013955386342476572e+02
4.663751835937500232e+02,-9.700830915204058158e+01
4.663754765625000118e+02,-9.875473909128456285e+01
4.663757695312500005e+02,-8.934077041886672532e+01
4.663760624999999891e+02,-9.396119841766261516e+01
4.663763554687500346e+02,-9.586101099136074311e+01
4.663766484375000232e+02,-9.657290671242904523e+01
4.663769414062500118e+02,-9.613191569213876164e+01
4.663772343750000005e+02,-1.034283183061142495e+02
4.663775273437499891e+02,-9.508465836513211400e+01
4.663778203125000346e+02,-9.003200741170311971e+01
4.663781132812500232e+02,-9.077586861768125459e+01
4.663784062500000118e+02,-9.094624342685057172e+01
4.663786992187500005e+02,-9.512082360375114831e+01
4.663789921874999891e+02,-9.870542544205621027e+01
4.663792851562500346e+02,-9.666283695720534297e+01
4.663795781250000232e+02,-9.516956681205022051e+01
4.663798710937500118e+02,-8.943642229054361792e+01
4.663801640625000005e+02,-8.694548312879101104e+01
4.663804570312499891e+02,-8.820712020878063697e+01
4.663807500000000346e+02,-9.326105706768109371e+01
4.663810429687500232e+02,-9.720996810081963702e+01
4.663813359375000118e+02,-1.035605367713566380e+02
4.663816289062500005e+02,-8.826641222812827436e+01
4.663819218749999891e+02,-9.026958623622333278e+01
4.663822148437500346e+02,-9.635467753957492221e+01
4.663825078125000232e+02,-9.522764944902340289e+01
4.663828007812500118e+02,-8.804926225408125617e+01
4.663830937500000005e+02,-9.786664970396147112e+01
4.663833867187499891e+02,-9.155792766385792447e+01
4.663836796875000346e+02,-8.984562515877705380e+01
4.663839726562500232e+02,-9.741061782592980478e+01
4.663842656250000118e+02,-9.575510855842640012e+01
4.663845585937500005e+02,-8.897881780622725501e+01
4.663848515624999891e+02,-1.013384176159042340e+02
4.663851445312500346e+02,-9.992805850210949359e+01
4.663854375000000232e+02,-9.535417499786018425e+01
4.663857304687500118e+02,-9.661523874441512305e+01
4.663860234375000005e+02,-1.015971145227887575e+02
4.663863164062499891e+02,-9.069828333260122122e+01
