Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.086345079300322425e+01
4.663622929687500118e+02,-1.016332004178419481e+02
4.663625859375000005e+02,-1.004631694483729802e+02
4.663628789062499891e+02,-9.656940491014103145e+01
4.663631718750000346e+02,-9.334208605128461045e+01
4.663634648437500232e+02,-9.548083305819808686e+01
4.663637578125000118e+02,-9.484425619235392446e+01
4.663640507812500005e+02,-9.138362414348446805e+01
4.663643437499999891e+02,-8.821396519637207234e+01
4.663646367187500346e+02,-8.581882998149154673e+01
4.663649296875000232e+02,-8.638433247617166444e+01
4.663652226562500118e+02,-8.638003187187207743e+01
4.663655156250000005e+02,-8.667364395346930905e+01
4.663658085937499891e+02,-1.001026219125262315e+02
4.663661015625000346e+02,-9.297862177073122325e+01
4.663663945312500232e+02,-9.261604263847210916e+01
4.663666875000000118e+02,-9.554713938057915357e+01
4.663669804687500005e+02,-8.659401758968812146e+01
4.663672734374999891e+02,-8.539958305685220807e+01
4.663675664062500346e+02,-9.076678812133353347e+01
4.663678593750000232e+02,-9.038978327151752978e+01
4.663681523437500118e+02,-8.883639693594305697e+01
4.663684453125000005e+02,-9.223810469517010802e+01
4.663687382812499891e+02,-1.079212286337244961e+02
4.663690312500000346e+02,-9.592501951483711764e+01
4.663693242187500232e+02,-9.491497843893583308e+01
4.663696171875000118e+02,-9.515837605542132849e+01
4.663699101562500005e+02,-8.892686101845245616e+01
4.663702031249999891e+02,-8.779181880996830500e+01
4.663704960937500346e+02,-9.151672732626464324e+01
4.663707890625000232e+02,-8.969377659573902406e+01
4.663710820312500118e+02,-9.612926043696276679e+01
4.663713750000000005e+02,-1.060038771102235131e+02
4.663716679687499891e+02,-9.371203391745368094e+01
4.663719609375000346e+02,-9.816444313066155303e+01
4.663722539062500232e+02,-1.021198341992482170e+02
4.663725468750000118e+02,-8.927245771957187515e+01
4.663728398437500005e+02,-9.056899945281166708e+01
4.663731328124999891e+02,-1.000328033663933809e+02
4.663734257812500346e+02,-9.331170960045751883e+01
4.663737187500000232e+02,-9.894886031933630477e+01
4.663740117187500118e+02,-9.792100200087574535e+01
4.663743046875000005e+02,-9.187420760597615299e+01
4.663745976562499891e+02,-9.397689040904289470e+01
4.663748906250000346e+02,-9.568558897960858189e+01
4.663751835937500232e+02,-1.030358216037720211e+02
4.663754765625000118e+02,-9.211898629568088381e+01
4.663757695312500005e+02,-8.962535727601137125e+01
4.663760624999999891e+02,-8.716744551756980286e+01
4.663763554687500346e+02,-8.823704534295515600e+01
4.663766484375000232e+02,-8.839663418828075692e+01
4.663769414062500118e+02,-9.154989620931955585e+01
4.663772343750000005e+02,-9.503570324777109590e+01
4.663775273437499891e+02,-8.931661472199516538e+01
4.663778203125000346e+02,-8.745590608914154984e+01
4.663781132812500232e+02,-8.533497845882919819e+01
4.663784062500000118e+02,-8.624265307745810105e+01
4.663786992187500005e+02,-8.810349681800239807e+01
4.663789921874999891e+02,-8.912253621419402805e+01
4.663792851562500346e+02,-8.723265515254766456e+01
