Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.766251046132929048e+01
4.663622929687500118e+02,-8.956856935223564165e+01
4.663625859375000005e+02,-9.126306221075884650e+01
4.663628789062499891e+02,-8.881470995898740739e+01
4.663631718750000346e+02,-8.642455134968682273e+01
4.663634648437500232e+02,-8.897023330508184813e+01
4.663637578125000118e+02,-8.258532269676875615e+01
4.663640507812500005e+02,-8.858681354497949201e+01
4.663643437499999891e+02,-9.139876348316030885e+01
4.663646367187500346e+02,-8.885071855006385988e+01
4.663649296875000232e+02,-9.169456881664579839e+01
4.663652226562500118e+02,-9.693532296051400010e+01
4.663655156250000005e+02,-9.076761679725551346e+01
4.663658085937499891e+02,-8.645221889648696845e+01
4.663661015625000346e+02,-8.583342849729307034e+01
4.663663945312500232e+02,-8.044226861702178155e+01
4.663666875000000118e+02,-8.644883567020920623e+01
4.663669804687500005e+02,-9.219298032351514394e+01
4.663672734374999891e+02,-9.480322009388680726e+01
4.663675664062500346e+02,-1.053148035387728783e+02
4.663678593750000232e+02,-9.463831612196322851e+01
4.663681523437500118e+02,-9.215279701696422876e+01
4.663684453125000005e+02,-8.757823537963662375e+01
4.663687382812499891e+02,-8.820901343955497964e+01
4.663690312500000346e+02,-8.255814154667923788e+01
4.663693242187500232e+02,-8.717835677556209362e+01
4.663696171875000118e+02,-8.950522711991894198e+01
4.663699101562500005e+02,-9.665589387516698139e+01
4.663702031249999891e+02,-9.672545241668173333e+01
4.663704960937500346e+02,-9.792432524905935054e+01
4.663707890625000232e+02,-9.303466151393097050e+01
4.663710820312500118e+02,-1.048307308385579262e+02
4.663713750000000005e+02,-9.812615978533763439e+01
4.663716679687499891e+02,-8.934493571647671217e+01
4.663719609375000346e+02,-8.852047834955376970e+01
4.663722539062500232e+02,-8.676021705685184315e+01
4.663725468750000118e+02,-8.880307331461267495e+01
4.663728398437500005e+02,-9.394852612480869425e+01
4.663731328124999891e+02,-1.037158953700772059e+02
4.663734257812500346e+02,-8.835158128077695494e+01
4.663737187500000232e+02,-9.691094049818731548e+01
4.663740117187500118e+02,-8.794270209075889966e+01
4.663743046875000005e+02,-9.317540596957057630e+01
4.663745976562499891e+02,-8.940529513085721192e+01
4.663748906250000346e+02,-8.586334597517699763e+01
4.663751835937500232e+02,-9.134364859183008889e+01
4.663754765625000118e+02,-9.195485483371894020e+01
4.663757695312500005e+02,-9.232801009359536693e+01
4.663760624999999891e+02,-8.617172244074527043e+01
4.663763554687500346e+02,-9.335616211441733014e+01
4.663766484375000232e+02,-8.512258516129912778e+01
4.663769414062500118e+02,-9.119638296786725107e+01
4.663772343750000005e+02,-9.166586929630683755e+01
4.663775273437499891e+02,-9.135308563347274458e+01
4.663778203125000346e+02,-9.792704042318412405e+01
4.663781132812500232e+02,-9.131308887297116428e+01
4.663784062500000118e+02,-9.131404921653182782e+01
4.663786992187500005e+02,-8.822427143914511305e+01
4.663789921874999891e+02,-9.707761777708115858e+01
4.663792851562500346e+02,-8.534876088522629800e+01
4.663795781250000232e+02,-9.622348789326723306e+01
4.663798710937500118e+02,-9.246743719469844791e+01
4.663801640625000005e+02,-9.809093261979174372e+01
4.663804570312499891e+02,-9.002230271401077744e+01
4.663807500000000346e+02,-8.878900477737855113e+01
4.663810429687500232e+02,-8.744176538039360480e+01
4.663813359375000118e+02,-9.908101797413799261e+01
4.663816289062500005e+02,-9.437169950884899094e+01
4.663819218749999891e+02,-9.221352978900085873e+01
4.663822148437500346e+02,-9.565024205047396322e+01
4.663825078125000232e+02,-9.234049378566152200e+01
4.663828007812500118e+02,-9.086670333918590359e+01
4.663830937500000005e+02,-8.823672904770077707e+01
4.663833867187499891e+02,-9.030686682629061579e+01
4.663836796875000346e+02,-8.898344598602329825e+01
4.663839726562500232e+02,-9.586434600609936751e+01
4.663842656250000118e+02,-9.163411264434544989e+01
4.663845585937500005e+02,-9.704171087288528952e+01
4.663848515624999891e+02,-9.071804885842551869e+01
