Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.364334467257329209e+01
4.663622929687500118e+02,-9.412685791779578892e+01
4.663625859375000005e+02,-1.159783160200266252e+02
4.663628789062499891e+02,-9.241267839517976768e+01
4.663631718750000346e+02,-9.177613367443683501e+01
4.663634648437500232e+02,-8.760532951601101104e+01
4.663637578125000118e+02,-8.751420857381282303e+01
4.663640507812500005e+02,-9.056747168736463038e+01
4.663643437499999891e+02,-1.026510476626810942e+02
4.663646367187500346e+02,-8.641364211274625973e+01
4.663649296875000232e+02,-8.944912517996857559e+01
4.663652226562500118e+02,-8.971051109825424419e+01
4.663655156250000005e+02,-8.874656256139081734e+01
4.663658085937499891e+02,-9.561834912553707966e+01
4.663661015625000346e+02,-8.996743111434072659e+01
4.663663945312500232e+02,-8.709466947874585685e+01
4.663666875000000118e+02,-8.495279727184644969e+01
4.663669804687500005e+02,-8.667777424524004459e+01
4.663672734374999891e+02,-9.321204470139157650e+01
4.663675664062500346e+02,-9.073356709623000427e+01
4.663678593750000232e+02,-8.868340794858357867e+01
4.663681523437500118e+02,-8.476053643735122023e+01
4.663684453125000005e+02,-9.052673320931667433e+01
4.663687382812499891e+02,-9.626755265367222592e+01
4.663690312500000346e+02,-8.733964261645195393e+01
4.663693242187500232e+02,-8.736687598576517644e+01
4.663696171875000118e+02,-8.517116251254549297e+01
4.663699101562500005e+02,-9.035436522280384963e+01
4.663702031249999891e+02,-9.874185661937542591e+01
4.663704960937500346e+02,-9.476296838898093711e+01
4.663707890625000232e+02,-8.361979585230805867e+01
4.663710820312500118e+02,-8.498906823460900739e+01
4.663713750000000005e+02,-9.348688703853196103e+01
4.663716679687499891e+02,-9.175103684542474980e+01
4.663719609375000346e+02,-8.880255255217063848e+01
4.663722539062500232e+02,-8.960274295010623291e+01
4.663725468750000118e+02,-8.710540890145972526e+01
4.663728398437500005e+02,-8.877643995741011906e+01
4.663731328124999891e+02,-9.638510662643149374e+01
4.663734257812500346e+02,-8.539550414764514130e+01
4.663737187500000232e+02,-8.421245394399736028e+01
4.663740117187500118e+02,-8.662926722002137581e+01
4.663743046875000005e+02,-9.582000736144016173e+01
4.663745976562499891e+02,-9.391341628232606809e+01
4.663748906250000346e+02,-9.386577754957568231e+01
4.663751835937500232e+02,-9.743585519239590553e+01
4.663754765625000118e+02,-9.073543920646103800e+01
4.663757695312500005e+02,-8.926061136715226496e+01
4.663760624999999891e+02,-9.251635802334165248e+01
4.663763554687500346e+02,-8.931352895249742119e+01
4.663766484375000232e+02,-9.087904200560785739e+01
4.663769414062500118e+02,-9.150026234511767598e+01
4.663772343750000005e+02,-9.879906405209672471e+01
4.663775273437499891e+02,-9.860812721047150831e+01
4.663778203125000346e+02,-1.022268074891796772e+02
4.663781132812500232e+02,-1.022449015737451106e+02
4.663784062500000118e+02,-9.655763370493430386e+01
4.663786992187500005e+02,-9.219097058884081264e+01
4.663789921874999891e+02,-1.021120779240529544e+02
4.663792851562500346e+02,-9.242042862949553239e+01
4.663795781250000232e+02,-9.205016602091464506e+01
4.663798710937500118e+02,-8.813979141229023639e+01
4.663801640625000005e+02,-9.724101693903945431e+01
4.663804570312499891e+02,-9.591344698662324220e+01
4.663807500000000346e+02,-9.436045523839055704e+01
4.663810429687500232e+02,-1.067163148031886237e+02
4.663813359375000118e+02,-9.570268411437430700e+01
4.663816289062500005e+02,-9.677149474292222919e+01
4.663819218749999891e+02,-9.360788217818056012e+01
4.663822148437500346e+02,-9.086257043724906168e+01
4.663825078125000232e+02,-9.343402224790118282e+01
4.663828007812500118e+02,-9.257372904658819834e+01
4.663830937500000005e+02,-9.663105041747522250e+01
4.663833867187499891e+02,-9.110637917901586036e+01
4.663836796875000346e+02,-9.171689544923955850e+01
4.663839726562500232e+02,-9.616434684246029008e+01
4.663842656250000118e+02,-9.848992326602976277e+01
4.663845585937500005e+02,-1.040754239950520912e+02
4.663848515624999891e+02,-9.639160273154288916e+01
4.663851445312500346e+02,-1.008657808291941649e+02
4.663854375000000232e+02,-9.487959005399690682e+01
4.663857304687500118e+02,-9.388582908083903078e+01
4.663860234375000005e+02,-9.680052367521594192e+01
4.663863164062499891e+02,-9.351395039779330887e+01
4.663866093750000346e+02,-9.138773720642041098e+01
4.663869023437500232e+02,-9.734774292410401131e+01
4.663871953125000118e+02,-8.815068128144703508e+01
4.663874882812500005e+02,-9.260417920698030514e+01
4.663877812499999891e+02,-9.447883187756175971e+01
4.663880742187500346e+02,-1.011256959700476443e+02
4.663883671875000232e+02,-9.013175152580924987e+01
4.663886601562500118e+02,-9.206830472722944592e+01
4.663889531250000005e+02,-9.551402087039157607e+01
4.663892460937499891e+02,-9.090170006172024841e+01
4.663895390625000346e+02,-9.207090620610250653e+01
4.663898320312500232e+02,-8.853386059998626934e+01
4.663901250000000118e+02,-8.584856635441195749e+01
4.663904179687500005e+02,-9.720279642004000209e+01
4.663907109374999891e+02,-9.378167827661869183e+01
4.663910039062500346e+02,-9.471822626864714323e+01
4.663912968750000232e+02,-9.084114511118264090e+01
4.663915898437500118e+02,-9.448744776485065699e+01
4.663918828125000005e+02,-9.295943111660082536e+01
4.663921757812499891e+02,-9.109714484115579580e+01
4.663924687500000346e+02,-9.391943034149649350e+01
4.663927617187500232e+02,-8.477524404287969162e+01
4.663930546875000118e+02,-8.905987771964498734e+01
4.663933476562500005e+02,-8.955930199837462169e+01
4.663936406249999891e+02,-1.052139458724809629e+02
4.663939335937500346e+02,-8.865699558862931440e+01
4.663942265625000232e+02,-8.998445200646688136e+01
4.663945195312500118e+02,-9.585595843636735935e+01
4.663948125000000005e+02,-9.517319604221765417e+01
4.663951054687499891e+02,-1.075855304982785867e+02
4.663953984375000346e+02,-8.976328336029550314e+01
4.663956914062500232e+02,-8.803349620752115356e+01
4.663959843750000118e+02,-8.623778782596217241e+01
4.663962773437500005e+02,-8.855097436490018481e+01
4.663965703124999891e+02,-9.799771041876260824e+01
4.663968632812500346e+02,-8.832244185759536492e+01
4.663971562500000232e+02,-9.187814695065122805e+01
4.663974492187500118e+02,-1.007287343789718506e+02
4.663977421875000005e+02,-9.837926160030276890e+01
4.663980351562499891e+02,-9.557741429519933263e+01
4.663983281250000346e+02,-9.229010615219584679e+01
4.663986210937500232e+02,-8.833904481166118217e+01
4.663989140625000118e+02,-8.708397205659984763e+01
4.663992070312500005e+02,-9.546651474327671849e+01
4.663994999999999891e+02,-9.077832817338435234e+01
4.663997929687500346e+02,-9.244701039794139774e+01
4.664000859375000232e+02,-9.767110753176450544e+01
4.664003789062500118e+02,-9.523415935407273025e+01
4.664006718750000005e+02,-8.983870631752509439e+01
4.664009648437499891e+02,-8.562863486160368609e+01
4.664012578125000346e+02,-9.688899937005999163e+01
4.664015507812500232e+02,-8.781787288588709828e+01
4.664018437500000118e+02,-8.650868934370200236e+01
4.664021367187500005e+02,-9.751523371827710207e+01
4.664024296874999891e+02,-9.479817919934255599e+01
4.664027226562500346e+02,-9.753060356475782555e+01
4.664030156250000232e+02,-9.516055179564055777e+01
4.664033085937500118e+02,-9.292806109638564749e+01
4.664036015625000005e+02,-8.514743512058772978e+01
4.664038945312499891e+02,-9.010866366230774815e+01
4.664041875000000346e+02,-9.946162631549543676e+01
4.664044804687500232e+02,-8.569605230687247399e+01
4.664047734375000118e+02,-8.750060201379250202e+01
4.664050664062500005e+02,-8.882994183447019054e+01
4.664053593749999891e+02,-9.179006891993404338e+01
4.664056523437500346e+02,-9.787868760457860162e+01
4.664059453125000232e+02,-9.446198921955122785e+01
4.664062382812500118e+02,-9.194516550217738882e+01
4.664065312500000005e+02,-8.857932140118950315e+01
4.664068242187499891e+02,-9.025572851032521271e+01
4.664071171875000346e+02,-9.203618295993911147e+01
4.664074101562500232e+02,-8.433462676557064697e+01
4.664077031250000118e+02,-8.527647835998283199e+01
4.664079960937500005e+02,-8.585744059441242371e+01
4.664082890624999891e+02,-1.026087221158386455e+02
4.664085820312500346e+02,-9.969547267490894171e+01
4.664088750000000232e+02,-1.010037373599103319e+02
4.664091679687500118e+02,-9.181442280720537497e+01
4.664094609375000005e+02,-8.861695108106445673e+01
4.664097539062499891e+02,-9.759391826427486194e+01
4.664100468750000346e+02,-8.551061443029681186e+01
4.664103398437500232e+02,-8.534897524927423262e+01
4.664106328125000118e+02,-8.418977659510723299e+01
4.664109257812500005e+02,-9.157284761890065283e+01
4.664112187499999891e+02,-9.116226615054706883e+01
4.664115117187500346e+02,-1.120796981485612918e+02
4.664118046875000232e+02,-9.589777809864409619e+01
4.664120976562500118e+02,-9.268954445490571459e+01
4.664123906250000005e+02,-9.153482947566266148e+01
4.664126835937499891e+02,-9.054631319163911485e+01
4.664129765625000346e+02,-8.938094821347064567e+01
4.664132695312500232e+02,-8.526641215595324752e+01
4.664135625000000118e+02,-9.002306679456197003e+01
4.664138554687500005e+02,-9.179827155620992585e+01
4.664141484374999891e+02,-1.038191927814120561e+02
4.664144414062500346e+02,-9.410647890525339676e+01
4.664147343750000232e+02,-9.650234357464697155e+01
4.664150273437500118e+02,-9.541881248858948084e+01
4.664153203125000005e+02,-9.348710611093622447e+01
4.664156132812499891e+02,-9.466664007311155160e+01
4.664159062500000346e+02,-9.222102205882238479e+01
4.664161992187500232e+02,-9.087470452730906345e+01
4.664164921875000118e+02,-1.010996380542210034e+02
4.664167851562500005e+02,-9.486858765299015772e+01
4.664170781249999891e+02,-9.964431242727094684e+01
4.664173710937500346e+02,-9.454899790332439125e+01
4.664176640625000232e+02,-9.896556012514862744e+01
4.664179570312500118e+02,-1.064655090547963567e+02
4.664182500000000005e+02,-1.032758212164019369e+02
4.664185429687499891e+02,-9.908687827531420567e+01
4.664188359375000346e+02,-1.020725561242604158e+02
4.664191289062500232e+02,-9.745483100617518346e+01
4.664194218750000118e+02,-9.466333850978629982e+01
4.664197148437500005e+02,-9.432246805832674852e+01
4.664200078124999891e+02,-9.136687041895009997e+01
4.664203007812500346e+02,-9.387220281326224836e+01
4.664205937500000232e+02,-8.972886415222089340e+01
4.664208867187500118e+02,-9.057276694798736116e+01
4.664211796875000005e+02,-9.359231776036554606e+01
4.664214726562499891e+02,-9.332332098078857996e+01
4.664217656250000346e+02,-9.703668591882505723e+01
4.664220585937500232e+02,-9.711714384423311230e+01
4.664223515625000118e+02,-9.552025541606798242e+01
4.664226445312500005e+02,-9.016538439758170398e+01
4.664229374999999891e+02,-9.070327712460090197e+01
