Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.939752140473711961e+01
4.663622929687500118e+02,-9.822388538384041112e+01
4.663625859375000005e+02,-9.552172605025212704e+01
4.663628789062499891e+02,-8.853983129472014468e+01
4.663631718750000346e+02,-9.421043856180362752e+01
4.663634648437500232e+02,-8.907052351655623568e+01
4.663637578125000118e+02,-8.727764964604165243e+01
4.663640507812500005e+02,-9.090968574260962498e+01
4.663643437499999891e+02,-9.053876254637627596e+01
4.663646367187500346e+02,-9.124681096210066755e+01
4.663649296875000232e+02,-9.348762096911455899e+01
4.663652226562500118e+02,-9.135629793983900981e+01
4.663655156250000005e+02,-8.566766683118038372e+01
4.663658085937499891e+02,-8.861816902080920499e+01
4.663661015625000346e+02,-9.066499884917942609e+01
4.663663945312500232e+02,-8.801004751172939677e+01
4.663666875000000118e+02,-8.925358645606780783e+01
4.663669804687500005e+02,-9.001308805155983350e+01
4.663672734374999891e+02,-1.030514937020159607e+02
4.663675664062500346e+02,-9.045063338480912307e+01
4.663678593750000232e+02,-8.580542538663196694e+01
4.663681523437500118e+02,-8.480646782291464092e+01
4.663684453125000005e+02,-8.920481912054430040e+01
4.663687382812499891e+02,-9.549874668753311369e+01
4.663690312500000346e+02,-8.609856034886307441e+01
4.663693242187500232e+02,-8.482657962575149213e+01
4.663696171875000118e+02,-8.653365799041350215e+01
4.663699101562500005e+02,-9.302846270774095672e+01
4.663702031249999891e+02,-8.959658454294765306e+01
4.663704960937500346e+02,-8.426753252908609682e+01
4.663707890625000232e+02,-8.642559913994682574e+01
4.663710820312500118e+02,-9.019588373372938861e+01
4.663713750000000005e+02,-9.571080056744990827e+01
4.663716679687499891e+02,-8.522414187556432807e+01
4.663719609375000346e+02,-8.289958243986647801e+01
4.663722539062500232e+02,-8.679345923291992904e+01
4.663725468750000118e+02,-9.165156374178707210e+01
4.663728398437500005e+02,-9.886733832924007004e+01
4.663731328124999891e+02,-8.620972705945104053e+01
4.663734257812500346e+02,-8.826007654051097973e+01
4.663737187500000232e+02,-9.129332532955417889e+01
4.663740117187500118e+02,-9.523101885185545257e+01
4.663743046875000005e+02,-8.879782053243721407e+01
4.663745976562499891e+02,-8.503740616606722824e+01
4.663748906250000346e+02,-8.592610844768304901e+01
4.663751835937500232e+02,-9.072344965204308664e+01
4.663754765625000118e+02,-9.930716681807342638e+01
4.663757695312500005e+02,-9.228457304244484760e+01
4.663760624999999891e+02,-8.993629463096570475e+01
4.663763554687500346e+02,-8.975527263193464478e+01
4.663766484375000232e+02,-9.745182603432988344e+01
4.663769414062500118e+02,-9.655787534327984645e+01
4.663772343750000005e+02,-9.226365951439930768e+01
4.663775273437499891e+02,-8.924781969659149183e+01
4.663778203125000346e+02,-9.476621984016691158e+01
4.663781132812500232e+02,-9.352990992534850534e+01
4.663784062500000118e+02,-1.056742345257115545e+02
4.663786992187500005e+02,-9.668379944511599433e+01
4.663789921874999891e+02,-8.853337959187690842e+01
4.663792851562500346e+02,-9.344998642149489854e+01
4.663795781250000232e+02,-9.948383460172358639e+01
4.663798710937500118e+02,-9.395405276684380169e+01
4.663801640625000005e+02,-9.471591456287283961e+01
4.663804570312499891e+02,-9.325328610699239107e+01
4.663807500000000346e+02,-9.490628621752338745e+01
4.663810429687500232e+02,-9.270593514531283574e+01
4.663813359375000118e+02,-1.052261914146420310e+02
4.663816289062500005e+02,-8.625591912742069667e+01
4.663819218749999891e+02,-9.115103249988705159e+01
4.663822148437500346e+02,-9.551512797117794662e+01
4.663825078125000232e+02,-8.929725107420449604e+01
4.663828007812500118e+02,-1.030243971853280271e+02
4.663830937500000005e+02,-9.515412771298483108e+01
4.663833867187499891e+02,-9.340190356525693005e+01
4.663836796875000346e+02,-1.011135279267083149e+02
4.663839726562500232e+02,-9.252946632931707427e+01
4.663842656250000118e+02,-8.542166881694618041e+01
4.663845585937500005e+02,-8.994930184959335406e+01
4.663848515624999891e+02,-1.003479906237410404e+02
4.663851445312500346e+02,-9.367843998744581313e+01
4.663854375000000232e+02,-9.908452430506441999e+01
4.663857304687500118e+02,-9.325784578448096340e+01
4.663860234375000005e+02,-8.741678799384189347e+01
4.663863164062499891e+02,-9.364105047683116823e+01
4.663866093750000346e+02,-9.193730407573690400e+01
4.663869023437500232e+02,-8.781164654298299865e+01
4.663871953125000118e+02,-9.221893527407601709e+01
4.663874882812500005e+02,-1.033104122098632303e+02
4.663877812499999891e+02,-9.564748366668915480e+01
4.663880742187500346e+02,-1.001607284169739955e+02
4.663883671875000232e+02,-1.045611145405934650e+02
4.663886601562500118e+02,-8.841192482061508429e+01
