Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.009582931095627600e+01
4.663622929687500118e+02,-9.213732961710329050e+01
4.663625859375000005e+02,-1.000943415378763035e+02
4.663628789062499891e+02,-9.492800187660884603e+01
4.663631718750000346e+02,-8.925290110940116506e+01
4.663634648437500232e+02,-9.108197056162232741e+01
4.663637578125000118e+02,-9.233831387981757644e+01
4.663640507812500005e+02,-9.218944480656959684e+01
4.663643437499999891e+02,-9.920740500009351592e+01
4.663646367187500346e+02,-9.922021289648797904e+01
4.663649296875000232e+02,-9.666925760040369653e+01
4.663652226562500118e+02,-9.554382973341942886e+01
4.663655156250000005e+02,-9.693351605047726594e+01
4.663658085937499891e+02,-9.075913052242762546e+01
4.663661015625000346e+02,-9.845873773811318586e+01
4.663663945312500232e+02,-9.779472686684488281e+01
4.663666875000000118e+02,-9.225567871786989826e+01
4.663669804687500005e+02,-9.087881464008027876e+01
4.663672734374999891e+02,-8.984447981320928989e+01
4.663675664062500346e+02,-1.038954642551500598e+02
4.663678593750000232e+02,-9.244301700343089578e+01
4.663681523437500118e+02,-8.760871076265267732e+01
4.663684453125000005e+02,-9.312280741917442128e+01
4.663687382812499891e+02,-9.336665606990334254e+01
4.663690312500000346e+02,-9.398758574492259754e+01
4.663693242187500232e+02,-9.488639321828270567e+01
4.663696171875000118e+02,-8.402958059962720938e+01
4.663699101562500005e+02,-8.753995980857759207e+01
4.663702031249999891e+02,-9.509080234513265850e+01
4.663704960937500346e+02,-8.948501688757311001e+01
4.663707890625000232e+02,-8.759336884629627207e+01
4.663710820312500118e+02,-1.059573104632368512e+02
4.663713750000000005e+02,-9.353949352598604605e+01
4.663716679687499891e+02,-9.436931621509801005e+01
4.663719609375000346e+02,-9.152873694216155798e+01
4.663722539062500232e+02,-8.309234850036986586e+01
4.663725468750000118e+02,-8.451042617557406800e+01
4.663728398437500005e+02,-9.507221865391990434e+01
4.663731328124999891e+02,-9.312358427084824086e+01
4.663734257812500346e+02,-9.347701471589445532e+01
4.663737187500000232e+02,-9.297408112132517033e+01
4.663740117187500118e+02,-9.130531948487644911e+01
4.663743046875000005e+02,-1.001170348395509677e+02
4.663745976562499891e+02,-9.111143746461439719e+01
4.663748906250000346e+02,-8.373165933920647319e+01
4.663751835937500232e+02,-8.579042820984687978e+01
4.663754765625000118e+02,-8.813455724973742633e+01
4.663757695312500005e+02,-9.309407576865214651e+01
4.663760624999999891e+02,-9.624625439133153293e+01
4.663763554687500346e+02,-9.212262004824194150e+01
4.663766484375000232e+02,-9.265628743198661255e+01
4.663769414062500118e+02,-9.199225838573983083e+01
4.663772343750000005e+02,-8.944287983462285752e+01
4.663775273437499891e+02,-8.754870144458146797e+01
4.663778203125000346e+02,-8.889036872177273096e+01
4.663781132812500232e+02,-9.532230776253065585e+01
4.663784062500000118e+02,-9.465128167413782023e+01
4.663786992187500005e+02,-9.077084506126035990e+01
4.663789921874999891e+02,-9.800849541087677608e+01
4.663792851562500346e+02,-8.872482027273761673e+01
4.663795781250000232e+02,-8.803951256996654706e+01
4.663798710937500118e+02,-8.541954837137679135e+01
4.663801640625000005e+02,-8.896424053378198948e+01
4.663804570312499891e+02,-9.564548121416657978e+01
4.663807500000000346e+02,-9.408380584255502299e+01
4.663810429687500232e+02,-9.533565380210659157e+01
4.663813359375000118e+02,-9.327931531307942237e+01
4.663816289062500005e+02,-9.514469446989862433e+01
4.663819218749999891e+02,-8.546986486892642176e+01
4.663822148437500346e+02,-8.449825554524636573e+01
4.663825078125000232e+02,-8.415675245150076478e+01
4.663828007812500118e+02,-8.902799607692868733e+01
4.663830937500000005e+02,-9.495527387066911729e+01
4.663833867187499891e+02,-1.118508415303612367e+02
4.663836796875000346e+02,-9.913412587061503700e+01
4.663839726562500232e+02,-1.009103403270621158e+02
4.663842656250000118e+02,-9.394560253841373765e+01
4.663845585937500005e+02,-8.895100071946826858e+01
4.663848515624999891e+02,-8.533499649621811045e+01
4.663851445312500346e+02,-8.572906661258488725e+01
4.663854375000000232e+02,-8.874799241168695119e+01
4.663857304687500118e+02,-8.963704467745067461e+01
4.663860234375000005e+02,-9.435652153470519465e+01
4.663863164062499891e+02,-8.646900797742284794e+01
4.663866093750000346e+02,-9.061315117879917125e+01
