Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.168312650556916310e+01
4.663622929687500118e+02,-9.804771381025480537e+01
4.663625859375000005e+02,-9.383392264418709772e+01
4.663628789062499891e+02,-8.854583748323688042e+01
4.663631718750000346e+02,-8.632723539823382453e+01
4.663634648437500232e+02,-1.001568921775322707e+02
4.663637578125000118e+02,-8.636548880415188023e+01
4.663640507812500005e+02,-8.624371295334981369e+01
4.663643437499999891e+02,-8.799999173501603877e+01
4.663646367187500346e+02,-9.555286887609220514e+01
4.663649296875000232e+02,-1.060229378280213837e+02
4.663652226562500118e+02,-1.044168418063626120e+02
4.663655156250000005e+02,-9.623607502509696587e+01
4.663658085937499891e+02,-9.247084651100703923e+01
4.663661015625000346e+02,-8.850955890572484464e+01
4.663663945312500232e+02,-8.649543979418368167e+01
4.663666875000000118e+02,-9.497502625364208484e+01
4.663669804687500005e+02,-9.598488952888602910e+01
4.663672734374999891e+02,-9.229418702188732482e+01
4.663675664062500346e+02,-9.670514306425988593e+01
4.663678593750000232e+02,-1.236941966038666862e+02
4.663681523437500118e+02,-9.268757535570175321e+01
4.663684453125000005e+02,-9.006917240096342425e+01
4.663687382812499891e+02,-9.504363406215321675e+01
4.663690312500000346e+02,-9.377532566428440930e+01
4.663693242187500232e+02,-9.032256622221498787e+01
4.663696171875000118e+02,-9.932116346718609634e+01
4.663699101562500005e+02,-9.492801517744345574e+01
4.663702031249999891e+02,-9.283358093868812944e+01
4.663704960937500346e+02,-8.726341437045564930e+01
4.663707890625000232e+02,-8.249980278359215902e+01
4.663710820312500118e+02,-8.509072356556200134e+01
4.663713750000000005e+02,-9.217509464420432153e+01
4.663716679687499891e+02,-1.041248862604648906e+02
4.663719609375000346e+02,-9.320359588591969668e+01
4.663722539062500232e+02,-9.281414447930603728e+01
4.663725468750000118e+02,-9.225116840073101798e+01
4.663728398437500005e+02,-8.949106520969502299e+01
4.663731328124999891e+02,-8.539137869013350723e+01
4.663734257812500346e+02,-8.242258881415480687e+01
4.663737187500000232e+02,-8.758836777565608145e+01
4.663740117187500118e+02,-9.622956116597521259e+01
4.663743046875000005e+02,-9.348752743611788674e+01
4.663745976562499891e+02,-9.041992468237231151e+01
4.663748906250000346e+02,-9.038989944856538727e+01
4.663751835937500232e+02,-9.179667553474314445e+01
4.663754765625000118e+02,-9.458199275852983590e+01
4.663757695312500005e+02,-9.005466607720074990e+01
4.663760624999999891e+02,-8.939160839996989694e+01
4.663763554687500346e+02,-9.773615558069357689e+01
4.663766484375000232e+02,-9.380829088139692828e+01
4.663769414062500118e+02,-9.243552517992598894e+01
4.663772343750000005e+02,-1.014958422695709430e+02
4.663775273437499891e+02,-9.546321703139295778e+01
4.663778203125000346e+02,-8.961288975118779376e+01
4.663781132812500232e+02,-8.929074400214130947e+01
4.663784062500000118e+02,-9.026807271316586423e+01
4.663786992187500005e+02,-8.666665577453775882e+01
4.663789921874999891e+02,-8.938890630674177373e+01
4.663792851562500346e+02,-9.874042662204757903e+01
4.663795781250000232e+02,-9.781591215169761711e+01
4.663798710937500118e+02,-9.207298198570036618e+01
4.663801640625000005e+02,-9.170696970564470973e+01
4.663804570312499891e+02,-9.135718891832560473e+01
4.663807500000000346e+02,-9.688167168403218454e+01
4.663810429687500232e+02,-9.777901191091100941e+01
4.663813359375000118e+02,-9.846484288897785575e+01
4.663816289062500005e+02,-9.591280819456284235e+01
4.663819218749999891e+02,-9.203342177538148405e+01
4.663822148437500346e+02,-9.683272342687516243e+01
4.663825078125000232e+02,-1.135678304887329801e+02
4.663828007812500118e+02,-8.816265890300515196e+01
4.663830937500000005e+02,-9.011519736820061155e+01
4.663833867187499891e+02,-8.949185615306534203e+01
4.663836796875000346e+02,-9.180517045435453838e+01
4.663839726562500232e+02,-9.008709977896080545e+01
4.663842656250000118e+02,-9.101406468632069391e+01
4.663845585937500005e+02,-9.835465513810545701e+01
