Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.265678007222368251e+01
4.663622929687500118e+02,-1.029220288855800192e+02
4.663625859375000005e+02,-9.429365850475846855e+01
4.663628789062499891e+02,-1.028422131744191290e+02
4.663631718750000346e+02,-9.856553279619090802e+01
4.663634648437500232e+02,-9.365791615456021191e+01
4.663637578125000118e+02,-9.159130891765980209e+01
4.663640507812500005e+02,-8.729094602542056691e+01
4.663643437499999891e+02,-8.956717858488002548e+01
4.663646367187500346e+02,-9.277050535579816426e+01
4.663649296875000232e+02,-9.703472761544581715e+01
4.663652226562500118e+02,-8.999689544848338585e+01
4.663655156250000005e+02,-1.003179093129870836e+02
4.663658085937499891e+02,-1.019409163537275163e+02
4.663661015625000346e+02,-9.792054004297021663e+01
4.663663945312500232e+02,-9.011933392713358160e+01
4.663666875000000118e+02,-8.422406207153531454e+01
4.663669804687500005e+02,-8.685264614587666188e+01
4.663672734374999891e+02,-9.294662813187301253e+01
4.663675664062500346e+02,-9.182636651329843858e+01
4.663678593750000232e+02,-8.780235567884018621e+01
4.663681523437500118e+02,-9.988470252961940332e+01
4.663684453125000005e+02,-9.149346112834548705e+01
4.663687382812499891e+02,-9.960826920851755517e+01
4.663690312500000346e+02,-8.841675637741798255e+01
4.663693242187500232e+02,-8.554881861604471283e+01
4.663696171875000118e+02,-8.897109723935999170e+01
4.663699101562500005e+02,-9.748920868735660861e+01
4.663702031249999891e+02,-9.009145069139590589e+01
4.663704960937500346e+02,-8.835187488126197763e+01
4.663707890625000232e+02,-9.348506376826102837e+01
4.663710820312500118e+02,-8.735566466976774791e+01
4.663713750000000005e+02,-9.213011765093916949e+01
4.663716679687499891e+02,-8.835666500118072975e+01
4.663719609375000346e+02,-8.827497380250693482e+01
4.663722539062500232e+02,-9.796333117224375542e+01
4.663725468750000118e+02,-9.843489344421691101e+01
4.663728398437500005e+02,-9.286581702747943723e+01
4.663731328124999891e+02,-8.947675790606299984e+01
4.663734257812500346e+02,-9.398076661962244316e+01
4.663737187500000232e+02,-8.921874579707488806e+01
4.663740117187500118e+02,-8.748456141105830852e+01
4.663743046875000005e+02,-9.076549041030824583e+01
4.663745976562499891e+02,-9.343906406500097717e+01
4.663748906250000346e+02,-9.186100992193638604e+01
4.663751835937500232e+02,-8.867883129114190410e+01
4.663754765625000118e+02,-1.011182396874768585e+02
4.663757695312500005e+02,-9.124290858264957649e+01
4.663760624999999891e+02,-9.293893821398741295e+01
4.663763554687500346e+02,-9.784285914373143100e+01
4.663766484375000232e+02,-8.973191237936283926e+01
4.663769414062500118e+02,-8.866696514720453592e+01
4.663772343750000005e+02,-9.604872151945288294e+01
4.663775273437499891e+02,-8.875597969604996251e+01
4.663778203125000346e+02,-8.513580001772214700e+01
4.663781132812500232e+02,-1.006337291672556660e+02
4.663784062500000118e+02,-8.971248038148672777e+01
4.663786992187500005e+02,-9.373794106834806428e+01
4.663789921874999891e+02,-9.167686150476355067e+01
4.663792851562500346e+02,-9.601132569175719311e+01
4.663795781250000232e+02,-9.046428465689768927e+01
4.663798710937500118e+02,-9.072150261052213693e+01
4.663801640625000005e+02,-8.755394731595318092e+01
4.663804570312499891e+02,-8.396932959366573357e+01
4.663807500000000346e+02,-9.805035599660705259e+01
4.663810429687500232e+02,-8.999031918670382879e+01
4.663813359375000118e+02,-9.258387731955237143e+01
4.663816289062500005e+02,-8.924033962077125182e+01
4.663819218749999891e+02,-9.635954965936701910e+01
4.663822148437500346e+02,-9.942022971745628013e+01
4.663825078125000232e+02,-9.552059198520970540e+01
4.663828007812500118e+02,-9.023614822251646217e+01
4.663830937500000005e+02,-8.711801205561380357e+01
4.663833867187499891e+02,-9.078103486035827530e+01
4.663836796875000346e+02,-9.530569487082763658e+01
4.663839726562500232e+02,-8.831268058161292345e+01
4.663842656250000118e+02,-9.180292385288495893e+01
4.663845585937500005e+02,-9.000128708729903337e+01
4.663848515624999891e+02,-8.834114884170033122e+01
4.663851445312500346e+02,-9.076875205178751571e+01
4.663854375000000232e+02,-9.635459540100227116e+01
4.663857304687500118e+02,-9.154746104326319767e+01
4.663860234375000005e+02,-9.032789166399773251e+01
4.663863164062499891e+02,-1.020238486665002142e+02
4.663866093750000346e+02,-8.708551895396411169e+01
4.663869023437500232e+02,-1.111431759163473743e+02
4.663871953125000118e+02,-8.783634490049026056e+01
4.663874882812500005e+02,-8.484662315839352686e+01
4.663877812499999891e+02,-8.498484724741972229e+01
4.663880742187500346e+02,-9.336761744715738587e+01
4.663883671875000232e+02,-9.093457824741531681e+01
4.663886601562500118e+02,-9.257577146284322112e+01
4.663889531250000005e+02,-9.278553087095636442e+01
4.663892460937499891e+02,-9.064456300615603368e+01
4.663895390625000346e+02,-9.055876891388315642e+01
4.663898320312500232e+02,-9.036923224152418754e+01
4.663901250000000118e+02,-8.542581535221239619e+01
4.663904179687500005e+02,-8.335079790212327566e+01
4.663907109374999891e+02,-8.677484282811535365e+01
4.663910039062500346e+02,-9.023397095301113779e+01
4.663912968750000232e+02,-9.023602959139969926e+01
4.663915898437500118e+02,-9.215425499667789211e+01
4.663918828125000005e+02,-9.165364905284224051e+01
4.663921757812499891e+02,-9.172442115971045951e+01
4.663924687500000346e+02,-9.003055934580181940e+01
4.663927617187500232e+02,-8.698780062414883218e+01
4.663930546875000118e+02,-8.514212145438754931e+01
4.663933476562500005e+02,-8.544334726854646078e+01
4.663936406249999891e+02,-9.907214760756016858e+01
4.663939335937500346e+02,-8.894569441518386554e+01
4.663942265625000232e+02,-9.744732114355511499e+01
4.663945195312500118e+02,-9.045723093745999677e+01
4.663948125000000005e+02,-1.010135774515725302e+02
4.663951054687499891e+02,-9.668997187044735142e+01
4.663953984375000346e+02,-9.765216021211301722e+01
4.663956914062500232e+02,-1.065968569693327481e+02
4.663959843750000118e+02,-9.156349974531680402e+01
4.663962773437500005e+02,-1.081781680629167255e+02
4.663965703124999891e+02,-9.019529216673680594e+01
4.663968632812500346e+02,-9.433669595613885406e+01
4.663971562500000232e+02,-8.842456560878989080e+01
4.663974492187500118e+02,-8.808463928098014151e+01
4.663977421875000005e+02,-9.713525105067093079e+01
4.663980351562499891e+02,-9.673254920697584680e+01
4.663983281250000346e+02,-8.969982231394087080e+01
4.663986210937500232e+02,-9.887235339804479395e+01
4.663989140625000118e+02,-9.872440170695398365e+01
4.663992070312500005e+02,-9.151495960428853493e+01
4.663994999999999891e+02,-9.247548381710379317e+01
4.663997929687500346e+02,-9.025689999867474000e+01
4.664000859375000232e+02,-8.575609088309919059e+01
4.664003789062500118e+02,-8.824256132534824815e+01
4.664006718750000005e+02,-9.495166279342194571e+01
4.664009648437499891e+02,-8.497144550584991407e+01
4.664012578125000346e+02,-8.809814232144455559e+01
4.664015507812500232e+02,-9.717914496179297146e+01
4.664018437500000118e+02,-8.960420777733338582e+01
4.664021367187500005e+02,-9.287194902953665121e+01
4.664024296874999891e+02,-8.999226381517601681e+01
4.664027226562500346e+02,-8.513774558562643335e+01
4.664030156250000232e+02,-8.621553149071155531e+01
4.664033085937500118e+02,-9.442461893614628821e+01
4.664036015625000005e+02,-8.634004238117343277e+01
4.664038945312499891e+02,-8.584587784078301809e+01
4.664041875000000346e+02,-9.188579141773894321e+01
4.664044804687500232e+02,-8.978086949246142012e+01
4.664047734375000118e+02,-9.624537032847472062e+01
4.664050664062500005e+02,-9.075141235997466538e+01
4.664053593749999891e+02,-8.979555883711125830e+01
4.664056523437500346e+02,-9.170091444135984204e+01
4.664059453125000232e+02,-9.344353343641040510e+01
4.664062382812500118e+02,-9.445412720245501248e+01
4.664065312500000005e+02,-8.831970834335685083e+01
4.664068242187499891e+02,-8.888904827135942810e+01
4.664071171875000346e+02,-9.762410139285557875e+01
4.664074101562500232e+02,-9.386941651638763062e+01
4.664077031250000118e+02,-9.725406907660499201e+01
4.664079960937500005e+02,-9.597076886857139755e+01
4.664082890624999891e+02,-9.493516918646795943e+01
