Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.026469854039314242e+02
4.663622929687500118e+02,-9.569851115538315867e+01
4.663625859375000005e+02,-9.358042319072644943e+01
4.663628789062499891e+02,-9.198166436204603258e+01
4.663631718750000346e+02,-8.936583224064634123e+01
4.663634648437500232e+02,-8.672524445542083527e+01
4.663637578125000118e+02,-9.028734469146327513e+01
4.663640507812500005e+02,-9.165527615364968028e+01
4.663643437499999891e+02,-8.596509490429973255e+01
4.663646367187500346e+02,-8.955459646573201837e+01
4.663649296875000232e+02,-8.771708866715204067e+01
4.663652226562500118e+02,-8.987829108282116408e+01
4.663655156250000005e+02,-9.370153245147898247e+01
4.663658085937499891e+02,-8.736331178400186559e+01
4.663661015625000346e+02,-8.776515109242151880e+01
4.663663945312500232e+02,-8.874601697833671210e+01
4.663666875000000118e+02,-8.936263151885501088e+01
4.663669804687500005e+02,-9.201838053649430549e+01
4.663672734374999891e+02,-8.650464712050619198e+01
4.663675664062500346e+02,-8.462245302324170382e+01
4.663678593750000232e+02,-8.453873876999109882e+01
4.663681523437500118e+02,-9.491920287999592176e+01
4.663684453125000005e+02,-9.021565157939539858e+01
4.663687382812499891e+02,-8.888583138230319491e+01
4.663690312500000346e+02,-9.153594056490577202e+01
4.663693242187500232e+02,-8.919029739018941427e+01
4.663696171875000118e+02,-9.706984788894126837e+01
4.663699101562500005e+02,-8.965029624226562532e+01
4.663702031249999891e+02,-8.832863249151907326e+01
4.663704960937500346e+02,-8.403945946257424282e+01
4.663707890625000232e+02,-8.747058418999432661e+01
4.663710820312500118e+02,-9.688791746446437969e+01
4.663713750000000005e+02,-8.834292912363085293e+01
4.663716679687499891e+02,-9.497277093306449558e+01
4.663719609375000346e+02,-9.331513293397046027e+01
4.663722539062500232e+02,-9.017862750680049544e+01
4.663725468750000118e+02,-9.250499020298695996e+01
4.663728398437500005e+02,-9.156815157754280676e+01
4.663731328124999891e+02,-8.926486160076154874e+01
4.663734257812500346e+02,-8.783244653768242927e+01
4.663737187500000232e+02,-9.237569329185180322e+01
4.663740117187500118e+02,-9.659401467835894550e+01
4.663743046875000005e+02,-1.023109071687652829e+02
4.663745976562499891e+02,-1.074734835028874613e+02
4.663748906250000346e+02,-9.529544585765498255e+01
4.663751835937500232e+02,-9.053939290737842782e+01
4.663754765625000118e+02,-9.457359723488011127e+01
4.663757695312500005e+02,-1.030455362100514805e+02
4.663760624999999891e+02,-9.727596198956625528e+01
4.663763554687500346e+02,-9.326554832297355802e+01
4.663766484375000232e+02,-9.176965393377862767e+01
4.663769414062500118e+02,-1.002452625401095645e+02
4.663772343750000005e+02,-9.680548353661657757e+01
4.663775273437499891e+02,-9.461399316917839997e+01
4.663778203125000346e+02,-9.599449160216182975e+01
4.663781132812500232e+02,-8.909656050942048466e+01
4.663784062500000118e+02,-9.962505580317632337e+01
4.663786992187500005e+02,-9.001365015297915306e+01
4.663789921874999891e+02,-9.547667045540549680e+01
4.663792851562500346e+02,-9.264356928008261605e+01
4.663795781250000232e+02,-9.154189454481239352e+01
4.663798710937500118e+02,-9.837381989088429179e+01
4.663801640625000005e+02,-9.229989040628828434e+01
4.663804570312499891e+02,-9.472736887605796596e+01
4.663807500000000346e+02,-9.901710303151904213e+01
4.663810429687500232e+02,-9.344548698795193786e+01
4.663813359375000118e+02,-8.869076495637203550e+01
4.663816289062500005e+02,-8.557149779141143142e+01
4.663819218749999891e+02,-1.032783466439440048e+02
4.663822148437500346e+02,-9.145309984758637256e+01
4.663825078125000232e+02,-9.155496771408614620e+01
4.663828007812500118e+02,-1.048173858218023469e+02
4.663830937500000005e+02,-9.238396725071598325e+01
4.663833867187499891e+02,-9.177090383734393697e+01
4.663836796875000346e+02,-9.354174435191464454e+01
4.663839726562500232e+02,-9.628310355609841054e+01
4.663842656250000118e+02,-8.381775540504507660e+01
4.663845585937500005e+02,-9.066458223040999087e+01
4.663848515624999891e+02,-9.366359166325599972e+01
4.663851445312500346e+02,-9.198334694964076164e+01
4.663854375000000232e+02,-9.160766782486922466e+01
4.663857304687500118e+02,-9.313649484020793068e+01
4.663860234375000005e+02,-8.498156163352233250e+01
4.663863164062499891e+02,-8.815658609868938811e+01
4.663866093750000346e+02,-1.175748347974933097e+02
4.663869023437500232e+02,-8.784424430583386822e+01
4.663871953125000118e+02,-9.047383981218699489e+01
4.663874882812500005e+02,-1.059891013451282049e+02
4.663877812499999891e+02,-1.008991996765195438e+02
4.663880742187500346e+02,-9.006143440262542299e+01
4.663883671875000232e+02,-9.896379467439474809e+01
4.663886601562500118e+02,-8.741318610501394915e+01
4.663889531250000005e+02,-8.501096701824636170e+01
4.663892460937499891e+02,-9.217353660169092677e+01
4.663895390625000346e+02,-9.452096344818160389e+01
4.663898320312500232e+02,-9.434871909180964167e+01
4.663901250000000118e+02,-9.549309008218136796e+01
4.663904179687500005e+02,-9.996489923626020868e+01
4.663907109374999891e+02,-9.120344108324644594e+01
4.663910039062500346e+02,-9.140217527843662992e+01
4.663912968750000232e+02,-9.401790659204348799e+01
4.663915898437500118e+02,-8.547705929438295414e+01
4.663918828125000005e+02,-8.565514336557755826e+01
4.663921757812499891e+02,-9.052133623352838754e+01
4.663924687500000346e+02,-9.769221191683114114e+01
4.663927617187500232e+02,-9.020868769638538254e+01
4.663930546875000118e+02,-1.028533541430106624e+02
4.663933476562500005e+02,-9.316066261752217770e+01
4.663936406249999891e+02,-9.355281160760158343e+01
4.663939335937500346e+02,-1.023727961636993058e+02
4.663942265625000232e+02,-9.325944763097314194e+01
4.663945195312500118e+02,-8.916059075109893683e+01
4.663948125000000005e+02,-8.776318075025588428e+01
4.663951054687499891e+02,-9.865767044252231699e+01
4.663953984375000346e+02,-9.314003191983195507e+01
4.663956914062500232e+02,-9.049517948363060782e+01
4.663959843750000118e+02,-1.024517749361893380e+02
4.663962773437500005e+02,-9.821842557161831166e+01
4.663965703124999891e+02,-9.673063726543716712e+01
4.663968632812500346e+02,-9.081934974945554018e+01
4.663971562500000232e+02,-9.297594185088843233e+01
4.663974492187500118e+02,-8.759459800329680945e+01
4.663977421875000005e+02,-9.380016166790517218e+01
4.663980351562499891e+02,-9.805181040908246359e+01
4.663983281250000346e+02,-9.315687034917068843e+01
4.663986210937500232e+02,-9.260150831588249787e+01
4.663989140625000118e+02,-1.015732486210277159e+02
4.663992070312500005e+02,-1.007470609389302894e+02
4.663994999999999891e+02,-8.982775532804068064e+01
4.663997929687500346e+02,-9.009207865524160752e+01
4.664000859375000232e+02,-9.412188474040162589e+01
4.664003789062500118e+02,-9.918398406767147435e+01
4.664006718750000005e+02,-9.359775249545964471e+01
4.664009648437499891e+02,-9.903038334766802109e+01
4.664012578125000346e+02,-9.279166047745739831e+01
4.664015507812500232e+02,-1.059324554148724786e+02
