Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.413157071383162133e+01
4.663622929687500118e+02,-9.040948910727736632e+01
4.663625859375000005e+02,-9.090823143232404391e+01
4.663628789062499891e+02,-9.282100911898773177e+01
4.663631718750000346e+02,-9.462463426396956834e+01
4.663634648437500232e+02,-9.325307197577046736e+01
4.663637578125000118e+02,-9.437097758475786691e+01
4.663640507812500005e+02,-9.025121468659395418e+01
4.663643437499999891e+02,-9.047280186618429809e+01
4.663646367187500346e+02,-9.075473220233151039e+01
4.663649296875000232e+02,-9.852438258367799051e+01
4.663652226562500118e+02,-9.351917051997239128e+01
4.663655156250000005e+02,-9.670341925113984871e+01
4.663658085937499891e+02,-9.360073366574978593e+01
4.663661015625000346e+02,-1.013085914069390867e+02
4.663663945312500232e+02,-9.404372708613260556e+01
4.663666875000000118e+02,-9.184947318892798762e+01
4.663669804687500005e+02,-9.154113358818040069e+01
4.663672734374999891e+02,-1.019494067250669502e+02
4.663675664062500346e+02,-9.035004297713511789e+01
4.663678593750000232e+02,-9.213340022382868710e+01
4.663681523437500118e+02,-9.760783670874369022e+01
4.663684453125000005e+02,-9.315678482417168027e+01
4.663687382812499891e+02,-9.566570919286162678e+01
4.663690312500000346e+02,-1.008732709460642525e+02
4.663693242187500232e+02,-1.003602251320726282e+02
4.663696171875000118e+02,-9.699527991592766796e+01
4.663699101562500005e+02,-9.101536949360388462e+01
4.663702031249999891e+02,-8.820582117416854828e+01
4.663704960937500346e+02,-9.971248581047194648e+01
4.663707890625000232e+02,-9.756859536468280680e+01
4.663710820312500118e+02,-9.119737163321323692e+01
4.663713750000000005e+02,-9.299957944403274723e+01
4.663716679687499891e+02,-9.896438554583642144e+01
4.663719609375000346e+02,-1.068504003202825601e+02
4.663722539062500232e+02,-9.797830389000890250e+01
4.663725468750000118e+02,-8.666144291699616531e+01
4.663728398437500005e+02,-9.183995032025576677e+01
4.663731328124999891e+02,-1.001361011251498923e+02
4.663734257812500346e+02,-9.251557919393252405e+01
4.663737187500000232e+02,-9.069337183098086541e+01
4.663740117187500118e+02,-8.944653256624027904e+01
4.663743046875000005e+02,-9.128136031319320409e+01
4.663745976562499891e+02,-9.484353885904053527e+01
4.663748906250000346e+02,-9.325403865664895875e+01
4.663751835937500232e+02,-9.093891094864846991e+01
4.663754765625000118e+02,-9.267975632125320828e+01
4.663757695312500005e+02,-9.591175481310639839e+01
4.663760624999999891e+02,-9.323482040796824322e+01
4.663763554687500346e+02,-9.607110975325167601e+01
4.663766484375000232e+02,-9.560971224510005584e+01
4.663769414062500118e+02,-8.993676588107318537e+01
4.663772343750000005e+02,-9.375410892025254839e+01
4.663775273437499891e+02,-9.486015220352561528e+01
4.663778203125000346e+02,-9.117798368849805968e+01
4.663781132812500232e+02,-9.007706006312695024e+01
4.663784062500000118e+02,-9.086120735098450041e+01
4.663786992187500005e+02,-9.187915166761030150e+01
4.663789921874999891e+02,-9.411292823651541539e+01
4.663792851562500346e+02,-1.017077783347784958e+02
4.663795781250000232e+02,-9.198937294332577608e+01
4.663798710937500118e+02,-9.571584080503691894e+01
4.663801640625000005e+02,-9.711861115714711445e+01
4.663804570312499891e+02,-8.967088332951047391e+01
4.663807500000000346e+02,-9.198472472682675516e+01
4.663810429687500232e+02,-8.910676955345581973e+01
4.663813359375000118e+02,-9.576434106109310562e+01
4.663816289062500005e+02,-9.875353930719425932e+01
4.663819218749999891e+02,-9.891196353068485791e+01
4.663822148437500346e+02,-9.730072728354463152e+01
4.663825078125000232e+02,-1.090644571458665837e+02
4.663828007812500118e+02,-9.086348806032557945e+01
4.663830937500000005e+02,-9.210917230368950470e+01
4.663833867187499891e+02,-8.863569210373034934e+01
4.663836796875000346e+02,-8.934428274831022065e+01
4.663839726562500232e+02,-9.363929920902906190e+01
4.663842656250000118e+02,-9.067555250637994391e+01
4.663845585937500005e+02,-9.840096004412905017e+01
4.663848515624999891e+02,-9.414566948756134934e+01
4.663851445312500346e+02,-1.046920106820892329e+02
4.663854375000000232e+02,-9.728336966794786633e+01
4.663857304687500118e+02,-9.730157669788822261e+01
4.663860234375000005e+02,-8.588881810722185151e+01
4.663863164062499891e+02,-8.916616142726196870e+01
4.663866093750000346e+02,-9.324223946386409523e+01
4.663869023437500232e+02,-9.021364070498050580e+01
4.663871953125000118e+02,-1.031008355316505174e+02
4.663874882812500005e+02,-9.930388962900107686e+01
4.663877812499999891e+02,-1.181958524332726483e+02
4.663880742187500346e+02,-1.116609273248921141e+02
4.663883671875000232e+02,-9.140091407018219627e+01
4.663886601562500118e+02,-8.891557417098442784e+01
4.663889531250000005e+02,-9.011754224439189898e+01
4.663892460937499891e+02,-8.741849734616613432e+01
4.663895390625000346e+02,-9.118028524317730898e+01
4.663898320312500232e+02,-1.321949176688774230e+02
4.663901250000000118e+02,-9.648259425977335013e+01
4.663904179687500005e+02,-9.421989566121636983e+01
4.663907109374999891e+02,-9.033979094828555390e+01
4.663910039062500346e+02,-9.084598192672694950e+01
4.663912968750000232e+02,-9.014729678735633911e+01
4.663915898437500118e+02,-8.601890320576083582e+01
4.663918828125000005e+02,-8.553179129556509963e+01
4.663921757812499891e+02,-8.969164621474853050e+01
4.663924687500000346e+02,-9.887015903830439356e+01
4.663927617187500232e+02,-9.501864212807028309e+01
4.663930546875000118e+02,-9.458952609866571493e+01
4.663933476562500005e+02,-8.697886875125877282e+01
4.663936406249999891e+02,-9.003943688031850456e+01
4.663939335937500346e+02,-9.108854919399136918e+01
4.663942265625000232e+02,-8.701603700611327952e+01
4.663945195312500118e+02,-8.687496662246388723e+01
4.663948125000000005e+02,-8.702354785631212053e+01
4.663951054687499891e+02,-9.245480658626370030e+01
4.663953984375000346e+02,-9.659323381779680062e+01
4.663956914062500232e+02,-9.141932543297455993e+01
4.663959843750000118e+02,-8.582118623198958574e+01
4.663962773437500005e+02,-8.973581103883071819e+01
4.663965703124999891e+02,-9.314689292732224146e+01
4.663968632812500346e+02,-9.051358720831157711e+01
4.663971562500000232e+02,-8.713206352776469998e+01
4.663974492187500118e+02,-8.758916539843779958e+01
4.663977421875000005e+02,-1.017957607474277637e+02
4.663980351562499891e+02,-1.061007584233693422e+02
4.663983281250000346e+02,-9.142611091699320980e+01
4.663986210937500232e+02,-8.727053612297376617e+01
4.663989140625000118e+02,-9.360192885313905720e+01
4.663992070312500005e+02,-9.527857690958809656e+01
4.663994999999999891e+02,-8.965370928439413944e+01
4.663997929687500346e+02,-8.697578334813186984e+01
4.664000859375000232e+02,-9.020307668573322246e+01
4.664003789062500118e+02,-9.577918714276322021e+01
4.664006718750000005e+02,-9.555135825739620259e+01
4.664009648437499891e+02,-9.258416188927598967e+01
4.664012578125000346e+02,-8.980944278900189204e+01
4.664015507812500232e+02,-9.759147256200135701e+01
4.664018437500000118e+02,-1.011702752784934489e+02
4.664021367187500005e+02,-9.240034947685123257e+01
4.664024296874999891e+02,-9.164522278231092400e+01
4.664027226562500346e+02,-9.532951526930007446e+01
4.664030156250000232e+02,-9.817196507453296306e+01
4.664033085937500118e+02,-9.527043617592717339e+01
4.664036015625000005e+02,-9.052709023380140252e+01
4.664038945312499891e+02,-9.695992435788598129e+01
4.664041875000000346e+02,-9.855830850246806563e+01
4.664044804687500232e+02,-9.537306353967913708e+01
4.664047734375000118e+02,-9.471021065543914119e+01
4.664050664062500005e+02,-9.449884323799913943e+01
4.664053593749999891e+02,-9.282542846167879702e+01
4.664056523437500346e+02,-9.330152403966521035e+01
4.664059453125000232e+02,-9.693161095541974248e+01
4.664062382812500118e+02,-9.376204820142233132e+01
4.664065312500000005e+02,-1.049556976901773737e+02
4.664068242187499891e+02,-9.760279361443453183e+01
4.664071171875000346e+02,-9.132831383453466856e+01
4.664074101562500232e+02,-1.011354936260619013e+02
4.664077031250000118e+02,-9.684352932476812725e+01
4.664079960937500005e+02,-9.490118417147776597e+01
4.664082890624999891e+02,-9.322817907893823985e+01
4.664085820312500346e+02,-1.050073548075026508e+02
4.664088750000000232e+02,-9.875088166903660181e+01
4.664091679687500118e+02,-9.370915446816566430e+01
4.664094609375000005e+02,-9.614017710946122008e+01
4.664097539062499891e+02,-9.052829452541237742e+01
4.664100468750000346e+02,-1.033062902079233254e+02
4.664103398437500232e+02,-1.098065996455105022e+02
4.664106328125000118e+02,-9.381368778741682490e+01
4.664109257812500005e+02,-9.142482869115946187e+01
4.664112187499999891e+02,-9.742832755220865693e+01
4.664115117187500346e+02,-9.874725325686992505e+01
4.664118046875000232e+02,-9.216339248471317092e+01
4.664120976562500118e+02,-9.229749931882138014e+01
4.664123906250000005e+02,-9.499902305089067056e+01
4.664126835937499891e+02,-9.796250987052268044e+01
4.664129765625000346e+02,-9.489044210164755100e+01
4.664132695312500232e+02,-8.878001255894486121e+01
4.664135625000000118e+02,-8.855966846991057650e+01
4.664138554687500005e+02,-9.445737385085809024e+01
4.664141484374999891e+02,-9.316506704111701254e+01
4.664144414062500346e+02,-9.577415286010604234e+01
4.664147343750000232e+02,-9.626699995911420160e+01
4.664150273437500118e+02,-9.598463338567397329e+01
4.664153203125000005e+02,-9.322851963395947905e+01
4.664156132812499891e+02,-9.007179376957668637e+01
4.664159062500000346e+02,-8.661025979319320811e+01
4.664161992187500232e+02,-8.624668372345469436e+01
4.664164921875000118e+02,-1.157477033589624540e+02
4.664167851562500005e+02,-9.382197352339881036e+01
4.664170781249999891e+02,-1.048687481362580201e+02
4.664173710937500346e+02,-1.020738863264120369e+02
4.664176640625000232e+02,-9.228298024870954919e+01
4.664179570312500118e+02,-9.058555303755557020e+01
4.664182500000000005e+02,-8.880618601037072324e+01
4.664185429687499891e+02,-8.841273037023515258e+01
4.664188359375000346e+02,-9.020822217912191832e+01
4.664191289062500232e+02,-9.843750986885621046e+01
4.664194218750000118e+02,-9.718516072212847234e+01
4.664197148437500005e+02,-9.998529941810366495e+01
4.664200078124999891e+02,-9.243839476866770610e+01
4.664203007812500346e+02,-9.545162758999538255e+01
4.664205937500000232e+02,-9.051904074104959363e+01
4.664208867187500118e+02,-9.367548439543514860e+01
4.664211796875000005e+02,-9.165168974702139337e+01
4.664214726562499891e+02,-9.525028486053514598e+01
4.664217656250000346e+02,-9.238196862600426584e+01
4.664220585937500232e+02,-9.439530433774288554e+01
4.664223515625000118e+02,-9.778255010227618982e+01
4.664226445312500005e+02,-9.895570586646387312e+01
4.664229374999999891e+02,-9.706615988798040462e+01
4.664232304687500346e+02,-9.754043218278569327e+01
4.664235234375000232e+02,-9.041664407536545411e+01
4.664238164062500118e+02,-9.187705778242496990e+01
4.664241093750000005e+02,-9.068141500650612841e+01
4.664244023437499891e+02,-8.959859647623599699e+01
4.664246953125000346e+02,-9.158283180362602138e+01
4.664249882812500232e+02,-9.680310915067667565e+01
4.664252812500000118e+02,-1.051715071623611806e+02
4.664255742187500005e+02,-1.000493987575832762e+02
4.664258671874999891e+02,-9.402968222687485422e+01
4.664261601562500346e+02,-8.908105015418766470e+01
4.664264531250000232e+02,-8.777283868354827234e+01
4.664267460937500118e+02,-8.616372171196888985e+01
4.664270390625000005e+02,-9.056946967107697333e+01
4.664273320312499891e+02,-9.688062410606299579e+01
4.664276250000000346e+02,-9.888378501943958554e+01
4.664279179687500232e+02,-1.018972283568159867e+02
4.664282109375000118e+02,-1.000414795786323197e+02
4.664285039062500005e+02,-8.796611687553608760e+01
4.664287968749999891e+02,-8.658214943894836324e+01
4.664290898437500346e+02,-8.627697149670285626e+01
4.664293828125000232e+02,-8.903865498508849896e+01
4.664296757812500118e+02,-9.294063222901615973e+01
4.664299687500000005e+02,-9.321654189149722924e+01
