Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.003624512384043754e+02
4.663622929687500118e+02,-9.565654320521203147e+01
4.663625859375000005e+02,-9.409627390894208077e+01
4.663628789062499891e+02,-9.347179940689528621e+01
4.663631718750000346e+02,-9.684092215284721306e+01
4.663634648437500232e+02,-9.201256620675707154e+01
4.663637578125000118e+02,-8.578622624158553833e+01
4.663640507812500005e+02,-8.828669857714507430e+01
4.663643437499999891e+02,-1.120595154559560456e+02
4.663646367187500346e+02,-9.483283507535746537e+01
4.663649296875000232e+02,-8.788221699385276509e+01
4.663652226562500118e+02,-8.841075266144483180e+01
4.663655156250000005e+02,-9.767279087458720710e+01
4.663658085937499891e+02,-9.385243705718941953e+01
4.663661015625000346e+02,-8.884802096033241980e+01
4.663663945312500232e+02,-8.745752930797567615e+01
4.663666875000000118e+02,-9.990470971726607274e+01
4.663669804687500005e+02,-9.561712087120673687e+01
4.663672734374999891e+02,-8.919968742251541016e+01
4.663675664062500346e+02,-8.488502011622854582e+01
4.663678593750000232e+02,-8.846733686307391054e+01
4.663681523437500118e+02,-9.313023060932783892e+01
4.663684453125000005e+02,-9.533002351798684515e+01
4.663687382812499891e+02,-9.285784842897285785e+01
4.663690312500000346e+02,-9.305743785809090696e+01
4.663693242187500232e+02,-1.004813562127264106e+02
4.663696171875000118e+02,-9.466284205686166331e+01
4.663699101562500005e+02,-8.836429566708497418e+01
4.663702031249999891e+02,-8.621424647239419414e+01
4.663704960937500346e+02,-9.205752590493275989e+01
4.663707890625000232e+02,-9.157021297428156004e+01
4.663710820312500118e+02,-9.169347075517833900e+01
4.663713750000000005e+02,-8.858616191400994921e+01
4.663716679687499891e+02,-1.024533094645944686e+02
4.663719609375000346e+02,-1.044075267428251408e+02
4.663722539062500232e+02,-1.004739711182002537e+02
4.663725468750000118e+02,-9.139213060713112213e+01
4.663728398437500005e+02,-9.105120973536044460e+01
4.663731328124999891e+02,-9.054274494752968394e+01
4.663734257812500346e+02,-9.194212740533289718e+01
4.663737187500000232e+02,-8.752713997638552712e+01
4.663740117187500118e+02,-9.565608240540419160e+01
4.663743046875000005e+02,-9.466139022103962475e+01
4.663745976562499891e+02,-9.890843429401647313e+01
4.663748906250000346e+02,-9.575088438531395241e+01
4.663751835937500232e+02,-9.050434822776935562e+01
4.663754765625000118e+02,-9.228646516805704891e+01
4.663757695312500005e+02,-9.567351715872618456e+01
4.663760624999999891e+02,-9.555957784137117983e+01
4.663763554687500346e+02,-9.549107106696249048e+01
4.663766484375000232e+02,-9.536790921481116357e+01
4.663769414062500118e+02,-9.282648871365253740e+01
4.663772343750000005e+02,-9.447214566181423834e+01
4.663775273437499891e+02,-9.263693580299121777e+01
4.663778203125000346e+02,-9.140382771203385914e+01
4.663781132812500232e+02,-9.502331029233261006e+01
4.663784062500000118e+02,-9.765500572998908524e+01
4.663786992187500005e+02,-1.008000145333288629e+02
4.663789921874999891e+02,-9.542200062258712023e+01
4.663792851562500346e+02,-9.391803429679272597e+01
4.663795781250000232e+02,-9.147525358650025851e+01
4.663798710937500118e+02,-9.298355353668301859e+01
4.663801640625000005e+02,-9.427568595760432402e+01
4.663804570312499891e+02,-9.442417115824581231e+01
4.663807500000000346e+02,-9.256075432464444930e+01
4.663810429687500232e+02,-9.029650580977424568e+01
4.663813359375000118e+02,-1.024858706770272221e+02
4.663816289062500005e+02,-9.112863106477317388e+01
4.663819218749999891e+02,-9.802226198209039865e+01
4.663822148437500346e+02,-9.368853286412068826e+01
4.663825078125000232e+02,-9.362269860801383459e+01
4.663828007812500118e+02,-9.558475093615652440e+01
4.663830937500000005e+02,-9.511723280992737273e+01
4.663833867187499891e+02,-8.867982995506994826e+01
4.663836796875000346e+02,-9.525876860140222391e+01
4.663839726562500232e+02,-9.025931530954545678e+01
4.663842656250000118e+02,-9.177958784815722026e+01
4.663845585937500005e+02,-9.471143865964585018e+01
4.663848515624999891e+02,-9.255563055299279540e+01
4.663851445312500346e+02,-9.871326226435995466e+01
4.663854375000000232e+02,-9.749255033925921055e+01
4.663857304687500118e+02,-9.758217495092773675e+01
4.663860234375000005e+02,-9.161974336148617226e+01
4.663863164062499891e+02,-9.628031519634944857e+01
4.663866093750000346e+02,-9.002123487535132540e+01
4.663869023437500232e+02,-9.393908643010945525e+01
4.663871953125000118e+02,-9.292080492850699613e+01
4.663874882812500005e+02,-9.549196252430019172e+01
4.663877812499999891e+02,-9.835652054450888215e+01
4.663880742187500346e+02,-9.580862739850765308e+01
4.663883671875000232e+02,-1.028604283226123357e+02
4.663886601562500118e+02,-1.004939401363416351e+02
4.663889531250000005e+02,-9.299781327094920869e+01
4.663892460937499891e+02,-1.012351528415130844e+02
4.663895390625000346e+02,-1.034223578259351797e+02
4.663898320312500232e+02,-9.271368936702984342e+01
4.663901250000000118e+02,-1.003167332163263694e+02
4.663904179687500005e+02,-9.521073512207053113e+01
4.663907109374999891e+02,-9.422597583256310827e+01
4.663910039062500346e+02,-9.819565467740405040e+01
4.663912968750000232e+02,-9.850481156260778448e+01
4.663915898437500118e+02,-9.878316266914295340e+01
4.663918828125000005e+02,-9.777294008181853258e+01
4.663921757812499891e+02,-9.361758094581716705e+01
4.663924687500000346e+02,-9.987988981731545834e+01
4.663927617187500232e+02,-9.556049153803046181e+01
4.663930546875000118e+02,-9.770495073561038168e+01
4.663933476562500005e+02,-9.217867840545022773e+01
4.663936406249999891e+02,-9.542020567135503484e+01
4.663939335937500346e+02,-9.652418565752009272e+01
4.663942265625000232e+02,-8.882512599956504573e+01
4.663945195312500118e+02,-8.937260112904233722e+01
4.663948125000000005e+02,-8.892120656335947615e+01
4.663951054687499891e+02,-1.056594528088384521e+02
4.663953984375000346e+02,-9.964812411673760550e+01
4.663956914062500232e+02,-1.018529430165674228e+02
