Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.793329862823784993e+01
4.663622929687500118e+02,-9.256438762510100560e+01
4.663625859375000005e+02,-9.298287153478135281e+01
4.663628789062499891e+02,-9.306490446093633295e+01
4.663631718750000346e+02,-8.908737254777324210e+01
4.663634648437500232e+02,-9.314801874249069158e+01
4.663637578125000118e+02,-9.476614588107719328e+01
4.663640507812500005e+02,-9.771985454850637609e+01
4.663643437499999891e+02,-1.008371639037002723e+02
4.663646367187500346e+02,-9.816230639556458470e+01
4.663649296875000232e+02,-9.231826735280586149e+01
4.663652226562500118e+02,-9.480301418429887406e+01
4.663655156250000005e+02,-9.120666193162159630e+01
4.663658085937499891e+02,-9.547147993201156169e+01
4.663661015625000346e+02,-9.386359690285458157e+01
4.663663945312500232e+02,-9.634427110334705446e+01
4.663666875000000118e+02,-1.024983239163535984e+02
4.663669804687500005e+02,-1.112618447882348676e+02
4.663672734374999891e+02,-1.103335936023460135e+02
4.663675664062500346e+02,-9.979515484435120243e+01
4.663678593750000232e+02,-1.010691598985332718e+02
4.663681523437500118e+02,-1.005413197931510894e+02
4.663684453125000005e+02,-9.139562556655789649e+01
4.663687382812499891e+02,-9.298041675378003390e+01
4.663690312500000346e+02,-9.623026053053975204e+01
4.663693242187500232e+02,-9.921348743758237276e+01
4.663696171875000118e+02,-1.006807037260339968e+02
4.663699101562500005e+02,-9.834266538474723518e+01
4.663702031249999891e+02,-9.520584061068034032e+01
4.663704960937500346e+02,-1.017393341265924960e+02
4.663707890625000232e+02,-9.178134364847834092e+01
4.663710820312500118e+02,-9.162044993559450745e+01
4.663713750000000005e+02,-9.876992049496359982e+01
4.663716679687499891e+02,-9.262418119374629555e+01
4.663719609375000346e+02,-9.437458776817376815e+01
4.663722539062500232e+02,-1.014983147404786052e+02
4.663725468750000118e+02,-9.176687637463223268e+01
4.663728398437500005e+02,-9.745947389382718029e+01
4.663731328124999891e+02,-9.189642230681472768e+01
4.663734257812500346e+02,-9.044722945922981694e+01
4.663737187500000232e+02,-9.661104125486843941e+01
4.663740117187500118e+02,-9.436922952160715283e+01
4.663743046875000005e+02,-9.439426887212313488e+01
4.663745976562499891e+02,-9.784944240462604625e+01
4.663748906250000346e+02,-9.560049634219328141e+01
4.663751835937500232e+02,-9.524316557536420191e+01
4.663754765625000118e+02,-9.598809853773420286e+01
4.663757695312500005e+02,-9.463233772377694208e+01
4.663760624999999891e+02,-9.676262704356199151e+01
4.663763554687500346e+02,-1.009844726547833886e+02
4.663766484375000232e+02,-9.138778159142137270e+01
4.663769414062500118e+02,-9.377738705163599775e+01
4.663772343750000005e+02,-9.538496697230065990e+01
4.663775273437499891e+02,-9.848905181243806339e+01
4.663778203125000346e+02,-1.144556577181032395e+02
4.663781132812500232e+02,-9.463527183811348209e+01
4.663784062500000118e+02,-9.193085446566732344e+01
4.663786992187500005e+02,-9.579205330209718738e+01
4.663789921874999891e+02,-9.603968892676255109e+01
4.663792851562500346e+02,-9.461961538302125518e+01
4.663795781250000232e+02,-9.061859028920483183e+01
4.663798710937500118e+02,-9.715683044387979805e+01
4.663801640625000005e+02,-1.020926896078497919e+02
4.663804570312499891e+02,-9.691192576586487917e+01
4.663807500000000346e+02,-9.503421794377344156e+01
4.663810429687500232e+02,-9.224653172568928028e+01
4.663813359375000118e+02,-9.365664012462337951e+01
4.663816289062500005e+02,-9.698477562090832294e+01
4.663819218749999891e+02,-9.122917777922305049e+01
4.663822148437500346e+02,-8.904995134736525131e+01
4.663825078125000232e+02,-9.740752306061520471e+01
4.663828007812500118e+02,-9.187778829481594300e+01
4.663830937500000005e+02,-9.712996609400218517e+01
4.663833867187499891e+02,-9.916774784451854430e+01
4.663836796875000346e+02,-9.128902103855232042e+01
4.663839726562500232e+02,-9.323648498059523604e+01
4.663842656250000118e+02,-1.013562129788522412e+02
4.663845585937500005e+02,-9.095648389112386667e+01
4.663848515624999891e+02,-9.329385986992502922e+01
4.663851445312500346e+02,-9.435206457250187384e+01
4.663854375000000232e+02,-9.252354749073322182e+01
4.663857304687500118e+02,-9.286211231958490941e+01
4.663860234375000005e+02,-8.923149149836865490e+01
4.663863164062499891e+02,-9.297280799084785485e+01
4.663866093750000346e+02,-1.047650331545125511e+02
4.663869023437500232e+02,-9.353291746274607021e+01
4.663871953125000118e+02,-9.135685273086201619e+01
4.663874882812500005e+02,-9.580514747817515797e+01
4.663877812499999891e+02,-9.362563340124866329e+01
4.663880742187500346e+02,-9.525316346199225848e+01
4.663883671875000232e+02,-8.754992172182291199e+01
4.663886601562500118e+02,-9.086398041652569191e+01
4.663889531250000005e+02,-9.615422330343668023e+01
4.663892460937499891e+02,-9.083498726063881179e+01
4.663895390625000346e+02,-8.948277677059722635e+01
4.663898320312500232e+02,-9.693966010375865494e+01
4.663901250000000118e+02,-9.486905869953567105e+01
4.663904179687500005e+02,-9.636640100124495234e+01
4.663907109374999891e+02,-8.673911685498771362e+01
4.663910039062500346e+02,-8.785701828709900951e+01
4.663912968750000232e+02,-1.015712568235293389e+02
4.663915898437500118e+02,-9.872746560384653947e+01
4.663918828125000005e+02,-9.397967597325261124e+01
4.663921757812499891e+02,-9.995933761173392895e+01
