Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.505722616885023513e+01
4.663622929687500118e+02,-9.497666793031412169e+01
4.663625859375000005e+02,-9.036382536476955352e+01
4.663628789062499891e+02,-9.437177573093380545e+01
4.663631718750000346e+02,-9.416111322659168081e+01
4.663634648437500232e+02,-9.706426597866750683e+01
4.663637578125000118e+02,-9.314982931114411713e+01
4.663640507812500005e+02,-8.955455323771808196e+01
4.663643437499999891e+02,-1.018782210453184547e+02
4.663646367187500346e+02,-9.835764432774583099e+01
4.663649296875000232e+02,-9.012140564128785059e+01
4.663652226562500118e+02,-9.027898033520109777e+01
4.663655156250000005e+02,-1.036180951403827777e+02
4.663658085937499891e+02,-1.022336077595095958e+02
4.663661015625000346e+02,-9.778014329845170494e+01
4.663663945312500232e+02,-9.128175383877463389e+01
4.663666875000000118e+02,-1.002808382669181952e+02
4.663669804687500005e+02,-1.012944756314826122e+02
4.663672734374999891e+02,-9.357061609204944830e+01
4.663675664062500346e+02,-8.887716101635190569e+01
4.663678593750000232e+02,-9.554829312308339695e+01
4.663681523437500118e+02,-1.033991349809618043e+02
4.663684453125000005e+02,-9.563178931231800561e+01
4.663687382812499891e+02,-9.375559495791156905e+01
4.663690312500000346e+02,-1.125140358844062263e+02
4.663693242187500232e+02,-9.717522491374097626e+01
4.663696171875000118e+02,-9.668293455890697885e+01
4.663699101562500005e+02,-9.039338714464622626e+01
4.663702031249999891e+02,-8.971924788127682859e+01
4.663704960937500346e+02,-9.502269338742080151e+01
4.663707890625000232e+02,-9.738125851179754022e+01
4.663710820312500118e+02,-9.435307613680899408e+01
4.663713750000000005e+02,-1.012534015156179237e+02
4.663716679687499891e+02,-9.086489300087593790e+01
4.663719609375000346e+02,-9.556070151637258903e+01
4.663722539062500232e+02,-9.735598308644355825e+01
4.663725468750000118e+02,-9.243452152751437723e+01
4.663728398437500005e+02,-8.955573280433738148e+01
4.663731328124999891e+02,-9.241951586492658066e+01
4.663734257812500346e+02,-9.725321830253486155e+01
4.663737187500000232e+02,-1.072412426117510904e+02
4.663740117187500118e+02,-9.215116937204453507e+01
4.663743046875000005e+02,-9.237341628875367405e+01
4.663745976562499891e+02,-1.049558365864971847e+02
4.663748906250000346e+02,-9.776486393794469620e+01
4.663751835937500232e+02,-9.070766575442289081e+01
4.663754765625000118e+02,-8.981564804920097345e+01
4.663757695312500005e+02,-9.224394758758066359e+01
4.663760624999999891e+02,-9.444574988672960103e+01
4.663763554687500346e+02,-9.198563267212389860e+01
4.663766484375000232e+02,-9.090054124112307932e+01
4.663769414062500118e+02,-9.729197296977406495e+01
4.663772343750000005e+02,-1.104566275299124527e+02
4.663775273437499891e+02,-9.547471845379095612e+01
4.663778203125000346e+02,-9.130960909189741415e+01
4.663781132812500232e+02,-9.346192847586286234e+01
4.663784062500000118e+02,-9.643414432807814762e+01
4.663786992187500005e+02,-9.349508187204864385e+01
