Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.128418112961287534e+01
4.663622929687500118e+02,-9.232288765199939462e+01
4.663625859375000005e+02,-8.849633241295342145e+01
4.663628789062499891e+02,-8.943922074471271344e+01
4.663631718750000346e+02,-9.222547447596218717e+01
4.663634648437500232e+02,-8.817403801722811352e+01
4.663637578125000118e+02,-9.541872969577921992e+01
4.663640507812500005e+02,-9.950143721306727684e+01
4.663643437499999891e+02,-9.156917465981267412e+01
4.663646367187500346e+02,-9.504097493771527638e+01
4.663649296875000232e+02,-1.014368245451441908e+02
4.663652226562500118e+02,-9.602778183083140107e+01
4.663655156250000005e+02,-1.026062724107533484e+02
4.663658085937499891e+02,-9.384572889813466645e+01
4.663661015625000346e+02,-8.851508471320626370e+01
4.663663945312500232e+02,-1.026635541487530929e+02
4.663666875000000118e+02,-1.000077204767621879e+02
4.663669804687500005e+02,-9.482998648613548198e+01
4.663672734374999891e+02,-9.428487671114211821e+01
4.663675664062500346e+02,-9.501104427435922162e+01
4.663678593750000232e+02,-9.982339778166716826e+01
4.663681523437500118e+02,-9.067761615600798564e+01
4.663684453125000005e+02,-9.367871108882300746e+01
4.663687382812499891e+02,-9.391322961388493695e+01
4.663690312500000346e+02,-9.622469741751069705e+01
4.663693242187500232e+02,-9.186462289738825859e+01
4.663696171875000118e+02,-9.339756046947294976e+01
4.663699101562500005e+02,-9.183647317778309116e+01
4.663702031249999891e+02,-9.322785070288495035e+01
4.663704960937500346e+02,-8.928988370108115191e+01
4.663707890625000232e+02,-9.018909411381264363e+01
4.663710820312500118e+02,-9.853456638426108327e+01
4.663713750000000005e+02,-1.005276337067085706e+02
4.663716679687499891e+02,-9.167600741986720436e+01
4.663719609375000346e+02,-8.955369006363339679e+01
4.663722539062500232e+02,-8.978086150095167284e+01
4.663725468750000118e+02,-9.107955752361512225e+01
4.663728398437500005e+02,-8.954209325736923120e+01
4.663731328124999891e+02,-8.763447671630186164e+01
4.663734257812500346e+02,-9.217711754134641922e+01
4.663737187500000232e+02,-9.392359200479178583e+01
4.663740117187500118e+02,-8.994739870230435486e+01
4.663743046875000005e+02,-8.899848176842428416e+01
4.663745976562499891e+02,-8.731693371913695501e+01
4.663748906250000346e+02,-8.741740069894193255e+01
4.663751835937500232e+02,-9.068925148897912436e+01
4.663754765625000118e+02,-8.974555630086311453e+01
4.663757695312500005e+02,-9.170319767587288595e+01
4.663760624999999891e+02,-9.580492755683080475e+01
4.663763554687500346e+02,-8.926334020838342553e+01
4.663766484375000232e+02,-8.588656642142721864e+01
4.663769414062500118e+02,-8.958316591503204052e+01
4.663772343750000005e+02,-8.869511242837111809e+01
4.663775273437499891e+02,-8.916438828278356254e+01
4.663778203125000346e+02,-9.016630535298756399e+01
4.663781132812500232e+02,-9.211473674492283692e+01
4.663784062500000118e+02,-9.681106836977377839e+01
4.663786992187500005e+02,-9.462228178605123219e+01
4.663789921874999891e+02,-8.642373281541496510e+01
4.663792851562500346e+02,-8.766845667187990898e+01
4.663795781250000232e+02,-9.207986398748164447e+01
4.663798710937500118e+02,-9.212618896742255004e+01
4.663801640625000005e+02,-8.930625809069422871e+01
4.663804570312499891e+02,-9.082652422653421809e+01
4.663807500000000346e+02,-9.630237387630671719e+01
4.663810429687500232e+02,-1.073307876929288511e+02
4.663813359375000118e+02,-9.641058111281041931e+01
4.663816289062500005e+02,-8.730823239372867306e+01
4.663819218749999891e+02,-9.044263098905575760e+01
4.663822148437500346e+02,-9.395030735515004494e+01
4.663825078125000232e+02,-9.631173748774116916e+01
4.663828007812500118e+02,-1.011112549704643868e+02
4.663830937500000005e+02,-1.136167676670526987e+02
4.663833867187499891e+02,-1.049964426283125078e+02
4.663836796875000346e+02,-1.075196674209743719e+02
4.663839726562500232e+02,-9.009583840802676491e+01
4.663842656250000118e+02,-8.818537583483760045e+01
4.663845585937500005e+02,-9.318593583464232211e+01
4.663848515624999891e+02,-9.353707716563940266e+01
4.663851445312500346e+02,-9.742938406275041530e+01
4.663854375000000232e+02,-1.007287011947407507e+02
4.663857304687500118e+02,-9.686618455904567782e+01
4.663860234375000005e+02,-9.126543726894099962e+01
4.663863164062499891e+02,-9.330971591066992232e+01
4.663866093750000346e+02,-8.929147579114894029e+01
4.663869023437500232e+02,-9.139927792350677294e+01
4.663871953125000118e+02,-9.431634980978574845e+01
4.663874882812500005e+02,-8.967016512858479871e+01
4.663877812499999891e+02,-9.275920674855962034e+01
4.663880742187500346e+02,-9.026440855352568349e+01
4.663883671875000232e+02,-9.182378337593080175e+01
4.663886601562500118e+02,-9.458394756395912850e+01
4.663889531250000005e+02,-9.777480962682875543e+01
4.663892460937499891e+02,-9.375065577554732954e+01
4.663895390625000346e+02,-9.358380293426890262e+01
4.663898320312500232e+02,-9.199022065092349010e+01
4.663901250000000118e+02,-9.002173321529593863e+01
4.663904179687500005e+02,-9.362142150011604258e+01
