Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.085327642711078511e+01
4.663622929687500118e+02,-9.724545420530662909e+01
4.663625859375000005e+02,-9.515924452395131539e+01
4.663628789062499891e+02,-9.425537014712537598e+01
4.663631718750000346e+02,-1.000955071175300048e+02
4.663634648437500232e+02,-9.634563052210624789e+01
4.663637578125000118e+02,-1.014334279119422177e+02
4.663640507812500005e+02,-1.020936317005831313e+02
4.663643437499999891e+02,-8.909918305695330787e+01
4.663646367187500346e+02,-9.046746625689917209e+01
4.663649296875000232e+02,-9.945413193058146817e+01
4.663652226562500118e+02,-9.290265162735323656e+01
4.663655156250000005e+02,-9.076899631451551897e+01
4.663658085937499891e+02,-9.865869915569946613e+01
4.663661015625000346e+02,-1.048652598767028223e+02
4.663663945312500232e+02,-9.947974859311570128e+01
4.663666875000000118e+02,-9.714967823622649234e+01
4.663669804687500005e+02,-9.035440081297038262e+01
4.663672734374999891e+02,-9.823600905675010608e+01
4.663675664062500346e+02,-8.914367858541095302e+01
4.663678593750000232e+02,-8.773070304861752788e+01
4.663681523437500118e+02,-8.994841638612285806e+01
4.663684453125000005e+02,-9.749675030350772431e+01
4.663687382812499891e+02,-1.023335053588450023e+02
4.663690312500000346e+02,-9.945052257504677584e+01
4.663693242187500232e+02,-1.086496975747113822e+02
4.663696171875000118e+02,-9.603910980935290809e+01
4.663699101562500005e+02,-9.866156397978274128e+01
4.663702031249999891e+02,-8.958969129186699831e+01
4.663704960937500346e+02,-8.872581926165079835e+01
4.663707890625000232e+02,-9.200502787616289879e+01
4.663710820312500118e+02,-9.188405271709913791e+01
4.663713750000000005e+02,-9.936222963061639746e+01
4.663716679687499891e+02,-9.536399681959008490e+01
4.663719609375000346e+02,-9.377881432691039265e+01
4.663722539062500232e+02,-9.452750452372056600e+01
4.663725468750000118e+02,-9.007228930092166763e+01
4.663728398437500005e+02,-8.961893258283140540e+01
4.663731328124999891e+02,-9.022835263640428138e+01
4.663734257812500346e+02,-9.969124863941418369e+01
4.663737187500000232e+02,-9.863932302534567498e+01
4.663740117187500118e+02,-1.078303395637834541e+02
4.663743046875000005e+02,-1.012661115632613615e+02
4.663745976562499891e+02,-9.725562699927317567e+01
4.663748906250000346e+02,-9.214635608153383828e+01
4.663751835937500232e+02,-9.212766957933465051e+01
4.663754765625000118e+02,-9.105040463758490432e+01
4.663757695312500005e+02,-8.992206685355168361e+01
4.663760624999999891e+02,-9.976388563219573768e+01
4.663763554687500346e+02,-9.881252310654187454e+01
4.663766484375000232e+02,-9.725411606135628517e+01
4.663769414062500118e+02,-9.659719275629463198e+01
4.663772343750000005e+02,-9.271966632339132275e+01
4.663775273437499891e+02,-9.325866827899032785e+01
4.663778203125000346e+02,-9.709677249304171198e+01
4.663781132812500232e+02,-9.199289474570034031e+01
4.663784062500000118e+02,-9.084766291569926011e+01
4.663786992187500005e+02,-9.683566011746749780e+01
4.663789921874999891e+02,-1.019429026792401203e+02
4.663792851562500346e+02,-1.113840746716574159e+02
4.663795781250000232e+02,-9.839044570074308638e+01
4.663798710937500118e+02,-9.436856113850626571e+01
4.663801640625000005e+02,-9.908568738275916132e+01
4.663804570312499891e+02,-9.967922722415410419e+01
4.663807500000000346e+02,-9.583290015885411606e+01
4.663810429687500232e+02,-9.628781742986458880e+01
4.663813359375000118e+02,-1.001821666454605406e+02
4.663816289062500005e+02,-1.044599222899350082e+02
4.663819218749999891e+02,-9.674719830079655480e+01
4.663822148437500346e+02,-9.985205747385759878e+01
4.663825078125000232e+02,-1.097086624763262535e+02
4.663828007812500118e+02,-1.040832203572321930e+02
4.663830937500000005e+02,-1.011997154309596851e+02
4.663833867187499891e+02,-1.021104018475267026e+02
4.663836796875000346e+02,-1.136574352454660897e+02
4.663839726562500232e+02,-9.927216460495694150e+01
4.663842656250000118e+02,-1.018016412473841825e+02
4.663845585937500005e+02,-1.027107819364536283e+02
4.663848515624999891e+02,-9.987893024184654678e+01
4.663851445312500346e+02,-9.323162761079737493e+01
4.663854375000000232e+02,-9.733917643325425217e+01
4.663857304687500118e+02,-9.304050394869788931e+01
4.663860234375000005e+02,-9.455371408993570981e+01
4.663863164062499891e+02,-9.797406823247922603e+01
4.663866093750000346e+02,-1.047720428600624416e+02
4.663869023437500232e+02,-9.484522963049941779e+01
4.663871953125000118e+02,-9.700707414175880672e+01
4.663874882812500005e+02,-9.395550791100970400e+01
4.663877812499999891e+02,-9.438324324965293499e+01
4.663880742187500346e+02,-9.522859480119572595e+01
4.663883671875000232e+02,-9.275366195221123178e+01
4.663886601562500118e+02,-9.501789344470057586e+01
4.663889531250000005e+02,-9.330932840517004934e+01
4.663892460937499891e+02,-9.604237524974395512e+01
4.663895390625000346e+02,-9.516986181820573165e+01
4.663898320312500232e+02,-1.031731924756195582e+02
4.663901250000000118e+02,-9.681308370080753889e+01
4.663904179687500005e+02,-9.603497954310491025e+01
