Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.446465522782872881e+01
4.663622929687500118e+02,-9.566574343772305156e+01
4.663625859375000005e+02,-9.459108666209802152e+01
4.663628789062499891e+02,-9.636025781143803215e+01
4.663631718750000346e+02,-9.263745299343852935e+01
4.663634648437500232e+02,-9.157983606005984711e+01
4.663637578125000118e+02,-1.032736049831798510e+02
4.663640507812500005e+02,-9.552168672047014297e+01
4.663643437499999891e+02,-8.879962087786375946e+01
4.663646367187500346e+02,-9.087586334593137849e+01
4.663649296875000232e+02,-9.811733994588325913e+01
4.663652226562500118e+02,-1.000931675932689018e+02
4.663655156250000005e+02,-9.509137690629508199e+01
4.663658085937499891e+02,-8.883542595376339079e+01
4.663661015625000346e+02,-9.074216494029336388e+01
4.663663945312500232e+02,-1.058226222284046258e+02
4.663666875000000118e+02,-9.074513485092469978e+01
4.663669804687500005e+02,-8.658816451754488241e+01
4.663672734374999891e+02,-9.303798370568037512e+01
4.663675664062500346e+02,-1.010433924374519563e+02
4.663678593750000232e+02,-9.903352947999870537e+01
4.663681523437500118e+02,-9.442283247880155272e+01
4.663684453125000005e+02,-8.766060860542721400e+01
4.663687382812499891e+02,-9.338063749333572616e+01
4.663690312500000346e+02,-9.439625344863483747e+01
4.663693242187500232e+02,-8.696691061460745686e+01
4.663696171875000118e+02,-8.856131025653768063e+01
4.663699101562500005e+02,-1.008323703283052737e+02
4.663702031249999891e+02,-9.687507343820942651e+01
4.663704960937500346e+02,-9.620249560412770506e+01
4.663707890625000232e+02,-9.787116963142531745e+01
4.663710820312500118e+02,-9.146180390444683894e+01
4.663713750000000005e+02,-1.106163825044505700e+02
4.663716679687499891e+02,-9.272725907996472472e+01
4.663719609375000346e+02,-8.783510759799405321e+01
4.663722539062500232e+02,-8.848132017927315474e+01
4.663725468750000118e+02,-9.786044898940473047e+01
4.663728398437500005e+02,-9.422668051640934550e+01
4.663731328124999891e+02,-9.191195125565099033e+01
4.663734257812500346e+02,-1.021829491214156462e+02
4.663737187500000232e+02,-1.020889867624562584e+02
4.663740117187500118e+02,-9.445426682952862052e+01
4.663743046875000005e+02,-9.275149697393541715e+01
4.663745976562499891e+02,-9.027674790288131135e+01
4.663748906250000346e+02,-9.145842940176400759e+01
4.663751835937500232e+02,-1.071094790313254066e+02
4.663754765625000118e+02,-9.243999732903689903e+01
4.663757695312500005e+02,-9.571811617178400411e+01
4.663760624999999891e+02,-1.005893249180668789e+02
4.663763554687500346e+02,-9.903997866084492330e+01
4.663766484375000232e+02,-9.338612469070255884e+01
