Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.026162013328520430e+02
4.663622929687500118e+02,-1.032704003644151669e+02
4.663625859375000005e+02,-1.118460307802888707e+02
4.663628789062499891e+02,-9.730726399754018985e+01
4.663631718750000346e+02,-9.525371637091345178e+01
4.663634648437500232e+02,-9.432452758392459202e+01
4.663637578125000118e+02,-9.248191620367991561e+01
4.663640507812500005e+02,-9.861622543139431230e+01
4.663643437499999891e+02,-1.029193413599832070e+02
4.663646367187500346e+02,-1.096884452279354605e+02
4.663649296875000232e+02,-1.070520095974204224e+02
4.663652226562500118e+02,-1.025715473509996656e+02
4.663655156250000005e+02,-1.031249536678621439e+02
4.663658085937499891e+02,-9.651164266391880631e+01
4.663661015625000346e+02,-9.051575077939307334e+01
4.663663945312500232e+02,-9.113870842034305042e+01
4.663666875000000118e+02,-9.634600447248107002e+01
4.663669804687500005e+02,-1.053065742995203067e+02
4.663672734374999891e+02,-9.931499470503750615e+01
4.663675664062500346e+02,-9.659446058192017404e+01
4.663678593750000232e+02,-1.036881905702909421e+02
4.663681523437500118e+02,-9.653862264937703230e+01
4.663684453125000005e+02,-9.907892704919649418e+01
4.663687382812499891e+02,-9.039375835028681649e+01
4.663690312500000346e+02,-9.042485792379036980e+01
4.663693242187500232e+02,-1.132173100884754149e+02
4.663696171875000118e+02,-9.680029520049623670e+01
4.663699101562500005e+02,-9.763709727221939261e+01
4.663702031249999891e+02,-9.588136751613905062e+01
4.663704960937500346e+02,-9.961495841397294271e+01
4.663707890625000232e+02,-9.804301449776126276e+01
4.663710820312500118e+02,-1.030355747301368154e+02
4.663713750000000005e+02,-1.007203027053904663e+02
4.663716679687499891e+02,-9.741698383834894059e+01
4.663719609375000346e+02,-1.064600912967635225e+02
4.663722539062500232e+02,-1.107577088700328432e+02
4.663725468750000118e+02,-9.408189629930917874e+01
4.663728398437500005e+02,-9.281158649445066544e+01
4.663731328124999891e+02,-9.588963213313044776e+01
4.663734257812500346e+02,-9.731629620956317694e+01
4.663737187500000232e+02,-9.371814673662140649e+01
4.663740117187500118e+02,-1.010146318216584262e+02
4.663743046875000005e+02,-1.106810644256578655e+02
4.663745976562499891e+02,-9.576409216246602796e+01
4.663748906250000346e+02,-9.997876706854736995e+01
4.663751835937500232e+02,-9.145612842087689387e+01
4.663754765625000118e+02,-9.683582677583314080e+01
4.663757695312500005e+02,-9.407180123950084294e+01
4.663760624999999891e+02,-9.248894194207032626e+01
4.663763554687500346e+02,-9.146354387605001079e+01
4.663766484375000232e+02,-9.222367497755425347e+01
4.663769414062500118e+02,-1.011415171358841434e+02
4.663772343750000005e+02,-1.115273307903851787e+02
4.663775273437499891e+02,-9.866554893009622162e+01
4.663778203125000346e+02,-9.174795871210805842e+01
4.663781132812500232e+02,-9.407907730041958416e+01
4.663784062500000118e+02,-9.402875198907355525e+01
4.663786992187500005e+02,-9.237436281905289093e+01
4.663789921874999891e+02,-9.284571278903810310e+01
4.663792851562500346e+02,-1.057417076017651283e+02
