Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.243344980311229619e+01
4.663622929687500118e+02,-8.890240410538004312e+01
4.663625859375000005e+02,-9.140060482844103262e+01
4.663628789062499891e+02,-9.712249981785974740e+01
4.663631718750000346e+02,-9.101734663007923132e+01
4.663634648437500232e+02,-9.101452062432829848e+01
4.663637578125000118e+02,-9.653594734928084620e+01
4.663640507812500005e+02,-9.680366426544961200e+01
4.663643437499999891e+02,-9.482231312353729891e+01
4.663646367187500346e+02,-9.314376754176365125e+01
4.663649296875000232e+02,-9.164266359923118443e+01
4.663652226562500118e+02,-9.826015980789401283e+01
4.663655156250000005e+02,-9.635937273445803442e+01
4.663658085937499891e+02,-8.842766648008826280e+01
4.663661015625000346e+02,-8.788977491237804429e+01
4.663663945312500232e+02,-9.663284023863980110e+01
4.663666875000000118e+02,-1.017575371586740260e+02
4.663669804687500005e+02,-1.045919967469284018e+02
4.663672734374999891e+02,-1.066035394296579994e+02
4.663675664062500346e+02,-1.051794139769835397e+02
4.663678593750000232e+02,-1.131036093179985187e+02
4.663681523437500118e+02,-9.552578953802475326e+01
4.663684453125000005e+02,-8.943343111009882307e+01
4.663687382812499891e+02,-9.061273937338708606e+01
4.663690312500000346e+02,-1.004114942751250084e+02
4.663693242187500232e+02,-1.014764582249051017e+02
4.663696171875000118e+02,-1.002299194299195193e+02
4.663699101562500005e+02,-9.569007868121950366e+01
4.663702031249999891e+02,-8.896702295126119964e+01
4.663704960937500346e+02,-9.091527373250946198e+01
4.663707890625000232e+02,-1.025986854675733326e+02
4.663710820312500118e+02,-9.704549592256688584e+01
4.663713750000000005e+02,-1.032071920726163512e+02
4.663716679687499891e+02,-1.112488552000253037e+02
4.663719609375000346e+02,-9.900713554901400926e+01
4.663722539062500232e+02,-9.653699098586868388e+01
4.663725468750000118e+02,-8.970501803369045035e+01
4.663728398437500005e+02,-8.496227311834698526e+01
4.663731328124999891e+02,-8.689977806009611072e+01
4.663734257812500346e+02,-1.056216901590185984e+02
4.663737187500000232e+02,-1.083668057165257324e+02
4.663740117187500118e+02,-1.016238207064951524e+02
4.663743046875000005e+02,-1.018530685133592044e+02
4.663745976562499891e+02,-9.142471653754766692e+01
4.663748906250000346e+02,-9.558251878218763409e+01
4.663751835937500232e+02,-8.806057575228285828e+01
4.663754765625000118e+02,-8.226940888020253340e+01
4.663757695312500005e+02,-8.378202052144447975e+01
4.663760624999999891e+02,-9.107731187479389234e+01
4.663763554687500346e+02,-8.915403312408520264e+01
4.663766484375000232e+02,-8.831153233385107626e+01
4.663769414062500118e+02,-9.943939664493514385e+01
4.663772343750000005e+02,-9.203203643593752759e+01
4.663775273437499891e+02,-9.485168427106546574e+01
4.663778203125000346e+02,-8.568962345564784755e+01
4.663781132812500232e+02,-8.356951166761511729e+01
4.663784062500000118e+02,-8.458361610272936559e+01
4.663786992187500005e+02,-9.012388302942392215e+01
4.663789921874999891e+02,-8.999376967007295036e+01
4.663792851562500346e+02,-9.002199744795501601e+01
4.663795781250000232e+02,-1.036137279712732777e+02
4.663798710937500118e+02,-8.849967734216303938e+01
