Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.746050737800194952e+01
4.663622929687500118e+02,-9.773198271148547178e+01
4.663625859375000005e+02,-1.028067414258961918e+02
4.663628789062499891e+02,-9.652482928282151420e+01
4.663631718750000346e+02,-9.692639328946296473e+01
4.663634648437500232e+02,-9.451356663408276404e+01
4.663637578125000118e+02,-9.593297978954937832e+01
4.663640507812500005e+02,-1.030084562494661498e+02
4.663643437499999891e+02,-9.627189628526195975e+01
4.663646367187500346e+02,-9.609299084375510347e+01
4.663649296875000232e+02,-9.701490436815576857e+01
4.663652226562500118e+02,-1.100124537562144411e+02
4.663655156250000005e+02,-9.604025203906971342e+01
4.663658085937499891e+02,-9.859888314216824767e+01
4.663661015625000346e+02,-9.544272954479941973e+01
4.663663945312500232e+02,-9.806145249207021664e+01
4.663666875000000118e+02,-1.038829762059301629e+02
4.663669804687500005e+02,-9.962808897898126759e+01
4.663672734374999891e+02,-9.499618099396931825e+01
4.663675664062500346e+02,-9.815940518678911531e+01
4.663678593750000232e+02,-1.009875694603007616e+02
4.663681523437500118e+02,-1.212790208249883364e+02
4.663684453125000005e+02,-1.053215363765150130e+02
4.663687382812499891e+02,-9.965083818386177938e+01
4.663690312500000346e+02,-1.068710429638869783e+02
4.663693242187500232e+02,-1.010200481829095907e+02
4.663696171875000118e+02,-9.578008775125189800e+01
4.663699101562500005e+02,-9.724154191860029073e+01
4.663702031249999891e+02,-1.025563386481607040e+02
4.663704960937500346e+02,-9.824162240275941826e+01
4.663707890625000232e+02,-9.248272955238550708e+01
4.663710820312500118e+02,-1.016370400575465425e+02
4.663713750000000005e+02,-1.261505091268874423e+02
4.663716679687499891e+02,-1.009864351419919473e+02
4.663719609375000346e+02,-9.731539814423967982e+01
4.663722539062500232e+02,-9.479047179808270585e+01
4.663725468750000118e+02,-1.097784476458842846e+02
4.663728398437500005e+02,-9.540747151866737852e+01
4.663731328124999891e+02,-8.888171153004860514e+01
4.663734257812500346e+02,-9.158274454137382747e+01
4.663737187500000232e+02,-1.013438954508671799e+02
4.663740117187500118e+02,-9.947177493723712871e+01
4.663743046875000005e+02,-9.529053464407377305e+01
4.663745976562499891e+02,-9.183861536803176762e+01
4.663748906250000346e+02,-9.333415832396077860e+01
4.663751835937500232e+02,-9.299716868149479865e+01
4.663754765625000118e+02,-8.753945486024690581e+01
4.663757695312500005e+02,-8.881414324188432374e+01
4.663760624999999891e+02,-9.331872919134504230e+01
4.663763554687500346e+02,-9.145270653013855622e+01
4.663766484375000232e+02,-9.301385589005161592e+01
4.663769414062500118e+02,-9.849539591128740312e+01
4.663772343750000005e+02,-9.191434350753938531e+01
4.663775273437499891e+02,-9.022245762553694703e+01
4.663778203125000346e+02,-8.780268297210665196e+01
4.663781132812500232e+02,-8.891959662879706627e+01
4.663784062500000118e+02,-9.488636997693731701e+01
4.663786992187500005e+02,-9.364673068418959190e+01
4.663789921874999891e+02,-9.020343367120150901e+01
4.663792851562500346e+02,-1.009970982423045598e+02
4.663795781250000232e+02,-9.588970612973403718e+01
4.663798710937500118e+02,-9.053212666825660904e+01
4.663801640625000005e+02,-8.680295723047437662e+01
4.663804570312499891e+02,-8.783180836408757841e+01
4.663807500000000346e+02,-9.164161059874437854e+01
4.663810429687500232e+02,-9.284008109884256044e+01
4.663813359375000118e+02,-8.956714497280806597e+01
4.663816289062500005e+02,-9.395461838504878926e+01
4.663819218749999891e+02,-9.658864821829850200e+01
4.663822148437500346e+02,-1.009738367733826863e+02
4.663825078125000232e+02,-8.828586721080540656e+01
4.663828007812500118e+02,-9.064423101705642694e+01
4.663830937500000005e+02,-1.000603591644490820e+02
4.663833867187499891e+02,-9.795806176783861474e+01
4.663836796875000346e+02,-9.269001389811310787e+01
4.663839726562500232e+02,-9.256604486927777486e+01
4.663842656250000118e+02,-1.134468282386151685e+02
4.663845585937500005e+02,-1.015387852655868812e+02
4.663848515624999891e+02,-9.075942538557507078e+01
4.663851445312500346e+02,-9.146336258128657448e+01
4.663854375000000232e+02,-1.014545623795449245e+02
4.663857304687500118e+02,-1.000463647285823185e+02
4.663860234375000005e+02,-1.018644024711763763e+02
4.663863164062499891e+02,-9.798256439454289080e+01
4.663866093750000346e+02,-1.016757900961421370e+02
4.663869023437500232e+02,-1.017732161830517015e+02
4.663871953125000118e+02,-9.520452497242163759e+01
4.663874882812500005e+02,-9.214125769741271199e+01
4.663877812499999891e+02,-9.056664835226122534e+01
4.663880742187500346e+02,-9.451238144198634927e+01
4.663883671875000232e+02,-9.929149279009195084e+01
4.663886601562500118e+02,-1.024505367829684985e+02
4.663889531250000005e+02,-9.655200098012554122e+01
4.663892460937499891e+02,-9.917612490042290574e+01
4.663895390625000346e+02,-1.048961344848638078e+02
4.663898320312500232e+02,-9.446162679498229409e+01
4.663901250000000118e+02,-9.007955392989487109e+01
4.663904179687500005e+02,-8.950424120154562502e+01
4.663907109374999891e+02,-9.665394988011141209e+01
4.663910039062500346e+02,-9.857536347822893674e+01
4.663912968750000232e+02,-9.112828070956751958e+01
4.663915898437500118e+02,-9.872291154634322652e+01
4.663918828125000005e+02,-9.693338130202612035e+01
4.663921757812499891e+02,-9.852162477564341714e+01
4.663924687500000346e+02,-8.882119115335542858e+01
4.663927617187500232e+02,-8.733843161160508828e+01
4.663930546875000118e+02,-9.547436399082914704e+01
4.663933476562500005e+02,-1.001719971040334372e+02
4.663936406249999891e+02,-9.239821006216237720e+01
4.663939335937500346e+02,-9.089938370284066593e+01
4.663942265625000232e+02,-1.048454350831387103e+02
4.663945195312500118e+02,-1.049299661888469188e+02
4.663948125000000005e+02,-9.465929354786815964e+01
4.663951054687499891e+02,-8.945298830688821567e+01
4.663953984375000346e+02,-9.160029281758133379e+01
4.663956914062500232e+02,-9.159432038355703298e+01
4.663959843750000118e+02,-9.498290949953997142e+01
4.663962773437500005e+02,-9.001316023433714975e+01
4.663965703124999891e+02,-9.546984126057353137e+01
4.663968632812500346e+02,-1.095452066060562970e+02
4.663971562500000232e+02,-9.483124826452061029e+01
4.663974492187500118e+02,-9.246171498284654433e+01
4.663977421875000005e+02,-9.501577451593854562e+01
4.663980351562499891e+02,-9.280439407557003051e+01
4.663983281250000346e+02,-9.995247631488172146e+01
4.663986210937500232e+02,-9.351581749512313024e+01
4.663989140625000118e+02,-9.580047368382506079e+01
4.663992070312500005e+02,-9.986322321742967745e+01
4.663994999999999891e+02,-9.603361469477331980e+01
4.663997929687500346e+02,-9.243482284943459604e+01
4.664000859375000232e+02,-1.017520518429500385e+02
4.664003789062500118e+02,-9.366040810746019929e+01
4.664006718750000005e+02,-9.680877357372139613e+01
4.664009648437499891e+02,-9.775015073126225218e+01
4.664012578125000346e+02,-1.043151983645292802e+02
4.664015507812500232e+02,-1.036136392275101912e+02
4.664018437500000118e+02,-9.401872821862119167e+01
4.664021367187500005e+02,-9.211776504535130528e+01
4.664024296874999891e+02,-1.028185156752262941e+02
4.664027226562500346e+02,-9.910313049103297089e+01
4.664030156250000232e+02,-9.410689463642354724e+01
4.664033085937500118e+02,-1.001816530607569291e+02
4.664036015625000005e+02,-1.051432417108595132e+02
4.664038945312499891e+02,-9.830590393348933276e+01
4.664041875000000346e+02,-9.726623652948362064e+01
4.664044804687500232e+02,-8.942819976553123240e+01
4.664047734375000118e+02,-9.332716802042989457e+01
4.664050664062500005e+02,-9.723436365021841254e+01
4.664053593749999891e+02,-8.904953555064838611e+01
4.664056523437500346e+02,-9.327673926686927075e+01
4.664059453125000232e+02,-1.072989161306192187e+02
4.664062382812500118e+02,-9.811524056705184194e+01
4.664065312500000005e+02,-9.628835747189515359e+01
4.664068242187499891e+02,-9.445473251824748218e+01
4.664071171875000346e+02,-9.337616894524956024e+01
4.664074101562500232e+02,-1.040921579766012144e+02
4.664077031250000118e+02,-8.954201761411732718e+01
4.664079960937500005e+02,-8.821782119829627788e+01
4.664082890624999891e+02,-1.006591909453323126e+02
4.664085820312500346e+02,-1.058772039782049603e+02
4.664088750000000232e+02,-9.629929002324610110e+01
4.664091679687500118e+02,-9.599923437827709449e+01
4.664094609375000005e+02,-9.522436309067009574e+01
4.664097539062499891e+02,-1.057788147374229482e+02
4.664100468750000346e+02,-9.215024348872582038e+01
4.664103398437500232e+02,-8.716091346841707832e+01
4.664106328125000118e+02,-9.352579836176221306e+01
4.664109257812500005e+02,-1.022843269535645874e+02
4.664112187499999891e+02,-9.836713765274433285e+01
4.664115117187500346e+02,-9.822127634662153639e+01
4.664118046875000232e+02,-9.697472035550336500e+01
4.664120976562500118e+02,-1.036891114753063334e+02
4.664123906250000005e+02,-9.599787172059636475e+01
4.664126835937499891e+02,-8.969793553945311260e+01
4.664129765625000346e+02,-9.211912982621524293e+01
4.664132695312500232e+02,-1.005821856948764434e+02
4.664135625000000118e+02,-9.698580203738139005e+01
4.664138554687500005e+02,-1.022416542084854711e+02
4.664141484374999891e+02,-9.621175218823806574e+01
4.664144414062500346e+02,-1.018464724703340352e+02
4.664147343750000232e+02,-9.659986088590585496e+01
4.664150273437500118e+02,-9.167258569662232048e+01
4.664153203125000005e+02,-9.451630481436139064e+01
4.664156132812499891e+02,-9.334522449503170094e+01
4.664159062500000346e+02,-9.290204553311069446e+01
4.664161992187500232e+02,-9.665629620325407245e+01
4.664164921875000118e+02,-9.871642962248854758e+01
4.664167851562500005e+02,-1.005558060609151596e+02
4.664170781249999891e+02,-9.884504116438399990e+01
4.664173710937500346e+02,-9.470652134765225583e+01
4.664176640625000232e+02,-9.111609191775919214e+01
4.664179570312500118e+02,-9.107446658854851762e+01
4.664182500000000005e+02,-9.155539730388258590e+01
4.664185429687499891e+02,-9.469426452372289305e+01
4.664188359375000346e+02,-9.588332983975688251e+01
4.664191289062500232e+02,-9.509200287530809703e+01
4.664194218750000118e+02,-9.558800095266218477e+01
4.664197148437500005e+02,-9.638907883973703861e+01
4.664200078124999891e+02,-8.942281708963892584e+01
4.664203007812500346e+02,-8.907240708724367551e+01
4.664205937500000232e+02,-9.265472916524764457e+01
4.664208867187500118e+02,-9.339186935907248710e+01
4.664211796875000005e+02,-8.949677785186032963e+01
4.664214726562499891e+02,-8.923357621416255370e+01
4.664217656250000346e+02,-8.883197818211954200e+01
4.664220585937500232e+02,-9.148314266503346914e+01
4.664223515625000118e+02,-9.180610573117391482e+01
4.664226445312500005e+02,-8.837275527602878356e+01
4.664229374999999891e+02,-9.303522318733868701e+01
4.664232304687500346e+02,-1.042776722773751601e+02
4.664235234375000232e+02,-9.372611272795495552e+01
4.664238164062500118e+02,-8.817989175777441346e+01
4.664241093750000005e+02,-8.913510676882728490e+01
4.664244023437499891e+02,-8.818435476042402854e+01
4.664246953125000346e+02,-9.508612160702661242e+01
4.664249882812500232e+02,-9.171401880591160705e+01
4.664252812500000118e+02,-9.754506207464672229e+01
4.664255742187500005e+02,-1.085826161896028168e+02
4.664258671874999891e+02,-1.092649508423295259e+02
4.664261601562500346e+02,-9.051937411148915658e+01
4.664264531250000232e+02,-8.966606902770182330e+01
4.664267460937500118e+02,-9.011134269995170598e+01
4.664270390625000005e+02,-8.803408936600085610e+01
4.664273320312499891e+02,-9.375508100630015917e+01
4.664276250000000346e+02,-1.021850754630234661e+02
4.664279179687500232e+02,-9.862854635258658220e+01
4.664282109375000118e+02,-9.666296993997244158e+01
4.664285039062500005e+02,-1.157310188283444461e+02
4.664287968749999891e+02,-9.407698047089105842e+01
4.664290898437500346e+02,-1.022780246813438794e+02
4.664293828125000232e+02,-8.952046468189524830e+01
4.664296757812500118e+02,-9.131373194311565555e+01
4.664299687500000005e+02,-9.459282480292404216e+01
4.664302617187499891e+02,-9.453725348499511938e+01
4.664305546875000346e+02,-1.011633189584225931e+02
4.664308476562500232e+02,-9.634349842361265814e+01
4.664311406250000118e+02,-1.000210233852100430e+02
4.664314335937500005e+02,-1.076103503787617797e+02
4.664317265624999891e+02,-9.965412987271250245e+01
4.664320195312500346e+02,-9.011459265235883720e+01
4.664323125000000232e+02,-9.090402327633498203e+01
4.664326054687500118e+02,-9.266361105701537326e+01
4.664328984375000005e+02,-9.957094804012544387e+01
4.664331914062499891e+02,-1.059214693877780320e+02
4.664334843750000346e+02,-9.287563682006434362e+01
4.664337773437500232e+02,-9.367958764067010691e+01
4.664340703125000118e+02,-9.659164692282297437e+01
4.664343632812500005e+02,-1.006167385202028299e+02
4.664346562499999891e+02,-9.246122363285145695e+01
4.664349492187500346e+02,-9.024816015368085687e+01
4.664352421875000232e+02,-1.035833941759400716e+02
4.664355351562500118e+02,-9.650189219040093747e+01
4.664358281250000005e+02,-9.568561897361769297e+01
4.664361210937499891e+02,-8.788693676191300597e+01
4.664364140625000346e+02,-9.118223319086067136e+01
4.664367070312500232e+02,-9.740052610794109000e+01
4.664370000000000118e+02,-9.165598535483226783e+01
4.664372929687500005e+02,-9.072051791487015748e+01
4.664375859374999891e+02,-9.929636978226469068e+01
4.664378789062500346e+02,-9.461364914457777786e+01
4.664381718750000232e+02,-1.149191483970685113e+02
4.664384648437500118e+02,-8.883514490596783730e+01
4.664387578125000005e+02,-9.026693089197769382e+01
4.664390507812499891e+02,-1.083486322354588083e+02
4.664393437500000346e+02,-9.208832508838634112e+01
4.664396367187500232e+02,-9.015675818541326692e+01
4.664399296875000118e+02,-9.527780551000921605e+01
4.664402226562500005e+02,-9.575517162375476232e+01
4.664405156249999891e+02,-9.953982357545960724e+01
4.664408085937500346e+02,-9.236938279525715245e+01
4.664411015625000232e+02,-9.078754316135564295e+01
4.664413945312500118e+02,-9.621711487374510341e+01
4.664416875000000005e+02,-9.575809333230297682e+01
4.664419804687499891e+02,-8.892121325235230245e+01
4.664422734375000346e+02,-9.646064230009156404e+01
4.664425664062500232e+02,-9.764987982543074452e+01
4.664428593750000118e+02,-9.159286780787843441e+01
4.664431523437500005e+02,-1.004505827505801392e+02
4.664434453124999891e+02,-9.330259953951909324e+01
4.664437382812500346e+02,-1.029065388250164403e+02
4.664440312500000232e+02,-9.972410190199028079e+01
4.664443242187500118e+02,-9.026273377357399852e+01
4.664446171875000005e+02,-9.621055975448037145e+01
4.664449101562499891e+02,-9.565984903729207645e+01
4.664452031250000346e+02,-9.241622383881954761e+01
4.664454960937500232e+02,-9.991756727938053473e+01
4.664457890625000118e+02,-9.485159524896712924e+01
4.664460820312500005e+02,-1.082373175665968290e+02
4.664463749999999891e+02,-9.981544080074995406e+01
4.664466679687500346e+02,-8.999703441206233379e+01
4.664469609375000232e+02,-9.315941674940852124e+01
4.664472539062500118e+02,-9.309109987111872897e+01
4.664475468750000005e+02,-9.171672509748631796e+01
4.664478398437499891e+02,-9.109350204218003455e+01
4.664481328125000346e+02,-9.279269152039216806e+01
4.664484257812500232e+02,-1.080700391550603712e+02
4.664487187500000118e+02,-1.020840829994629217e+02
4.664490117187500005e+02,-9.059276098025520696e+01
4.664493046874999891e+02,-9.138745761362216058e+01
4.664495976562500346e+02,-9.231860796431688243e+01
4.664498906250000232e+02,-9.122709595645959268e+01
4.664501835937500118e+02,-8.655646210180438516e+01
4.664504765625000005e+02,-9.136015660403656113e+01
4.664507695312499891e+02,-1.130350728345569848e+02
4.664510625000000346e+02,-1.013538195148576193e+02
4.664513554687500232e+02,-8.964234041240746365e+01
4.664516484375000118e+02,-8.888482767653209748e+01
4.664519414062500005e+02,-9.742935422096746834e+01
4.664522343749999891e+02,-9.121232369306042642e+01
4.664525273437500346e+02,-8.534204088068852911e+01
4.664528203125000232e+02,-8.577562685487320948e+01
4.664531132812500118e+02,-9.625532061926806193e+01
4.664534062500000005e+02,-1.059682197472080958e+02
4.664536992187499891e+02,-9.111135521040976926e+01
4.664539921875000346e+02,-8.642722713994382389e+01
4.664542851562500232e+02,-9.515528198598906329e+01
4.664545781250000118e+02,-9.849830412357249543e+01
